,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2052,Baking,Not started,SHOT_190,670,REEL_04,,,117.0
2053,Compositing,Not started,SHOT_230,670,REEL_04,,,94.0
2054,Paint,Not started,SHOT_230,670,REEL_04,,,94.0
2055,Rendering,Not started,SHOT_230,670,REEL_04,,,94.0
2056,Animation,Ready to Start,SHOT_230,670,REEL_04,,,94.0
2057,Lookdev,Not started,SHOT_230,670,REEL_04,,,94.0
2058,Hair and Fur,Not started,SHOT_230,670,REEL_04,,,94.0
2059,Layout,Completed,SHOT_230,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,94.0
2060,Cloth,Not started,SHOT_230,670,REEL_04,,,94.0
2061,Baking,Not started,SHOT_230,670,REEL_04,,,94.0
2062,fx,Not started,SHOT_230,670,REEL_04,,,94.0
2063,Compositing,Not started,SHOT_120,670,REEL_04,,,43.0
2064,Paint,Not started,SHOT_120,670,REEL_04,,,43.0
2065,Rendering,Not started,SHOT_120,670,REEL_04,,,43.0
2066,Animation,Ready to Start,SHOT_120,670,REEL_04,,,43.0
2067,Lookdev,Not started,SHOT_120,670,REEL_04,,,43.0
2068,Hair and Fur,Not started,SHOT_120,670,REEL_04,,,43.0
2069,Layout,Completed,SHOT_120,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,43.0
2070,Cloth,Not started,SHOT_120,670,REEL_04,,,43.0
2071,Baking,Not started,SHOT_120,670,REEL_04,,,43.0
2072,Compositing,Not started,SHOT_480,670,REEL_04,,,53.0
2073,Paint,Not started,SHOT_480,670,REEL_04,,,53.0
2074,Rendering,Not started,SHOT_480,670,REEL_04,,,53.0
2075,Animation,Ready to Start,SHOT_480,670,REEL_04,,,53.0
2076,Lookdev,Not started,SHOT_480,670,REEL_04,,,53.0
2077,Hair and Fur,Not started,SHOT_480,670,REEL_04,,,53.0
2078,Layout,Completed,SHOT_480,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:00,53.0
2079,Cloth,Not started,SHOT_480,670,REEL_04,,,53.0
2080,Baking,Not started,SHOT_480,670,REEL_04,,,53.0
2081,Compositing,Not started,SHOT_420,670,REEL_04,,,79.0
2082,Paint,Not started,SHOT_420,670,REEL_04,,,79.0
2083,Rendering,Not started,SHOT_420,670,REEL_04,,,79.0
2084,Animation,Ready to Start,SHOT_420,670,REEL_04,,,79.0
2085,Lookdev,Not started,SHOT_420,670,REEL_04,,,79.0
2086,Hair and Fur,Not started,SHOT_420,670,REEL_04,,,79.0
2087,Layout,Completed,SHOT_420,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,79.0
2088,Cloth,Not started,SHOT_420,670,REEL_04,,,79.0
2089,Baking,Not started,SHOT_420,670,REEL_04,,,79.0
2090,Compositing,Not started,SHOT_290,670,REEL_04,,,121.0
2091,Paint,Not started,SHOT_290,670,REEL_04,,,121.0
2092,Rendering,Not started,SHOT_290,670,REEL_04,,,121.0
2093,Animation,Ready to Start,SHOT_290,670,REEL_04,,,121.0
2094,Lookdev,Not started,SHOT_290,670,REEL_04,,,121.0
2095,Hair and Fur,Not started,SHOT_290,670,REEL_04,,,121.0
2096,Layout,Completed,SHOT_290,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,121.0
2097,Cloth,Not started,SHOT_290,670,REEL_04,,,121.0
2098,Baking,Not started,SHOT_290,670,REEL_04,,,121.0
2099,Compositing,Not started,SHOT_330,670,REEL_04,,,81.0
2100,Paint,Not started,SHOT_330,670,REEL_04,,,81.0
2101,Rendering,Not started,SHOT_330,670,REEL_04,,,81.0
2102,Animation,Ready to Start,SHOT_330,670,REEL_04,,,81.0
2103,Lookdev,Not started,SHOT_330,670,REEL_04,,,81.0
2104,Hair and Fur,Not started,SHOT_330,670,REEL_04,,,81.0
2105,Layout,Completed,SHOT_330,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,81.0
2106,Cloth,Not started,SHOT_330,670,REEL_04,,,81.0
2107,Baking,Not started,SHOT_330,670,REEL_04,,,81.0
2108,Compositing,Not started,SHOT_070,670,REEL_04,,,30.0
2109,Paint,Not started,SHOT_070,670,REEL_04,,,30.0
2110,Rendering,Not started,SHOT_070,670,REEL_04,,,30.0
2111,Animation,Ready to Start,SHOT_070,670,REEL_04,,,30.0
2112,Lookdev,Not started,SHOT_070,670,REEL_04,,,30.0
2113,Hair and Fur,Not started,SHOT_070,670,REEL_04,,,30.0
2114,Layout,Completed,SHOT_070,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,30.0
2115,Cloth,Not started,SHOT_070,670,REEL_04,,,30.0
2116,Baking,Not started,SHOT_070,670,REEL_04,,,30.0
2117,Compositing,Not started,SHOT_130,670,REEL_04,,,46.0
2118,Paint,Not started,SHOT_130,670,REEL_04,,,46.0
2119,Rendering,Not started,SHOT_130,670,REEL_04,,,46.0
2120,Animation,Ready to Start,SHOT_130,670,REEL_04,,,46.0
2121,Lookdev,Not started,SHOT_130,670,REEL_04,,,46.0
2122,Hair and Fur,Not started,SHOT_130,670,REEL_04,,,46.0
2123,Layout,Completed,SHOT_130,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,46.0
2124,Cloth,Not started,SHOT_130,670,REEL_04,,,46.0
2125,Baking,Not started,SHOT_130,670,REEL_04,,,46.0
2126,Compositing,Not started,SHOT_370,670,REEL_04,,,56.0
2127,Paint,Not started,SHOT_370,670,REEL_04,,,56.0
2128,Rendering,Not started,SHOT_370,670,REEL_04,,,56.0
2129,Animation,Ready to Start,SHOT_370,670,REEL_04,,,56.0
2130,Lookdev,Not started,SHOT_370,670,REEL_04,,,56.0
2131,Hair and Fur,Not started,SHOT_370,670,REEL_04,,,56.0
2132,Layout,Completed,SHOT_370,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:55,56.0
2133,Cloth,Not started,SHOT_370,670,REEL_04,,,56.0
2134,Baking,Not started,SHOT_370,670,REEL_04,,,56.0
2135,Compositing,Not started,SHOT_200,670,REEL_04,,,80.0
2136,Paint,Not started,SHOT_200,670,REEL_04,,,80.0
2137,Rendering,Not started,SHOT_200,670,REEL_04,,,80.0
2138,Animation,Ready to Start,SHOT_200,670,REEL_04,,,80.0
2139,Lookdev,Not started,SHOT_200,670,REEL_04,,,80.0
2140,Hair and Fur,Not started,SHOT_200,670,REEL_04,,,80.0
2141,Layout,Completed,SHOT_200,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,80.0
2142,Cloth,Not started,SHOT_200,670,REEL_04,,,80.0
2143,Baking,Not started,SHOT_200,670,REEL_04,,,80.0
2144,fx,Not started,SHOT_200,670,REEL_04,,,80.0
2145,Compositing,Not started,SHOT_490,670,REEL_04,,,54.0
2146,Paint,Not started,SHOT_490,670,REEL_04,,,54.0
2147,Rendering,Not started,SHOT_490,670,REEL_04,,,54.0
2148,Animation,Ready to Start,SHOT_490,670,REEL_04,,,54.0
2149,Lookdev,Not started,SHOT_490,670,REEL_04,,,54.0
2150,Hair and Fur,Not started,SHOT_490,670,REEL_04,,,54.0
2151,Layout,Completed,SHOT_490,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,54.0
2152,Cloth,Not started,SHOT_490,670,REEL_04,,,54.0
2153,Baking,Not started,SHOT_490,670,REEL_04,,,54.0
2154,Compositing,Not started,SHOT_240,670,REEL_04,,,57.0
2155,Paint,Not started,SHOT_240,670,REEL_04,,,57.0
2156,Rendering,Not started,SHOT_240,670,REEL_04,,,57.0
2157,Animation,Ready to Start,SHOT_240,670,REEL_04,,,57.0
2158,Lookdev,Not started,SHOT_240,670,REEL_04,,,57.0
2159,Hair and Fur,Not started,SHOT_240,670,REEL_04,,,57.0
2160,Layout,Completed,SHOT_240,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,57.0
2161,Cloth,Not started,SHOT_240,670,REEL_04,,,57.0
2162,Baking,Not started,SHOT_240,670,REEL_04,,,57.0
2163,Compositing,Not started,SHOT_430,670,REEL_04,,,52.0
2164,Paint,Not started,SHOT_430,670,REEL_04,,,52.0
2165,Rendering,Not started,SHOT_430,670,REEL_04,,,52.0
2166,Animation,Ready to Start,SHOT_430,670,REEL_04,,,52.0
2167,Lookdev,Not started,SHOT_430,670,REEL_04,,,52.0
2168,Hair and Fur,Not started,SHOT_430,670,REEL_04,,,52.0
2169,Layout,Completed,SHOT_430,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,52.0
2170,Cloth,Not started,SHOT_430,670,REEL_04,,,52.0
2171,Baking,Not started,SHOT_430,670,REEL_04,,,52.0
2172,Compositing,Not started,SHOT_140,670,REEL_04,,,88.0
2173,Paint,Not started,SHOT_140,670,REEL_04,,,88.0
2174,Rendering,Not started,SHOT_140,670,REEL_04,,,88.0
2175,Animation,Ready to Start,SHOT_140,670,REEL_04,,,88.0
2176,Lookdev,Not started,SHOT_140,670,REEL_04,,,88.0
2177,Hair and Fur,Not started,SHOT_140,670,REEL_04,,,88.0
2178,Layout,Completed,SHOT_140,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,88.0
2179,Cloth,Not started,SHOT_140,670,REEL_04,,,88.0
2180,Baking,Not started,SHOT_140,670,REEL_04,,,88.0
2181,Compositing,Not started,SHOT_300,670,REEL_04,,,56.0
2182,Paint,Not started,SHOT_300,670,REEL_04,,,56.0
2183,Rendering,Not started,SHOT_300,670,REEL_04,,,56.0
2184,Animation,Ready to Start,SHOT_300,670,REEL_04,,,56.0
2185,Lookdev,Not started,SHOT_300,670,REEL_04,,,56.0
2186,Hair and Fur,Not started,SHOT_300,670,REEL_04,,,56.0
2187,Layout,Completed,SHOT_300,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,56.0
2188,Cloth,Not started,SHOT_300,670,REEL_04,,,56.0
2189,Baking,Not started,SHOT_300,670,REEL_04,,,56.0
2190,Compositing,Not started,SHOT_500,670,REEL_04,,,29.0
2191,Paint,Not started,SHOT_500,670,REEL_04,,,29.0
2192,Rendering,Not started,SHOT_500,670,REEL_04,,,29.0
2193,Animation,Ready to Start,SHOT_500,670,REEL_04,,,29.0
2194,Lookdev,Not started,SHOT_500,670,REEL_04,,,29.0
2195,Hair and Fur,Not started,SHOT_500,670,REEL_04,,,29.0
2196,Layout,Completed,SHOT_500,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,29.0
2197,Cloth,Not started,SHOT_500,670,REEL_04,,,29.0
2198,Baking,Not started,SHOT_500,670,REEL_04,,,29.0
2199,fx,Not started,SHOT_250,670,REEL_04,,,101.0
2200,Compositing,Not started,SHOT_250,670,REEL_04,,,101.0
2201,Paint,Not started,SHOT_250,670,REEL_04,,,101.0
2202,Rendering,Not started,SHOT_250,670,REEL_04,,,101.0
2203,Animation,Ready to Start,SHOT_250,670,REEL_04,,,101.0
2204,Lookdev,Not started,SHOT_250,670,REEL_04,,,101.0
2205,Hair and Fur,Not started,SHOT_250,670,REEL_04,,,101.0
2206,Layout,Completed,SHOT_250,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,101.0
2207,Cloth,Not started,SHOT_250,670,REEL_04,,,101.0
2208,Baking,Not started,SHOT_250,670,REEL_04,,,101.0
2209,Compositing,Not started,SHOT_020,670,REEL_04,,,34.0
2210,Paint,Not started,SHOT_020,670,REEL_04,,,34.0
2211,Rendering,Not started,SHOT_020,670,REEL_04,,,34.0
2212,Animation,Ready to Start,SHOT_020,670,REEL_04,,,34.0
2213,Lookdev,Not started,SHOT_020,670,REEL_04,,,34.0
2214,Hair and Fur,Not started,SHOT_020,670,REEL_04,,,34.0
2215,Layout,Completed,SHOT_020,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,34.0
2216,Cloth,Not started,SHOT_020,670,REEL_04,,,34.0
2217,Baking,Not started,SHOT_020,670,REEL_04,,,34.0
2218,fx,Not started,SHOT_020,670,REEL_04,,,34.0
2219,Compositing,Not started,SHOT_380,670,REEL_04,,,61.0
2220,Paint,Not started,SHOT_380,670,REEL_04,,,61.0
2221,Rendering,Not started,SHOT_380,670,REEL_04,,,61.0
2222,Animation,Ready to Start,SHOT_380,670,REEL_04,,,61.0
2223,Lookdev,Not started,SHOT_380,670,REEL_04,,,61.0
2224,Hair and Fur,Not started,SHOT_380,670,REEL_04,,,61.0
2225,Layout,Completed,SHOT_380,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,61.0
2226,Cloth,Not started,SHOT_380,670,REEL_04,,,61.0
2227,Baking,Not started,SHOT_380,670,REEL_04,,,61.0
2228,Compositing,Not started,SHOT_440,670,REEL_04,,,105.0
2229,Paint,Not started,SHOT_440,670,REEL_04,,,105.0
2230,Rendering,Not started,SHOT_440,670,REEL_04,,,105.0
2231,Animation,Ready to Start,SHOT_440,670,REEL_04,,,105.0
2232,Lookdev,Not started,SHOT_440,670,REEL_04,,,105.0
2233,Hair and Fur,Not started,SHOT_440,670,REEL_04,,,105.0
2234,Layout,Completed,SHOT_440,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,105.0
2235,Cloth,Not started,SHOT_440,670,REEL_04,,,105.0
2236,Baking,Not started,SHOT_440,670,REEL_04,,,105.0
2237,Compositing,Not started,SHOT_080,670,REEL_04,,,22.0
2238,Paint,Not started,SHOT_080,670,REEL_04,,,22.0
2239,Rendering,Not started,SHOT_080,670,REEL_04,,,22.0
2240,Animation,Ready to Start,SHOT_080,670,REEL_04,,,22.0
2241,Lookdev,Not started,SHOT_080,670,REEL_04,,,22.0
2242,Hair and Fur,Not started,SHOT_080,670,REEL_04,,,22.0
2243,Layout,Completed,SHOT_080,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,22.0
2244,Cloth,Not started,SHOT_080,670,REEL_04,,,22.0
2245,Baking,Not started,SHOT_080,670,REEL_04,,,22.0
2246,Compositing,Not started,SHOT_150,670,REEL_04,,,56.0
2247,Paint,Not started,SHOT_150,670,REEL_04,,,56.0
2248,Rendering,Not started,SHOT_150,670,REEL_04,,,56.0
2249,Animation,Ready to Start,SHOT_150,670,REEL_04,,,56.0
2250,Lookdev,Not started,SHOT_150,670,REEL_04,,,56.0
2251,Hair and Fur,Not started,SHOT_150,670,REEL_04,,,56.0
2252,Layout,Completed,SHOT_150,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:46,56.0
2253,Cloth,Not started,SHOT_150,670,REEL_04,,,56.0
2254,Baking,Not started,SHOT_150,670,REEL_04,,,56.0
2255,fx,Not started,SHOT_040,670,REEL_04,,,35.0
2256,Compositing,Not started,SHOT_040,670,REEL_04,,,35.0
2257,Paint,Not started,SHOT_040,670,REEL_04,,,35.0
2258,Rendering,Not started,SHOT_040,670,REEL_04,,,35.0
2259,Animation,Ready to Start,SHOT_040,670,REEL_04,,,35.0
2260,Lookdev,Not started,SHOT_040,670,REEL_04,,,35.0
2261,Hair and Fur,Not started,SHOT_040,670,REEL_04,,,35.0
2262,Layout,Completed,SHOT_040,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,35.0
2263,Cloth,Not started,SHOT_040,670,REEL_04,,,35.0
2264,Baking,Not started,SHOT_040,670,REEL_04,,,35.0
2265,Compositing,Not started,SHOT_310,670,REEL_04,,,35.0
2266,Paint,Not started,SHOT_310,670,REEL_04,,,35.0
2267,Rendering,Not started,SHOT_310,670,REEL_04,,,35.0
2268,Animation,Ready to Start,SHOT_310,670,REEL_04,,,35.0
2269,Lookdev,Not started,SHOT_310,670,REEL_04,,,35.0
2270,Hair and Fur,Not started,SHOT_310,670,REEL_04,,,35.0
2271,Layout,Completed,SHOT_310,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,35.0
2272,Cloth,Not started,SHOT_310,670,REEL_04,,,35.0
2273,Baking,Not started,SHOT_310,670,REEL_04,,,35.0
2274,Compositing,Not started,SHOT_510,670,REEL_04,,,61.0
2275,Paint,Not started,SHOT_510,670,REEL_04,,,61.0
2276,Rendering,Not started,SHOT_510,670,REEL_04,,,61.0
2277,Animation,Ready to Start,SHOT_510,670,REEL_04,,,61.0
2278,Lookdev,Not started,SHOT_510,670,REEL_04,,,61.0
2279,Hair and Fur,Not started,SHOT_510,670,REEL_04,,,61.0
2280,Layout,Completed,SHOT_510,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,61.0
2281,Cloth,Not started,SHOT_510,670,REEL_04,,,61.0
2282,Baking,Not started,SHOT_510,670,REEL_04,,,61.0
2283,Compositing,Not started,SHOT_260,670,REEL_04,,,36.0
2284,Paint,Not started,SHOT_260,670,REEL_04,,,36.0
2285,Rendering,Not started,SHOT_260,670,REEL_04,,,36.0
2286,Animation,Ready to Start,SHOT_260,670,REEL_04,,,36.0
2287,Lookdev,Not started,SHOT_260,670,REEL_04,,,36.0
2288,Hair and Fur,Not started,SHOT_260,670,REEL_04,,,36.0
2289,Layout,Completed,SHOT_260,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,36.0
2290,Cloth,Not started,SHOT_260,670,REEL_04,,,36.0
2291,Baking,Not started,SHOT_260,670,REEL_04,,,36.0
2292,Compositing,Not started,SHOT_090,670,REEL_04,,,23.0
2293,Paint,Not started,SHOT_090,670,REEL_04,,,23.0
2294,Rendering,Not started,SHOT_090,670,REEL_04,,,23.0
2295,Animation,Ready to Start,SHOT_090,670,REEL_04,,,23.0
2296,Lookdev,Not started,SHOT_090,670,REEL_04,,,23.0
2297,Hair and Fur,Not started,SHOT_090,670,REEL_04,,,23.0
2298,Layout,Completed,SHOT_090,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,23.0
2299,Cloth,Not started,SHOT_090,670,REEL_04,,,23.0
2300,Baking,Not started,SHOT_090,670,REEL_04,,,23.0
2301,Compositing,Not started,SHOT_390,670,REEL_04,,,36.0
2302,Paint,Not started,SHOT_390,670,REEL_04,,,36.0
2303,Rendering,Not started,SHOT_390,670,REEL_04,,,36.0
2304,Animation,Ready to Start,SHOT_390,670,REEL_04,,,36.0
2305,Lookdev,Not started,SHOT_390,670,REEL_04,,,36.0
2306,Hair and Fur,Not started,SHOT_390,670,REEL_04,,,36.0
2307,Layout,Completed,SHOT_390,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,36.0
2308,Cloth,Not started,SHOT_390,670,REEL_04,,,36.0
2309,Baking,Not started,SHOT_390,670,REEL_04,,,36.0
2310,Compositing,Not started,SHOT_050,670,REEL_04,,,29.0
2311,Paint,Not started,SHOT_050,670,REEL_04,,,29.0
2312,Rendering,Not started,SHOT_050,670,REEL_04,,,29.0
2313,Animation,Ready to Start,SHOT_050,670,REEL_04,,,29.0
2314,Lookdev,Not started,SHOT_050,670,REEL_04,,,29.0
2315,Hair and Fur,Not started,SHOT_050,670,REEL_04,,,29.0
2316,Layout,Completed,SHOT_050,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,29.0
2317,Cloth,Not started,SHOT_050,670,REEL_04,,,29.0
2318,Baking,Not started,SHOT_050,670,REEL_04,,,29.0
2319,fx,Not started,SHOT_050,670,REEL_04,,,29.0
2320,Compositing,Not started,SHOT_340,670,REEL_04,,,48.0
2321,Paint,Not started,SHOT_340,670,REEL_04,,,48.0
2322,Rendering,Not started,SHOT_340,670,REEL_04,,,48.0
2323,Animation,Ready to Start,SHOT_340,670,REEL_04,,,48.0
2324,Lookdev,Not started,SHOT_340,670,REEL_04,,,48.0
2325,Hair and Fur,Not started,SHOT_340,670,REEL_04,,,48.0
2326,Layout,Completed,SHOT_340,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,48.0
2327,Cloth,Not started,SHOT_340,670,REEL_04,,,48.0
2328,Baking,Not started,SHOT_340,670,REEL_04,,,48.0
2329,Compositing,Not started,SHOT_450,670,REEL_04,,,191.0
2330,Paint,Not started,SHOT_450,670,REEL_04,,,191.0
2331,Rendering,Not started,SHOT_450,670,REEL_04,,,191.0
2332,Animation,Ready to Start,SHOT_450,670,REEL_04,,,191.0
2333,Lookdev,Not started,SHOT_450,670,REEL_04,,,191.0
2334,Hair and Fur,Not started,SHOT_450,670,REEL_04,,,191.0
2335,Layout,Completed,SHOT_450,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,191.0
2336,Cloth,Not started,SHOT_450,670,REEL_04,,,191.0
2337,Baking,Not started,SHOT_450,670,REEL_04,,,191.0
2338,Compositing,Not started,SHOT_010,670,REEL_04,,,83.0
2339,Paint,Not started,SHOT_010,670,REEL_04,,,83.0
2340,Rendering,Not started,SHOT_010,670,REEL_04,,,83.0
2341,Animation,Ready to Start,SHOT_010,670,REEL_04,,,83.0
2342,Lookdev,Not started,SHOT_010,670,REEL_04,,,83.0
2343,Hair and Fur,Not started,SHOT_010,670,REEL_04,,,83.0
2344,Layout,Completed,SHOT_010,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,83.0
2345,Cloth,Not started,SHOT_010,670,REEL_04,,,83.0
2346,Baking,Not started,SHOT_010,670,REEL_04,,,83.0
2347,fx,Not started,SHOT_010,670,REEL_04,,,83.0
2348,Compositing,Not started,SHOT_520,670,REEL_04,,,75.0
2349,Paint,Not started,SHOT_520,670,REEL_04,,,75.0
2350,Rendering,Not started,SHOT_520,670,REEL_04,,,75.0
2351,Animation,Ready to Start,SHOT_520,670,REEL_04,,,75.0
2352,Lookdev,Not started,SHOT_520,670,REEL_04,,,75.0
2353,Hair and Fur,Not started,SHOT_520,670,REEL_04,,,75.0
2354,Layout,Completed,SHOT_520,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,75.0
2355,Cloth,Not started,SHOT_520,670,REEL_04,,,75.0
2356,Baking,Not started,SHOT_520,670,REEL_04,,,75.0
2357,Compositing,Not started,SHOT_100,670,REEL_04,,,39.0
2358,Paint,Not started,SHOT_100,670,REEL_04,,,39.0
2359,Rendering,Not started,SHOT_100,670,REEL_04,,,39.0
2360,Animation,Ready to Start,SHOT_100,670,REEL_04,,,39.0
2361,Lookdev,Not started,SHOT_100,670,REEL_04,,,39.0
2362,Hair and Fur,Not started,SHOT_100,670,REEL_04,,,39.0
2363,Layout,Completed,SHOT_100,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,39.0
2364,Cloth,Not started,SHOT_100,670,REEL_04,,,39.0
2365,Baking,Not started,SHOT_100,670,REEL_04,,,39.0
2366,Compositing,Not started,SHOT_170,670,REEL_04,,,51.0
2367,Paint,Not started,SHOT_170,670,REEL_04,,,51.0
2368,Rendering,Not started,SHOT_170,670,REEL_04,,,51.0
2369,Animation,Ready to Start,SHOT_170,670,REEL_04,,,51.0
2370,Lookdev,Not started,SHOT_170,670,REEL_04,,,51.0
2371,Hair and Fur,Not started,SHOT_170,670,REEL_04,,,51.0
2372,Layout,Completed,SHOT_170,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,51.0
2373,Cloth,Not started,SHOT_170,670,REEL_04,,,51.0
2374,Baking,Not started,SHOT_170,670,REEL_04,,,51.0
2375,Compositing,Not started,SHOT_315,670,REEL_04,,,36.0
2376,Paint,Not started,SHOT_315,670,REEL_04,,,36.0
2377,Rendering,Not started,SHOT_315,670,REEL_04,,,36.0
2378,Animation,Ready to Start,SHOT_315,670,REEL_04,,,36.0
2379,Lookdev,Not started,SHOT_315,670,REEL_04,,,36.0
2380,Hair and Fur,Not started,SHOT_315,670,REEL_04,,,36.0
2381,Layout,Completed,SHOT_315,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,36.0
2382,Cloth,Not started,SHOT_315,670,REEL_04,,,36.0
2383,Baking,Not started,SHOT_315,670,REEL_04,,,36.0
2384,Compositing,Not started,SHOT_210,670,REEL_04,,,126.0
2385,Paint,Not started,SHOT_210,670,REEL_04,,,126.0
2386,Rendering,Not started,SHOT_210,670,REEL_04,,,126.0
2387,Animation,Ready to Start,SHOT_210,670,REEL_04,,,126.0
2388,Lookdev,Not started,SHOT_210,670,REEL_04,,,126.0
2389,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,126.0
2390,Layout,Completed,SHOT_210,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,126.0
2391,Cloth,Not started,SHOT_210,670,REEL_04,,,126.0
2392,Baking,Not started,SHOT_210,670,REEL_04,,,126.0
2393,fx,Not started,SHOT_210,670,REEL_04,,,126.0
2394,Compositing,Not started,SHOT_400,670,REEL_04,,,79.0
2395,Paint,Not started,SHOT_400,670,REEL_04,,,79.0
2396,Rendering,Not started,SHOT_400,670,REEL_04,,,79.0
2397,Animation,Ready to Start,SHOT_400,670,REEL_04,,,79.0
2398,Lookdev,Not started,SHOT_400,670,REEL_04,,,79.0
2399,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,79.0
2400,Layout,Completed,SHOT_400,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,79.0
2401,Cloth,Not started,SHOT_400,670,REEL_04,,,79.0
2402,Baking,Not started,SHOT_400,670,REEL_04,,,79.0
2403,Compositing,Not started,SHOT_265,670,REEL_04,,,113.0
2404,Paint,Not started,SHOT_265,670,REEL_04,,,113.0
2405,Rendering,Not started,SHOT_265,670,REEL_04,,,113.0
2406,Animation,Ready to Start,SHOT_265,670,REEL_04,,,113.0
2407,Lookdev,Not started,SHOT_265,670,REEL_04,,,113.0
2408,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,113.0
2409,Layout,Completed,SHOT_265,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,113.0
2410,Cloth,Not started,SHOT_265,670,REEL_04,,,113.0
2411,Baking,Not started,SHOT_265,670,REEL_04,,,113.0
2412,Compositing,Not started,SHOT_530,670,REEL_04,,,100.0
2413,Paint,Not started,SHOT_530,670,REEL_04,,,100.0
2414,Rendering,Not started,SHOT_530,670,REEL_04,,,100.0
2415,Animation,Ready to Start,SHOT_530,670,REEL_04,,,100.0
2416,Lookdev,Not started,SHOT_530,670,REEL_04,,,100.0
2417,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,100.0
2418,Layout,Completed,SHOT_530,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:03,100.0
2419,Cloth,Not started,SHOT_530,670,REEL_04,,,100.0
2420,Baking,Not started,SHOT_530,670,REEL_04,,,100.0
2421,Compositing,Not started,SHOT_350,670,REEL_04,,,42.0
2422,Paint,Not started,SHOT_350,670,REEL_04,,,42.0
2423,Rendering,Not started,SHOT_350,670,REEL_04,,,42.0
2424,Animation,Ready to Start,SHOT_350,670,REEL_04,,,42.0
2425,Lookdev,Not started,SHOT_350,670,REEL_04,,,42.0
2426,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,42.0
2427,Layout,Completed,SHOT_350,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,42.0
2428,Cloth,Not started,SHOT_350,670,REEL_04,,,42.0
2429,Baking,Not started,SHOT_350,670,REEL_04,,,42.0
2430,Compositing,Not started,SHOT_460,670,REEL_04,,,39.0
2431,Paint,Not started,SHOT_460,670,REEL_04,,,39.0
2432,Rendering,Not started,SHOT_460,670,REEL_04,,,39.0
2433,Animation,Ready to Start,SHOT_460,670,REEL_04,,,39.0
2434,Lookdev,Not started,SHOT_460,670,REEL_04,,,39.0
2435,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,39.0
2436,Layout,Completed,SHOT_460,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,39.0
2437,Cloth,Not started,SHOT_460,670,REEL_04,,,39.0
2438,Baking,Not started,SHOT_460,670,REEL_04,,,39.0
2439,Compositing,Not started,SHOT_180,670,REEL_04,,,43.0
2440,Paint,Not started,SHOT_180,670,REEL_04,,,43.0
