,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
838,Hair and Fur,Not started,SHOT_170,640,REEL_03,,,59.0
839,Layout,Completed,SHOT_170,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
840,Cloth,Not started,SHOT_170,640,REEL_03,,,59.0
841,Baking,Not started,SHOT_170,640,REEL_03,,,59.0
842,Compositing,Not started,SHOT_100,640,REEL_03,,,58.0
843,Paint,Not started,SHOT_100,640,REEL_03,,,58.0
844,Rendering,Not started,SHOT_100,640,REEL_03,,,58.0
845,Animation,Ready to Start,SHOT_100,640,REEL_03,,,58.0
846,Lookdev,Not started,SHOT_100,640,REEL_03,,,58.0
847,Hair and Fur,Not started,SHOT_100,640,REEL_03,,,58.0
848,Layout,Completed,SHOT_100,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,58.0
849,Cloth,Not started,SHOT_100,640,REEL_03,,,58.0
850,Baking,Not started,SHOT_100,640,REEL_03,,,58.0
851,fx,Not started,SHOT_052,640,REEL_03,,,59.0
852,Compositing,Not started,SHOT_052,640,REEL_03,,,59.0
853,Paint,Not started,SHOT_052,640,REEL_03,,,59.0
854,Rendering,Not started,SHOT_052,640,REEL_03,,,59.0
855,Animation,Not started,SHOT_052,640,REEL_03,,,59.0
856,Lookdev,Not started,SHOT_052,640,REEL_03,,,59.0
857,Hair and Fur,Not started,SHOT_052,640,REEL_03,,,59.0
858,Layout,Not started,SHOT_052,640,REEL_03,,,59.0
859,Cloth,Not started,SHOT_052,640,REEL_03,,,59.0
860,Baking,Not started,SHOT_052,640,REEL_03,,,59.0
861,Compositing,Not started,SHOT_180,640,REEL_03,,,71.0
862,Paint,Not started,SHOT_180,640,REEL_03,,,71.0
863,Rendering,Not started,SHOT_180,640,REEL_03,,,71.0
864,Animation,Ready to Start,SHOT_180,640,REEL_03,,,71.0
865,Lookdev,Not started,SHOT_180,640,REEL_03,,,71.0
866,Hair and Fur,Not started,SHOT_180,640,REEL_03,,,71.0
867,Layout,Completed,SHOT_180,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,71.0
868,Cloth,Not started,SHOT_180,640,REEL_03,,,71.0
869,Baking,Not started,SHOT_180,640,REEL_03,,,71.0
870,Compositing,Not started,SHOT_030,640,REEL_03,,,53.0
871,Paint,Not started,SHOT_030,640,REEL_03,,,53.0
872,Rendering,Not started,SHOT_030,640,REEL_03,,,53.0
873,Animation,Ready to Start,SHOT_030,640,REEL_03,,,53.0
874,Lookdev,Not started,SHOT_030,640,REEL_03,,,53.0
875,Hair and Fur,Not started,SHOT_030,640,REEL_03,,,53.0
876,Layout,Completed,SHOT_030,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,53.0
877,Cloth,Not started,SHOT_030,640,REEL_03,,,53.0
878,Baking,Not started,SHOT_030,640,REEL_03,,,53.0
879,Compositing,Not started,SHOT_080,640,REEL_03,,,35.0
880,Paint,Not started,SHOT_080,640,REEL_03,,,35.0
881,Rendering,Not started,SHOT_080,640,REEL_03,,,35.0
882,Animation,Ready to Start,SHOT_080,640,REEL_03,,,35.0
883,Lookdev,Not started,SHOT_080,640,REEL_03,,,35.0
884,Hair and Fur,Not started,SHOT_080,640,REEL_03,,,35.0
885,Layout,Completed,SHOT_080,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,35.0
886,Cloth,Not started,SHOT_080,640,REEL_03,,,35.0
887,Baking,Not started,SHOT_080,640,REEL_03,,,35.0
888,Compositing,Not started,SHOT_015,640,REEL_03,,,48.0
889,Paint,Not started,SHOT_015,640,REEL_03,,,48.0
890,Rendering,Not started,SHOT_015,640,REEL_03,,,48.0
891,Animation,Ready to Start,SHOT_015,640,REEL_03,,,48.0
892,Lookdev,Not started,SHOT_015,640,REEL_03,,,48.0
893,Hair and Fur,Not started,SHOT_015,640,REEL_03,,,48.0
894,Layout,Completed,SHOT_015,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,48.0
895,Cloth,Not started,SHOT_015,640,REEL_03,,,48.0
896,Baking,Not started,SHOT_015,640,REEL_03,,,48.0
897,Compositing,Not started,SHOT_040,640,REEL_03,,,35.0
898,Paint,Not started,SHOT_040,640,REEL_03,,,35.0
899,Rendering,Not started,SHOT_040,640,REEL_03,,,35.0
900,Animation,Ready to Start,SHOT_040,640,REEL_03,,,35.0
901,Lookdev,Not started,SHOT_040,640,REEL_03,,,35.0
902,Hair and Fur,Not started,SHOT_040,640,REEL_03,,,35.0
903,Layout,Completed,SHOT_040,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,35.0
904,Cloth,Not started,SHOT_040,640,REEL_03,,,35.0
905,Baking,Not started,SHOT_040,640,REEL_03,,,35.0
906,Compositing,Not started,SHOT_150,640,REEL_03,,,22.0
907,Paint,Not started,SHOT_150,640,REEL_03,,,22.0
908,Rendering,Not started,SHOT_150,640,REEL_03,,,22.0
909,Animation,Ready to Start,SHOT_150,640,REEL_03,,,22.0
910,Lookdev,Not started,SHOT_150,640,REEL_03,,,22.0
911,Hair and Fur,Not started,SHOT_150,640,REEL_03,,,22.0
912,Layout,Completed,SHOT_150,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,22.0
913,Cloth,Not started,SHOT_150,640,REEL_03,,,22.0
914,Baking,Not started,SHOT_150,640,REEL_03,,,22.0
915,Compositing,Not started,SHOT_140,640,REEL_03,,,58.0
916,Paint,Not started,SHOT_140,640,REEL_03,,,58.0
917,Rendering,Not started,SHOT_140,640,REEL_03,,,58.0
918,Animation,Ready to Start,SHOT_140,640,REEL_03,,,58.0
919,Lookdev,Not started,SHOT_140,640,REEL_03,,,58.0
920,Hair and Fur,Not started,SHOT_140,640,REEL_03,,,58.0
921,Layout,Completed,SHOT_140,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,58.0
922,Cloth,Not started,SHOT_140,640,REEL_03,,,58.0
923,Baking,Not started,SHOT_140,640,REEL_03,,,58.0
924,Compositing,Not started,SHOT_050,640,REEL_03,,,25.0
925,Paint,Not started,SHOT_050,640,REEL_03,,,25.0
926,Rendering,Not started,SHOT_050,640,REEL_03,,,25.0
927,Animation,Ready to Start,SHOT_050,640,REEL_03,,,25.0
928,Lookdev,Not started,SHOT_050,640,REEL_03,,,25.0
929,Hair and Fur,Not started,SHOT_050,640,REEL_03,,,25.0
930,Layout,Completed,SHOT_050,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,25.0
931,Cloth,Not started,SHOT_050,640,REEL_03,,,25.0
932,Baking,Not started,SHOT_050,640,REEL_03,,,25.0
933,Compositing,Not started,SHOT_020,640,REEL_03,,,42.0
934,Paint,Not started,SHOT_020,640,REEL_03,,,42.0
935,Rendering,Not started,SHOT_020,640,REEL_03,,,42.0
936,Animation,Ready to Start,SHOT_020,640,REEL_03,,,42.0
937,Lookdev,Not started,SHOT_020,640,REEL_03,,,42.0
938,Hair and Fur,Not started,SHOT_020,640,REEL_03,,,42.0
939,Layout,Completed,SHOT_020,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,42.0
940,Cloth,Not started,SHOT_020,640,REEL_03,,,42.0
941,Baking,Not started,SHOT_020,640,REEL_03,,,42.0
942,Compositing,Not started,SHOT_090,640,REEL_03,,,40.0
943,Paint,Not started,SHOT_090,640,REEL_03,,,40.0
944,Rendering,Not started,SHOT_090,640,REEL_03,,,40.0
945,Animation,Ready to Start,SHOT_090,640,REEL_03,,,40.0
946,Lookdev,Not started,SHOT_090,640,REEL_03,,,40.0
947,Hair and Fur,Not started,SHOT_090,640,REEL_03,,,40.0
948,Layout,Completed,SHOT_090,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,40.0
949,Cloth,Not started,SHOT_090,640,REEL_03,,,40.0
950,Baking,Not started,SHOT_090,640,REEL_03,,,40.0
951,Compositing,Not started,SHOT_060,640,REEL_03,,,32.0
952,Paint,Not started,SHOT_060,640,REEL_03,,,32.0
953,Rendering,Not started,SHOT_060,640,REEL_03,,,32.0
954,Animation,Ready to Start,SHOT_060,640,REEL_03,,,32.0
955,Lookdev,Not started,SHOT_060,640,REEL_03,,,32.0
956,Hair and Fur,Not started,SHOT_060,640,REEL_03,,,32.0
957,Layout,Completed,SHOT_060,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,32.0
958,Cloth,Not started,SHOT_060,640,REEL_03,,,32.0
959,Baking,Not started,SHOT_060,640,REEL_03,,,32.0
960,Compositing,Not started,SHOT_010,640,REEL_03,,,110.0
961,Paint,Not started,SHOT_010,640,REEL_03,,,110.0
962,Rendering,Not started,SHOT_010,640,REEL_03,,,110.0
963,Animation,Ready to Start,SHOT_010,640,REEL_03,,,110.0
964,Lookdev,Not started,SHOT_010,640,REEL_03,,,110.0
965,Hair and Fur,Not started,SHOT_010,640,REEL_03,,,110.0
966,Layout,Completed,SHOT_010,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,110.0
967,Cloth,Not started,SHOT_010,640,REEL_03,,,110.0
968,Baking,Not started,SHOT_010,640,REEL_03,,,110.0
969,Compositing,Not started,SHOT_070,640,REEL_03,,,66.0
970,Paint,Not started,SHOT_070,640,REEL_03,,,66.0
971,Rendering,Not started,SHOT_070,640,REEL_03,,,66.0
972,Animation,Ready to Start,SHOT_070,640,REEL_03,,,66.0
973,Lookdev,Not started,SHOT_070,640,REEL_03,,,66.0
974,Hair and Fur,Not started,SHOT_070,640,REEL_03,,,66.0
975,Layout,Completed,SHOT_070,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,66.0
976,Cloth,Not started,SHOT_070,640,REEL_03,,,66.0
977,Baking,Not started,SHOT_070,640,REEL_03,,,66.0
978,Compositing,Not started,SHOT_130,640,REEL_03,,,39.0
979,Paint,Not started,SHOT_130,640,REEL_03,,,39.0
980,Rendering,Not started,SHOT_130,640,REEL_03,,,39.0
981,Animation,Ready to Start,SHOT_130,640,REEL_03,,,39.0
982,Lookdev,Not started,SHOT_130,640,REEL_03,,,39.0
983,Hair and Fur,Not started,SHOT_130,640,REEL_03,,,39.0
984,Layout,Completed,SHOT_130,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,39.0
985,Cloth,Not started,SHOT_130,640,REEL_03,,,39.0
986,Baking,Not started,SHOT_130,640,REEL_03,,,39.0
987,Hair and Fur,Not started,SHOT_010,490,REEL_03,,,47.0
988,Compositing,Not started,SHOT_010,490,REEL_03,,,47.0
989,Paint,Not started,SHOT_010,490,REEL_03,,,47.0
990,Rendering,Not started,SHOT_010,490,REEL_03,,,47.0
991,Animation,In progress,SHOT_010,490,REEL_03,2016-03-11 00:00:00,,47.0
992,Lookdev,Not started,SHOT_010,490,REEL_03,,,47.0
993,Assemble,Completed,SHOT_010,490,REEL_03,,,47.0
994,Layout,Completed,SHOT_010,490,REEL_03,2015-12-16 00:00:00,2015-12-24 00:00:00,47.0
995,Cloth,Not started,SHOT_010,490,REEL_03,,,47.0
996,Baking,Not started,SHOT_010,490,REEL_03,,,47.0
997,fx,Not started,SHOT_005,610,REEL_03,,,69.0
998,Compositing,Not started,SHOT_005,610,REEL_03,,,69.0
999,Paint,Not started,SHOT_005,610,REEL_03,,,69.0
1000,Rendering,Not started,SHOT_005,610,REEL_03,,,69.0
1001,Animation,Ready to Start,SHOT_005,610,REEL_03,,,69.0
1002,Lookdev,Not started,SHOT_005,610,REEL_03,,,69.0
1003,Hair and Fur,Not started,SHOT_005,610,REEL_03,,,69.0
1004,Layout,Completed,SHOT_005,610,REEL_03,,2016-05-31 21:00:00,69.0
1005,Cloth,Not started,SHOT_005,610,REEL_03,,,69.0
1006,Baking,Not started,SHOT_005,610,REEL_03,,,69.0
1007,fx,Not started,SHOT_015,610,REEL_03,,,76.0
1008,Compositing,Not started,SHOT_015,610,REEL_03,,,76.0
1009,Paint,Not started,SHOT_015,610,REEL_03,,,76.0
1010,Rendering,Not started,SHOT_015,610,REEL_03,,,76.0
1011,Animation,Ready to Start,SHOT_015,610,REEL_03,,,76.0
1012,Lookdev,Not started,SHOT_015,610,REEL_03,,,76.0
1013,Hair and Fur,Not started,SHOT_015,610,REEL_03,,,76.0
1014,Layout,Completed,SHOT_015,610,REEL_03,,2016-05-31 21:00:00,76.0
1015,Cloth,Not started,SHOT_015,610,REEL_03,,,76.0
1016,Baking,Not started,SHOT_015,610,REEL_03,,,76.0
1017,Compositing,Not started,SHOT_010,610,REEL_03,,,104.0
1018,Paint,Not started,SHOT_010,610,REEL_03,,,104.0
1019,Rendering,Not started,SHOT_010,610,REEL_03,,,104.0
1020,Animation,Ready to Start,SHOT_010,610,REEL_03,,,104.0
1021,Lookdev,Not started,SHOT_010,610,REEL_03,,,104.0
1022,Hair and Fur,Not started,SHOT_010,610,REEL_03,,,104.0
1023,Layout,Completed,SHOT_010,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:12,104.0
1024,Cloth,Not started,SHOT_010,610,REEL_03,,,104.0
1025,Baking,Not started,SHOT_010,610,REEL_03,,,104.0
1026,Compositing,Not started,SHOT_020,610,REEL_03,,,43.0
1027,Paint,Not started,SHOT_020,610,REEL_03,,,43.0
1028,Rendering,Not started,SHOT_020,610,REEL_03,,,43.0
1029,Animation,Ready to Start,SHOT_020,610,REEL_03,,,43.0
1030,Lookdev,Not started,SHOT_020,610,REEL_03,,,43.0
1031,Hair and Fur,Not started,SHOT_020,610,REEL_03,,,43.0
1032,Layout,Completed,SHOT_020,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:14,43.0
1033,Cloth,Not started,SHOT_020,610,REEL_03,,,43.0
1034,Baking,Not started,SHOT_020,610,REEL_03,,,43.0
1035,Compositing,Not started,SHOT_030,610,REEL_03,,,40.0
1036,Paint,Not started,SHOT_030,610,REEL_03,,,40.0
1037,Rendering,Not started,SHOT_030,610,REEL_03,,,40.0
1038,Animation,Ready to Start,SHOT_030,610,REEL_03,,,40.0
1039,Lookdev,Not started,SHOT_030,610,REEL_03,,,40.0
1040,Hair and Fur,Not started,SHOT_030,610,REEL_03,,,40.0
1041,Layout,Completed,SHOT_030,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:15,40.0
1042,Cloth,Not started,SHOT_030,610,REEL_03,,,40.0
1043,Baking,Not started,SHOT_030,610,REEL_03,,,40.0
1044,Compositing,Not started,SHOT_040,610,REEL_03,,,98.0
1045,Paint,Not started,SHOT_040,610,REEL_03,,,98.0
1046,Rendering,Not started,SHOT_040,610,REEL_03,,,98.0
1047,Animation,Ready to Start,SHOT_040,610,REEL_03,,,98.0
1048,Lookdev,Not started,SHOT_040,610,REEL_03,,,98.0
1049,Hair and Fur,Not started,SHOT_040,610,REEL_03,,,98.0
1050,Layout,Completed,SHOT_040,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:17,98.0
1051,Cloth,Not started,SHOT_040,610,REEL_03,,,98.0
1052,Baking,Not started,SHOT_040,610,REEL_03,,,98.0
1053,Compositing,Not started,SHOT_050,610,REEL_03,,,45.0
1054,Paint,Not started,SHOT_050,610,REEL_03,,,45.0
1055,Rendering,Not started,SHOT_050,610,REEL_03,,,45.0
1056,Animation,Ready to Start,SHOT_050,610,REEL_03,,,45.0
1057,Lookdev,Not started,SHOT_050,610,REEL_03,,,45.0
1058,Hair and Fur,Not started,SHOT_050,610,REEL_03,,,45.0
1059,Layout,Completed,SHOT_050,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:19,45.0
1060,Cloth,Not started,SHOT_050,610,REEL_03,,,45.0
1061,Baking,Not started,SHOT_050,610,REEL_03,,,45.0
1062,Compositing,Not started,SHOT_060,610,REEL_03,,,39.0
1063,Paint,Not started,SHOT_060,610,REEL_03,,,39.0
1064,Rendering,Not started,SHOT_060,610,REEL_03,,,39.0
1065,Animation,Ready to Start,SHOT_060,610,REEL_03,,,39.0
1066,Lookdev,Not started,SHOT_060,610,REEL_03,,,39.0
1067,Hair and Fur,Not started,SHOT_060,610,REEL_03,,,39.0
1068,Layout,Completed,SHOT_060,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:21,39.0
1069,Cloth,Not started,SHOT_060,610,REEL_03,,,39.0
1070,Baking,Not started,SHOT_060,610,REEL_03,,,39.0
1071,Compositing,Not started,SHOT_070,610,REEL_03,,,134.0
1072,Paint,Not started,SHOT_070,610,REEL_03,,,134.0
1073,Rendering,Not started,SHOT_070,610,REEL_03,,,134.0
1074,Animation,Ready to Start,SHOT_070,610,REEL_03,,,134.0
1075,Lookdev,Not started,SHOT_070,610,REEL_03,,,134.0
1076,Hair and Fur,Not started,SHOT_070,610,REEL_03,,,134.0
1077,Layout,Completed,SHOT_070,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:23,134.0
1078,Cloth,Not started,SHOT_070,610,REEL_03,,,134.0
1079,Baking,Not started,SHOT_070,610,REEL_03,,,134.0
1080,fx,Not started,SHOT_070,610,REEL_03,,,134.0
1081,Compositing,Not started,SHOT_080,610,REEL_03,,,59.0
1082,Paint,Not started,SHOT_080,610,REEL_03,,,59.0
1083,Rendering,Not started,SHOT_080,610,REEL_03,,,59.0
1084,Animation,Ready to Start,SHOT_080,610,REEL_03,,,59.0
1085,Lookdev,Not started,SHOT_080,610,REEL_03,,,59.0
1086,Hair and Fur,Not started,SHOT_080,610,REEL_03,,,59.0
1087,Layout,Completed,SHOT_080,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:24,59.0
1088,Cloth,Not started,SHOT_080,610,REEL_03,,,59.0
1089,Baking,Not started,SHOT_080,610,REEL_03,,,59.0
1090,fx,Not started,SHOT_080,610,REEL_03,,,59.0
1091,Compositing,Not started,SHOT_090,610,REEL_03,,,109.0
1092,Paint,Not started,SHOT_090,610,REEL_03,,,109.0
1093,Rendering,Not started,SHOT_090,610,REEL_03,,,109.0
1094,Animation,Ready to Start,SHOT_090,610,REEL_03,,,109.0
1095,Lookdev,Not started,SHOT_090,610,REEL_03,,,109.0
1096,Hair and Fur,Not started,SHOT_090,610,REEL_03,,,109.0
1097,Layout,Completed,SHOT_090,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:25,109.0
1098,Cloth,Not started,SHOT_090,610,REEL_03,,,109.0
1099,Baking,Not started,SHOT_090,610,REEL_03,,,109.0
1100,fx,Not started,SHOT_055,610,REEL_03,,,49.0
1101,Compositing,Not started,SHOT_055,610,REEL_03,,,49.0
1102,Paint,Not started,SHOT_055,610,REEL_03,,,49.0
1103,Rendering,Not started,SHOT_055,610,REEL_03,,,49.0
1104,Animation,Ready to Start,SHOT_055,610,REEL_03,,,49.0
1105,Lookdev,Not started,SHOT_055,610,REEL_03,,,49.0
1106,Hair and Fur,Not started,SHOT_055,610,REEL_03,,,49.0
1107,Layout,Completed,SHOT_055,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:20,49.0
1108,Cloth,Not started,SHOT_055,610,REEL_03,,,49.0
1109,Baking,Not started,SHOT_055,610,REEL_03,,,49.0
1110,fx,Not started,SHOT_045,610,REEL_03,,,48.0
1111,Compositing,Not started,SHOT_045,610,REEL_03,,,48.0
1112,Paint,Not started,SHOT_045,610,REEL_03,,,48.0
1113,Rendering,Not started,SHOT_045,610,REEL_03,,,48.0
1114,Animation,Ready to Start,SHOT_045,610,REEL_03,,,48.0
1115,Lookdev,Not started,SHOT_045,610,REEL_03,,,48.0
1116,Hair and Fur,Not started,SHOT_045,610,REEL_03,,,48.0
1117,Layout,Completed,SHOT_045,610,REEL_03,,2016-05-31 21:00:00,48.0
1118,Cloth,Not started,SHOT_045,610,REEL_03,,,48.0
1119,Baking,Not started,SHOT_045,610,REEL_03,,,48.0
1120,Compositing,Not started,SHOT_040,430,REEL_03,,,79.0
1121,Paint,Not started,SHOT_040,430,REEL_03,,,79.0
1122,Rendering,Not started,SHOT_040,430,REEL_03,,,79.0
1123,Animation,In progress,SHOT_040,430,REEL_03,2016-05-12 21:00:00,,79.0
1124,Lookdev,Not started,SHOT_040,430,REEL_03,,,79.0
1125,Hair and Fur,Not started,SHOT_040,430,REEL_03,,,79.0
1126,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,79.0
1127,Cloth,Not started,SHOT_040,430,REEL_03,,,79.0
1128,Baking,Not started,SHOT_040,430,REEL_03,,,79.0
1129,FTP,Completed,SHOT_040,430,REEL_03,,,79.0
1130,Compositing,Not started,SHOT_020,430,REEL_03,,,56.0
1131,Paint,Not started,SHOT_020,430,REEL_03,,,56.0
1132,Rendering,Not started,SHOT_020,430,REEL_03,,,56.0
1133,Animation,In progress,SHOT_020,430,REEL_03,2016-05-12 21:00:00,,56.0
1134,Lookdev,Not started,SHOT_020,430,REEL_03,,,56.0
1135,Hair and Fur,Not started,SHOT_020,430,REEL_03,,,56.0
1136,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,56.0
1137,Cloth,Not started,SHOT_020,430,REEL_03,,,56.0
1138,Baking,Not started,SHOT_020,430,REEL_03,,,56.0
1139,FTP,Completed,SHOT_020,430,REEL_03,,,56.0
1140,FTP,Completed,SHOT_030,430,REEL_03,,,38.0
1141,Compositing,Not started,SHOT_030,430,REEL_03,,,38.0
1142,Paint,Not started,SHOT_030,430,REEL_03,,,38.0
1143,Rendering,Not started,SHOT_030,430,REEL_03,,,38.0
1144,Animation,In progress,SHOT_030,430,REEL_03,2016-05-12 21:00:00,,38.0
1145,Lookdev,Not started,SHOT_030,430,REEL_03,,,38.0
1146,Hair and Fur,Not started,SHOT_030,430,REEL_03,,,38.0
1147,Layout,Completed,SHOT_030,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,38.0
1148,Cloth,Not started,SHOT_030,430,REEL_03,,,38.0
1149,Baking,Not started,SHOT_030,430,REEL_03,,,38.0
1150,Hair and Fur,Not started,SHOT_150,450,REEL_03,,,119.0
1151,Compositing,Not started,SHOT_150,450,REEL_03,,,119.0
1152,Paint,Not started,SHOT_150,450,REEL_03,,,119.0
1153,Rendering,Not started,SHOT_150,450,REEL_03,,,119.0
1154,Animation,In progress,SHOT_150,450,REEL_03,2016-05-30 21:00:00,,119.0
1155,Lookdev,Not started,SHOT_150,450,REEL_03,,,119.0
1156,Assemble,Completed,SHOT_150,450,REEL_03,,,119.0
1157,Layout,Completed,SHOT_150,450,REEL_03,,,119.0
1158,Cloth,Not started,SHOT_150,450,REEL_03,,,119.0
1159,Baking,Not started,SHOT_150,450,REEL_03,,,119.0
1160,FTP,Completed,SHOT_150,450,REEL_03,,,119.0
1161,Hair and Fur,Not started,SHOT_240,450,REEL_03,,,73.0
1162,Compositing,Not started,SHOT_240,450,REEL_03,,,73.0
1163,Paint,Not started,SHOT_240,450,REEL_03,,,73.0
1164,Rendering,Not started,SHOT_240,450,REEL_03,,,73.0
1165,Animation,In progress,SHOT_240,450,REEL_03,2016-05-30 21:00:00,,73.0
1166,Lookdev,Not started,SHOT_240,450,REEL_03,,,73.0
1167,Assemble,Completed,SHOT_240,450,REEL_03,,,73.0
1168,Layout,Completed,SHOT_240,450,REEL_03,,,73.0
1169,Cloth,Not started,SHOT_240,450,REEL_03,,,73.0
1170,Baking,Not started,SHOT_240,450,REEL_03,,,73.0
1171,FTP,Completed,SHOT_240,450,REEL_03,,,73.0
1172,Hair and Fur,Not started,SHOT_020,450,REEL_03,,,76.0
1173,Compositing,Not started,SHOT_020,450,REEL_03,,,76.0
1174,Paint,Not started,SHOT_020,450,REEL_03,,,76.0
1175,Rendering,Not started,SHOT_020,450,REEL_03,,,76.0
1176,Animation,In progress,SHOT_020,450,REEL_03,2016-05-30 21:00:00,,76.0
1177,Lookdev,Not started,SHOT_020,450,REEL_03,,,76.0
1178,Assemble,Completed,SHOT_020,450,REEL_03,,,76.0
1179,Layout,Completed,SHOT_020,450,REEL_03,,,76.0
1180,Cloth,Not started,SHOT_020,450,REEL_03,,,76.0
1181,Baking,Not started,SHOT_020,450,REEL_03,,,76.0
1182,FTP,Completed,SHOT_020,450,REEL_03,,,76.0
1183,Hair and Fur,Not started,SHOT_100,450,REEL_03,,,124.0
1184,Compositing,Not started,SHOT_100,450,REEL_03,,,124.0
1185,Paint,Not started,SHOT_100,450,REEL_03,,,124.0
1186,Rendering,Not started,SHOT_100,450,REEL_03,,,124.0
1187,Animation,In progress,SHOT_100,450,REEL_03,2016-05-30 21:00:00,,124.0
1188,Lookdev,Not started,SHOT_100,450,REEL_03,,,124.0
1189,Assemble,Completed,SHOT_100,450,REEL_03,,,124.0
1190,Layout,Completed,SHOT_100,450,REEL_03,,,124.0
1191,Cloth,Not started,SHOT_100,450,REEL_03,,,124.0
1192,Baking,Not started,SHOT_100,450,REEL_03,,,124.0
1193,FTP,Completed,SHOT_100,450,REEL_03,,,124.0
1194,Hair and Fur,Not started,SHOT_250,450,REEL_03,,,47.0
1195,Compositing,Not started,SHOT_250,450,REEL_03,,,47.0
1196,Paint,Not started,SHOT_250,450,REEL_03,,,47.0
1197,Rendering,Not started,SHOT_250,450,REEL_03,,,47.0
1198,Animation,In progress,SHOT_250,450,REEL_03,2016-05-30 21:00:00,,47.0
1199,Lookdev,Not started,SHOT_250,450,REEL_03,,,47.0
1200,Assemble,Completed,SHOT_250,450,REEL_03,,,47.0
1201,Layout,Completed,SHOT_250,450,REEL_03,,,47.0
1202,Cloth,Not started,SHOT_250,450,REEL_03,,,47.0
1203,Baking,Not started,SHOT_250,450,REEL_03,,,47.0
1204,FTP,Completed,SHOT_250,450,REEL_03,,,47.0
1205,Hair and Fur,Not started,SHOT_030,450,REEL_03,,,96.0
1206,Compositing,Not started,SHOT_030,450,REEL_03,,,96.0
1207,Paint,Not started,SHOT_030,450,REEL_03,,,96.0
1208,Rendering,Not started,SHOT_030,450,REEL_03,,,96.0
1209,Animation,In progress,SHOT_030,450,REEL_03,2016-05-30 21:00:00,,96.0
1210,Lookdev,Not started,SHOT_030,450,REEL_03,,,96.0
1211,Assemble,Completed,SHOT_030,450,REEL_03,,,96.0
1212,Layout,Completed,SHOT_030,450,REEL_03,,,96.0
1213,Cloth,Not started,SHOT_030,450,REEL_03,,,96.0
1214,Baking,Not started,SHOT_030,450,REEL_03,,,96.0
1215,FTP,Completed,SHOT_030,450,REEL_03,,,96.0
1216,Hair and Fur,Not started,SHOT_040,450,REEL_03,,,34.0
1217,Compositing,Not started,SHOT_040,450,REEL_03,,,34.0
1218,Paint,Not started,SHOT_040,450,REEL_03,,,34.0
1219,Rendering,Not started,SHOT_040,450,REEL_03,,,34.0
1220,Animation,In progress,SHOT_040,450,REEL_03,2016-05-30 21:00:00,,34.0
1221,Lookdev,Not started,SHOT_040,450,REEL_03,,,34.0
1222,Assemble,Completed,SHOT_040,450,REEL_03,,,34.0
1223,Layout,Completed,SHOT_040,450,REEL_03,,,34.0
1224,Cloth,Not started,SHOT_040,450,REEL_03,,,34.0
1225,Baking,Not started,SHOT_040,450,REEL_03,,,34.0
1226,FTP,Completed,SHOT_040,450,REEL_03,,,34.0
1227,Hair and Fur,Not started,SHOT_160,450,REEL_03,,,28.0
1228,Compositing,Not started,SHOT_160,450,REEL_03,,,28.0
1229,Paint,Not started,SHOT_160,450,REEL_03,,,28.0
1230,Rendering,Not started,SHOT_160,450,REEL_03,,,28.0
1231,Animation,In progress,SHOT_160,450,REEL_03,2016-05-30 21:00:00,,28.0
1232,Lookdev,Not started,SHOT_160,450,REEL_03,,,28.0
1233,Assemble,Completed,SHOT_160,450,REEL_03,,,28.0
1234,Layout,Completed,SHOT_160,450,REEL_03,,,28.0
1235,Cloth,Not started,SHOT_160,450,REEL_03,,,28.0
1236,Baking,Not started,SHOT_160,450,REEL_03,,,28.0
