,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1207,Baking,Not started,SHOT_010,310,REEL_02,,,34.0
1208,Compositing,Not started,SHOT_350,310,REEL_02,,,7.0
1209,Paint,Not started,SHOT_350,310,REEL_02,,,7.0
1210,Rendering,Not started,SHOT_350,310,REEL_02,,,7.0
1211,Animation,Ready to Start,SHOT_350,310,REEL_02,,,7.0
1212,Lookdev,Not started,SHOT_350,310,REEL_02,,,7.0
1213,Hair and Fur,Not started,SHOT_350,310,REEL_02,,,7.0
1214,Layout,Completed,SHOT_350,310,REEL_02,,,7.0
1215,Cloth,Not started,SHOT_350,310,REEL_02,,,7.0
1216,Baking,Not started,SHOT_350,310,REEL_02,,,7.0
1217,Compositing,Not started,SHOT_080,310,REEL_02,,,175.0
1218,Paint,Not started,SHOT_080,310,REEL_02,,,175.0
1219,Rendering,Not started,SHOT_080,310,REEL_02,,,175.0
1220,Animation,Ready to Start,SHOT_080,310,REEL_02,,,175.0
1221,Lookdev,Not started,SHOT_080,310,REEL_02,,,175.0
1222,Hair and Fur,Not started,SHOT_080,310,REEL_02,,,175.0
1223,Layout,Completed,SHOT_080,310,REEL_02,,,175.0
1224,Cloth,Not started,SHOT_080,310,REEL_02,,,175.0
1225,Baking,Not started,SHOT_080,310,REEL_02,,,175.0
1226,Compositing,Not started,SHOT_620,310,REEL_02,,,107.0
1227,Paint,Not started,SHOT_620,310,REEL_02,,,107.0
1228,Rendering,Not started,SHOT_620,310,REEL_02,,,107.0
1229,Animation,Ready to Start,SHOT_620,310,REEL_02,,,107.0
1230,Lookdev,Not started,SHOT_620,310,REEL_02,,,107.0
1231,Hair and Fur,Not started,SHOT_620,310,REEL_02,,,107.0
1232,Layout,Completed,SHOT_620,310,REEL_02,,,107.0
1233,Cloth,Not started,SHOT_620,310,REEL_02,,,107.0
1234,Baking,Not started,SHOT_620,310,REEL_02,,,107.0
1235,Compositing,Not started,SHOT_600,310,REEL_02,,,92.0
1236,Paint,Not started,SHOT_600,310,REEL_02,,,92.0
1237,Rendering,Not started,SHOT_600,310,REEL_02,,,92.0
1238,Animation,Ready to Start,SHOT_600,310,REEL_02,,,92.0
1239,Lookdev,Not started,SHOT_600,310,REEL_02,,,92.0
1240,Hair and Fur,Not started,SHOT_600,310,REEL_02,,,92.0
1241,Layout,Completed,SHOT_600,310,REEL_02,,,92.0
1242,Cloth,Not started,SHOT_600,310,REEL_02,,,92.0
1243,Baking,Not started,SHOT_600,310,REEL_02,,,92.0
1244,Compositing,Not started,SHOT_160,310,REEL_02,,,133.0
1245,Paint,Not started,SHOT_160,310,REEL_02,,,133.0
1246,Rendering,Not started,SHOT_160,310,REEL_02,,,133.0
1247,Animation,Ready to Start,SHOT_160,310,REEL_02,,,133.0
1248,Lookdev,Not started,SHOT_160,310,REEL_02,,,133.0
1249,Hair and Fur,Not started,SHOT_160,310,REEL_02,,,133.0
1250,Layout,Completed,SHOT_160,310,REEL_02,,,133.0
1251,Cloth,Not started,SHOT_160,310,REEL_02,,,133.0
1252,Baking,Not started,SHOT_160,310,REEL_02,,,133.0
1253,Compositing,Not started,SHOT_360,310,REEL_02,,,15.0
1254,Paint,Not started,SHOT_360,310,REEL_02,,,15.0
1255,Rendering,Not started,SHOT_360,310,REEL_02,,,15.0
1256,Animation,Ready to Start,SHOT_360,310,REEL_02,,,15.0
1257,Lookdev,Not started,SHOT_360,310,REEL_02,,,15.0
1258,Hair and Fur,Not started,SHOT_360,310,REEL_02,,,15.0
1259,Layout,Completed,SHOT_360,310,REEL_02,,,15.0
1260,Cloth,Not started,SHOT_360,310,REEL_02,,,15.0
1261,Baking,Not started,SHOT_360,310,REEL_02,,,15.0
1262,Compositing,Not started,SHOT_410,310,REEL_02,,,24.0
1263,Paint,Not started,SHOT_410,310,REEL_02,,,24.0
1264,Rendering,Not started,SHOT_410,310,REEL_02,,,24.0
1265,Animation,Ready to Start,SHOT_410,310,REEL_02,,,24.0
1266,Lookdev,Not started,SHOT_410,310,REEL_02,,,24.0
1267,Hair and Fur,Not started,SHOT_410,310,REEL_02,,,24.0
1268,Layout,Completed,SHOT_410,310,REEL_02,,,24.0
1269,Cloth,Not started,SHOT_410,310,REEL_02,,,24.0
1270,Baking,Not started,SHOT_410,310,REEL_02,,,24.0
1271,Compositing,Not started,SHOT_230,310,REEL_02,,,54.0
1272,Paint,Not started,SHOT_230,310,REEL_02,,,54.0
1273,Rendering,Not started,SHOT_230,310,REEL_02,,,54.0
1274,Animation,Ready to Start,SHOT_230,310,REEL_02,,,54.0
1275,Lookdev,Not started,SHOT_230,310,REEL_02,,,54.0
1276,Hair and Fur,Not started,SHOT_230,310,REEL_02,,,54.0
1277,Layout,Completed,SHOT_230,310,REEL_02,,,54.0
1278,Cloth,Not started,SHOT_230,310,REEL_02,,,54.0
1279,Baking,Not started,SHOT_230,310,REEL_02,,,54.0
1280,Compositing,Not started,SHOT_300,310,REEL_02,,,213.0
1281,Paint,Not started,SHOT_300,310,REEL_02,,,213.0
1282,Rendering,Not started,SHOT_300,310,REEL_02,,,213.0
1283,Animation,Ready to Start,SHOT_300,310,REEL_02,,,213.0
1284,Lookdev,Not started,SHOT_300,310,REEL_02,,,213.0
1285,Hair and Fur,Not started,SHOT_300,310,REEL_02,,,213.0
1286,Layout,Completed,SHOT_300,310,REEL_02,,,213.0
1287,Cloth,Not started,SHOT_300,310,REEL_02,,,213.0
1288,Baking,Not started,SHOT_300,310,REEL_02,,,213.0
1289,Hair and Fur,Completed,SHOT_040,310,REEL_02,,,93.0
1290,Compositing,Approved,SHOT_040,310,REEL_02,,,93.0
1291,Paint,Completed,SHOT_040,310,REEL_02,,,93.0
1292,Rendering,Completed,SHOT_040,310,REEL_02,,,93.0
1293,Animation,Ready to Start,SHOT_040,310,REEL_02,,2016-01-11 00:00:00,93.0
1294,Lookdev,Approved,SHOT_040,310,REEL_02,,,93.0
1295,Assemble,Completed,SHOT_040,310,REEL_02,,,93.0
1296,Layout,Completed,SHOT_040,310,REEL_02,,,93.0
1297,Cloth,Completed,SHOT_040,310,REEL_02,,,93.0
1298,Baking,Completed,SHOT_040,310,REEL_02,2016-01-11 00:00:00,,93.0
1299,Compositing,Not started,SHOT_490,310,REEL_02,,,73.0
1300,Paint,Not started,SHOT_490,310,REEL_02,,,73.0
1301,Rendering,Not started,SHOT_490,310,REEL_02,,,73.0
1302,Animation,Ready to Start,SHOT_490,310,REEL_02,,,73.0
1303,Lookdev,Not started,SHOT_490,310,REEL_02,,,73.0
1304,Hair and Fur,Not started,SHOT_490,310,REEL_02,,,73.0
1305,Layout,Completed,SHOT_490,310,REEL_02,,,73.0
1306,Cloth,Not started,SHOT_490,310,REEL_02,,,73.0
1307,Baking,Not started,SHOT_490,310,REEL_02,,,73.0
1308,Compositing,Not started,SHOT_030,310,REEL_02,,,60.0
1309,Paint,Not started,SHOT_030,310,REEL_02,,,60.0
1310,Rendering,Not started,SHOT_030,310,REEL_02,,,60.0
1311,Animation,Ready to Start,SHOT_030,310,REEL_02,,,60.0
1312,Lookdev,Not started,SHOT_030,310,REEL_02,,,60.0
1313,Hair and Fur,Not started,SHOT_030,310,REEL_02,,,60.0
1314,Layout,Completed,SHOT_030,310,REEL_02,2016-01-22 00:00:00,,60.0
1315,Cloth,Not started,SHOT_030,310,REEL_02,,,60.0
1316,Baking,Not started,SHOT_030,310,REEL_02,,,60.0
1317,Compositing,Not started,SHOT_370,310,REEL_02,,,24.0
1318,Paint,Not started,SHOT_370,310,REEL_02,,,24.0
1319,Rendering,Not started,SHOT_370,310,REEL_02,,,24.0
1320,Animation,Ready to Start,SHOT_370,310,REEL_02,,,24.0
1321,Lookdev,Not started,SHOT_370,310,REEL_02,,,24.0
1322,Hair and Fur,Not started,SHOT_370,310,REEL_02,,,24.0
1323,Layout,Completed,SHOT_370,310,REEL_02,,,24.0
1324,Cloth,Not started,SHOT_370,310,REEL_02,,,24.0
1325,Baking,Not started,SHOT_370,310,REEL_02,,,24.0
1326,Compositing,Not started,SHOT_640,310,REEL_02,,,88.0
1327,Paint,Not started,SHOT_640,310,REEL_02,,,88.0
1328,Rendering,Not started,SHOT_640,310,REEL_02,,,88.0
1329,Animation,Ready to Start,SHOT_640,310,REEL_02,,,88.0
1330,Lookdev,Not started,SHOT_640,310,REEL_02,,,88.0
1331,Hair and Fur,Not started,SHOT_640,310,REEL_02,,,88.0
1332,Layout,Completed,SHOT_640,310,REEL_02,,,88.0
1333,Cloth,Not started,SHOT_640,310,REEL_02,,,88.0
1334,Baking,Not started,SHOT_640,310,REEL_02,,,88.0
1335,Compositing,Not started,SHOT_240,310,REEL_02,,,50.0
1336,Paint,Not started,SHOT_240,310,REEL_02,,,50.0
1337,Rendering,Not started,SHOT_240,310,REEL_02,,,50.0
1338,Animation,Ready to Start,SHOT_240,310,REEL_02,,,50.0
1339,Lookdev,Not started,SHOT_240,310,REEL_02,,,50.0
1340,Hair and Fur,Not started,SHOT_240,310,REEL_02,,,50.0
1341,Layout,Completed,SHOT_240,310,REEL_02,,,50.0
1342,Cloth,Not started,SHOT_240,310,REEL_02,,,50.0
1343,Baking,Not started,SHOT_240,310,REEL_02,,,50.0
1344,fx,Not started,SHOT_570,310,REEL_02,,,39.0
1345,Compositing,Not started,SHOT_570,310,REEL_02,,,39.0
1346,Paint,Not started,SHOT_570,310,REEL_02,,,39.0
1347,Rendering,Not started,SHOT_570,310,REEL_02,,,39.0
1348,Animation,Ready to Start,SHOT_570,310,REEL_02,,,39.0
1349,Lookdev,Not started,SHOT_570,310,REEL_02,,,39.0
1350,Hair and Fur,Not started,SHOT_570,310,REEL_02,,,39.0
1351,Layout,Completed,SHOT_570,310,REEL_02,,,39.0
1352,Cloth,Not started,SHOT_570,310,REEL_02,,,39.0
1353,Baking,Not started,SHOT_570,310,REEL_02,,,39.0
1354,Compositing,Not started,SHOT_420,310,REEL_02,,,51.0
1355,Paint,Not started,SHOT_420,310,REEL_02,,,51.0
1356,Rendering,Not started,SHOT_420,310,REEL_02,,,51.0
1357,Animation,Ready to Start,SHOT_420,310,REEL_02,,,51.0
1358,Lookdev,Not started,SHOT_420,310,REEL_02,,,51.0
1359,Hair and Fur,Not started,SHOT_420,310,REEL_02,,,51.0
1360,Layout,Completed,SHOT_420,310,REEL_02,,,51.0
1361,Cloth,Not started,SHOT_420,310,REEL_02,,,51.0
1362,Baking,Not started,SHOT_420,310,REEL_02,,,51.0
1363,fx,Not started,SHOT_211,310,REEL_02,,,43.0
1364,Compositing,Not started,SHOT_211,310,REEL_02,,,43.0
1365,Paint,Not started,SHOT_211,310,REEL_02,,,43.0
1366,Rendering,Not started,SHOT_211,310,REEL_02,,,43.0
1367,Animation,Ready to Start,SHOT_211,310,REEL_02,,,43.0
1368,Lookdev,Not started,SHOT_211,310,REEL_02,,,43.0
1369,Hair and Fur,Not started,SHOT_211,310,REEL_02,,,43.0
1370,Layout,Completed,SHOT_211,310,REEL_02,,,43.0
1371,Cloth,Not started,SHOT_211,310,REEL_02,,,43.0
1372,Baking,Not started,SHOT_211,310,REEL_02,,,43.0
1373,Compositing,Not started,SHOT_310,310,REEL_02,,,112.0
1374,Paint,Not started,SHOT_310,310,REEL_02,,,112.0
1375,Rendering,Not started,SHOT_310,310,REEL_02,,,112.0
1376,Animation,Ready to Start,SHOT_310,310,REEL_02,,,112.0
1377,Lookdev,Not started,SHOT_310,310,REEL_02,,,112.0
1378,Hair and Fur,Not started,SHOT_310,310,REEL_02,,,112.0
1379,Layout,Completed,SHOT_310,310,REEL_02,,,112.0
1380,Cloth,Not started,SHOT_310,310,REEL_02,,,112.0
1381,Baking,Not started,SHOT_310,310,REEL_02,,,112.0
1382,Compositing,Not started,SHOT_650,310,REEL_02,,,240.0
1383,Paint,Not started,SHOT_650,310,REEL_02,,,240.0
1384,Rendering,Not started,SHOT_650,310,REEL_02,,,240.0
1385,Animation,Ready to Start,SHOT_650,310,REEL_02,,,240.0
1386,Lookdev,Not started,SHOT_650,310,REEL_02,,,240.0
1387,Hair and Fur,Not started,SHOT_650,310,REEL_02,,,240.0
1388,Layout,Completed,SHOT_650,310,REEL_02,,,240.0
1389,Cloth,Not started,SHOT_650,310,REEL_02,,,240.0
1390,Baking,Not started,SHOT_650,310,REEL_02,,,240.0
1391,fx,Not started,SHOT_650,310,REEL_02,,,240.0
1392,Compositing,Not started,SHOT_531,310,REEL_02,,,47.0
1393,Paint,Not started,SHOT_531,310,REEL_02,,,47.0
1394,Rendering,Not started,SHOT_531,310,REEL_02,,,47.0
1395,Animation,Ready to Start,SHOT_531,310,REEL_02,,,47.0
1396,Lookdev,Not started,SHOT_531,310,REEL_02,,,47.0
1397,Hair and Fur,Not started,SHOT_531,310,REEL_02,,,47.0
1398,Layout,Completed,SHOT_531,310,REEL_02,,,47.0
1399,Cloth,Not started,SHOT_531,310,REEL_02,,,47.0
1400,Baking,Not started,SHOT_531,310,REEL_02,,,47.0
1401,Compositing,Not started,SHOT_250,310,REEL_02,,,79.0
1402,Paint,Not started,SHOT_250,310,REEL_02,,,79.0
1403,Rendering,Not started,SHOT_250,310,REEL_02,,,79.0
1404,Animation,Ready to Start,SHOT_250,310,REEL_02,,,79.0
1405,Lookdev,Not started,SHOT_250,310,REEL_02,,,79.0
1406,Hair and Fur,Not started,SHOT_250,310,REEL_02,,,79.0
1407,Layout,Completed,SHOT_250,310,REEL_02,,,79.0
1408,Cloth,Not started,SHOT_250,310,REEL_02,,,79.0
1409,Baking,Not started,SHOT_250,310,REEL_02,,,79.0
1410,fx,Not started,SHOT_500,310,REEL_02,,,124.0
1411,Compositing,Not started,SHOT_500,310,REEL_02,,,124.0
1412,Paint,Not started,SHOT_500,310,REEL_02,,,124.0
1413,Rendering,Not started,SHOT_500,310,REEL_02,,,124.0
1414,Animation,Ready to Start,SHOT_500,310,REEL_02,,,124.0
1415,Lookdev,Not started,SHOT_500,310,REEL_02,,,124.0
1416,Hair and Fur,Not started,SHOT_500,310,REEL_02,,,124.0
1417,Layout,Completed,SHOT_500,310,REEL_02,,,124.0
1418,Cloth,Not started,SHOT_500,310,REEL_02,,,124.0
1419,Baking,Not started,SHOT_500,310,REEL_02,,,124.0
1420,Compositing,Not started,SHOT_430,310,REEL_02,,,64.0
1421,Paint,Not started,SHOT_430,310,REEL_02,,,64.0
1422,Rendering,Not started,SHOT_430,310,REEL_02,,,64.0
1423,Animation,Ready to Start,SHOT_430,310,REEL_02,,,64.0
1424,Lookdev,Not started,SHOT_430,310,REEL_02,,,64.0
1425,Hair and Fur,Not started,SHOT_430,310,REEL_02,,,64.0
1426,Layout,Completed,SHOT_430,310,REEL_02,,,64.0
1427,Cloth,Not started,SHOT_430,310,REEL_02,,,64.0
1428,Baking,Not started,SHOT_430,310,REEL_02,,,64.0
1429,Compositing,Not started,SHOT_050,310,REEL_02,,,109.0
1430,Paint,Not started,SHOT_050,310,REEL_02,,,109.0
1431,Rendering,Not started,SHOT_050,310,REEL_02,,,109.0
1432,Animation,Ready to Start,SHOT_050,310,REEL_02,,,109.0
1433,Lookdev,Not started,SHOT_050,310,REEL_02,,,109.0
1434,Hair and Fur,Not started,SHOT_050,310,REEL_02,,,109.0
1435,Layout,Completed,SHOT_050,310,REEL_02,,,109.0
1436,Cloth,Not started,SHOT_050,310,REEL_02,,,109.0
1437,Baking,Not started,SHOT_050,310,REEL_02,,,109.0
1438,Compositing,Not started,SHOT_120,310,REEL_02,,,23.0
1439,Paint,Not started,SHOT_120,310,REEL_02,,,23.0
1440,Rendering,Not started,SHOT_120,310,REEL_02,,,23.0
1441,Animation,Ready to Start,SHOT_120,310,REEL_02,,,23.0
1442,Lookdev,Not started,SHOT_120,310,REEL_02,,,23.0
1443,Hair and Fur,Not started,SHOT_120,310,REEL_02,,,23.0
1444,Layout,Completed,SHOT_120,310,REEL_02,,,23.0
1445,Cloth,Not started,SHOT_120,310,REEL_02,,,23.0
1446,Baking,Not started,SHOT_120,310,REEL_02,,,23.0
1447,Compositing,Not started,SHOT_610,310,REEL_02,,,90.0
1448,Paint,Not started,SHOT_610,310,REEL_02,,,90.0
1449,Rendering,Not started,SHOT_610,310,REEL_02,,,90.0
1450,Animation,Ready to Start,SHOT_610,310,REEL_02,,,90.0
1451,Lookdev,Not started,SHOT_610,310,REEL_02,,,90.0
1452,Hair and Fur,Not started,SHOT_610,310,REEL_02,,,90.0
1453,Layout,Completed,SHOT_610,310,REEL_02,,,90.0
1454,Cloth,Not started,SHOT_610,310,REEL_02,,,90.0
1455,Baking,Not started,SHOT_610,310,REEL_02,,,90.0
1456,Compositing,Not started,SHOT_180,310,REEL_02,,,227.0
1457,Paint,Not started,SHOT_180,310,REEL_02,,,227.0
1458,Rendering,Not started,SHOT_180,310,REEL_02,,,227.0
1459,Animation,Ready to Start,SHOT_180,310,REEL_02,,,227.0
1460,Lookdev,Not started,SHOT_180,310,REEL_02,,,227.0
1461,Hair and Fur,Not started,SHOT_180,310,REEL_02,,,227.0
1462,Layout,Completed,SHOT_180,310,REEL_02,,,227.0
1463,Cloth,Not started,SHOT_180,310,REEL_02,,,227.0
1464,Baking,Not started,SHOT_180,310,REEL_02,,,227.0
1465,fx,Not started,SHOT_065,310,REEL_02,,,-99.0
1466,Compositing,Not started,SHOT_065,310,REEL_02,,,-99.0
1467,Paint,Not started,SHOT_065,310,REEL_02,,,-99.0
1468,Rendering,Not started,SHOT_065,310,REEL_02,,,-99.0
1469,Animation,Ready to Start,SHOT_065,310,REEL_02,,,-99.0
1470,Lookdev,Not started,SHOT_065,310,REEL_02,,,-99.0
1471,Hair and Fur,Not started,SHOT_065,310,REEL_02,,,-99.0
1472,Layout,Completed,SHOT_065,310,REEL_02,,,-99.0
1473,Cloth,Not started,SHOT_065,310,REEL_02,,,-99.0
1474,Baking,Not started,SHOT_065,310,REEL_02,,,-99.0
1475,Compositing,Not started,SHOT_170,310,REEL_02,,,29.0
1476,Paint,Not started,SHOT_170,310,REEL_02,,,29.0
1477,Rendering,Not started,SHOT_170,310,REEL_02,,,29.0
1478,Animation,Ready to Start,SHOT_170,310,REEL_02,,,29.0
1479,Lookdev,Not started,SHOT_170,310,REEL_02,,,29.0
1480,Hair and Fur,Not started,SHOT_170,310,REEL_02,,,29.0
1481,Layout,Completed,SHOT_170,310,REEL_02,,,29.0
1482,Cloth,Not started,SHOT_170,310,REEL_02,,,29.0
1483,Baking,Not started,SHOT_170,310,REEL_02,,,29.0
1484,Compositing,Not started,SHOT_070,310,REEL_02,,,36.0
1485,Paint,Not started,SHOT_070,310,REEL_02,,,36.0
1486,Rendering,Not started,SHOT_070,310,REEL_02,,,36.0
1487,Animation,Ready to Start,SHOT_070,310,REEL_02,,,36.0
1488,Lookdev,Not started,SHOT_070,310,REEL_02,,,36.0
1489,Hair and Fur,Not started,SHOT_070,310,REEL_02,,,36.0
1490,Layout,Completed,SHOT_070,310,REEL_02,,,36.0
1491,Cloth,Not started,SHOT_070,310,REEL_02,,,36.0
1492,Baking,Not started,SHOT_070,310,REEL_02,,,36.0
1493,Compositing,Not started,SHOT_260,310,REEL_02,,,34.0
1494,Paint,Not started,SHOT_260,310,REEL_02,,,34.0
1495,Rendering,Not started,SHOT_260,310,REEL_02,,,34.0
1496,Animation,Ready to Start,SHOT_260,310,REEL_02,,,34.0
1497,Lookdev,Not started,SHOT_260,310,REEL_02,,,34.0
1498,Hair and Fur,Not started,SHOT_260,310,REEL_02,,,34.0
1499,Layout,Completed,SHOT_260,310,REEL_02,,,34.0
1500,Cloth,Not started,SHOT_260,310,REEL_02,,,34.0
1501,Baking,Not started,SHOT_260,310,REEL_02,,,34.0
1502,Compositing,Not started,SHOT_660,310,REEL_02,,,49.0
1503,Paint,Not started,SHOT_660,310,REEL_02,,,49.0
1504,Rendering,Not started,SHOT_660,310,REEL_02,,,49.0
1505,Animation,Ready to Start,SHOT_660,310,REEL_02,,,49.0
1506,Lookdev,Not started,SHOT_660,310,REEL_02,,,49.0
1507,Hair and Fur,Not started,SHOT_660,310,REEL_02,,,49.0
1508,Layout,Completed,SHOT_660,310,REEL_02,,,49.0
1509,Cloth,Not started,SHOT_660,310,REEL_02,,,49.0
1510,Baking,Not started,SHOT_660,310,REEL_02,,,49.0
1511,Compositing,Not started,SHOT_090,310,REEL_02,,,88.0
1512,Paint,Not started,SHOT_090,310,REEL_02,,,88.0
1513,Rendering,Not started,SHOT_090,310,REEL_02,,,88.0
1514,Animation,Ready to Start,SHOT_090,310,REEL_02,,,88.0
1515,Lookdev,Not started,SHOT_090,310,REEL_02,,,88.0
1516,Hair and Fur,Not started,SHOT_090,310,REEL_02,,,88.0
1517,Layout,Completed,SHOT_090,310,REEL_02,,,88.0
1518,Cloth,Not started,SHOT_090,310,REEL_02,,,88.0
1519,Baking,Not started,SHOT_090,310,REEL_02,,,88.0
1520,Compositing,Not started,SHOT_440,310,REEL_02,,,39.0
1521,Paint,Not started,SHOT_440,310,REEL_02,,,39.0
1522,Rendering,Not started,SHOT_440,310,REEL_02,,,39.0
1523,Animation,Ready to Start,SHOT_440,310,REEL_02,,,39.0
1524,Lookdev,Not started,SHOT_440,310,REEL_02,,,39.0
1525,Hair and Fur,Not started,SHOT_440,310,REEL_02,,,39.0
1526,Layout,Completed,SHOT_440,310,REEL_02,,,39.0
1527,Cloth,Not started,SHOT_440,310,REEL_02,,,39.0
1528,Baking,Not started,SHOT_440,310,REEL_02,,,39.0
1529,Compositing,Not started,SHOT_510,310,REEL_02,,,20.0
1530,Paint,Not started,SHOT_510,310,REEL_02,,,20.0
1531,Rendering,Not started,SHOT_510,310,REEL_02,,,20.0
1532,Animation,Ready to Start,SHOT_510,310,REEL_02,,,20.0
1533,Lookdev,Not started,SHOT_510,310,REEL_02,,,20.0
1534,Hair and Fur,Not started,SHOT_510,310,REEL_02,,,20.0
1535,Layout,Completed,SHOT_510,310,REEL_02,,,20.0
1536,Cloth,Not started,SHOT_510,310,REEL_02,,,20.0
1537,Baking,Not started,SHOT_510,310,REEL_02,,,20.0
1538,Compositing,Not started,SHOT_580,310,REEL_02,,,23.0
1539,Paint,Not started,SHOT_580,310,REEL_02,,,23.0
1540,Rendering,Not started,SHOT_580,310,REEL_02,,,23.0
1541,Animation,Ready to Start,SHOT_580,310,REEL_02,,,23.0
1542,Lookdev,Not started,SHOT_580,310,REEL_02,,,23.0
1543,Hair and Fur,Not started,SHOT_580,310,REEL_02,,,23.0
1544,Layout,Completed,SHOT_580,310,REEL_02,,,23.0
1545,Cloth,Not started,SHOT_580,310,REEL_02,,,23.0
1546,Baking,Not started,SHOT_580,310,REEL_02,,,23.0
1547,Compositing,Not started,SHOT_611,310,REEL_02,,,68.0
1548,Paint,Not started,SHOT_611,310,REEL_02,,,68.0
1549,Rendering,Not started,SHOT_611,310,REEL_02,,,68.0
1550,Animation,Ready to Start,SHOT_611,310,REEL_02,,,68.0
1551,Lookdev,Not started,SHOT_611,310,REEL_02,,,68.0
1552,Hair and Fur,Not started,SHOT_611,310,REEL_02,,,68.0
1553,Layout,Completed,SHOT_611,310,REEL_02,,,68.0
1554,Cloth,Not started,SHOT_611,310,REEL_02,,,68.0
1555,Baking,Not started,SHOT_611,310,REEL_02,,,68.0
1556,Compositing,Not started,SHOT_130,310,REEL_02,,,28.0
1557,Paint,Not started,SHOT_130,310,REEL_02,,,28.0
1558,Rendering,Not started,SHOT_130,310,REEL_02,,,28.0
1559,Animation,Ready to Start,SHOT_130,310,REEL_02,,,28.0
1560,Lookdev,Not started,SHOT_130,310,REEL_02,,,28.0
1561,Hair and Fur,Not started,SHOT_130,310,REEL_02,,,28.0
1562,Layout,Completed,SHOT_130,310,REEL_02,,,28.0
1563,Cloth,Not started,SHOT_130,310,REEL_02,,,28.0
1564,Baking,Not started,SHOT_130,310,REEL_02,,,28.0
1565,Compositing,Not started,SHOT_340,310,REEL_02,,,20.0
1566,Paint,Not started,SHOT_340,310,REEL_02,,,20.0
1567,Rendering,Not started,SHOT_340,310,REEL_02,,,20.0
1568,Animation,Ready to Start,SHOT_340,310,REEL_02,,,20.0
1569,Lookdev,Not started,SHOT_340,310,REEL_02,,,20.0
1570,Hair and Fur,Not started,SHOT_340,310,REEL_02,,,20.0
1571,Layout,Completed,SHOT_340,310,REEL_02,,,20.0
1572,Cloth,Not started,SHOT_340,310,REEL_02,,,20.0
1573,Baking,Not started,SHOT_340,310,REEL_02,,,20.0
1574,Compositing,Not started,SHOT_270,310,REEL_02,,,148.0
1575,Paint,Not started,SHOT_270,310,REEL_02,,,148.0
1576,Rendering,Not started,SHOT_270,310,REEL_02,,,148.0
1577,Animation,Ready to Start,SHOT_270,310,REEL_02,2016-06-08 21:00:00,,148.0
1578,Lookdev,Not started,SHOT_270,310,REEL_02,,,148.0
1579,Hair and Fur,Not started,SHOT_270,310,REEL_02,,,148.0
1580,Layout,Completed,SHOT_270,310,REEL_02,,,148.0
1581,Cloth,Not started,SHOT_270,310,REEL_02,,,148.0
1582,Baking,Not started,SHOT_270,310,REEL_02,,,148.0
1583,fx,Not started,SHOT_520,310,REEL_02,,,68.0
1584,Compositing,Not started,SHOT_520,310,REEL_02,,,68.0
1585,Paint,Not started,SHOT_520,310,REEL_02,,,68.0
1586,Rendering,Not started,SHOT_520,310,REEL_02,,,68.0
1587,Animation,Ready to Start,SHOT_520,310,REEL_02,,,68.0
1588,Lookdev,Not started,SHOT_520,310,REEL_02,,,68.0
1589,Hair and Fur,Not started,SHOT_520,310,REEL_02,,,68.0
1590,Layout,Completed,SHOT_520,310,REEL_02,,,68.0
1591,Cloth,Not started,SHOT_520,310,REEL_02,,,68.0
1592,Baking,Not started,SHOT_520,310,REEL_02,,,68.0
1593,Hair and Fur,Not started,SHOT_010,400,REEL_02,,,134.0
1594,Compositing,Not started,SHOT_010,400,REEL_02,,,134.0
1595,Paint,Not started,SHOT_010,400,REEL_02,,,134.0
1596,Rendering,Not started,SHOT_010,400,REEL_02,,,134.0
1597,Animation,In progress,SHOT_010,400,REEL_02,2016-03-11 00:00:00,,134.0
1598,Lookdev,Not started,SHOT_010,400,REEL_02,,,134.0
1599,Assemble,Completed,SHOT_010,400,REEL_02,,,134.0
1600,Layout,Completed,SHOT_010,400,REEL_02,,,134.0
1601,Cloth,Not started,SHOT_010,400,REEL_02,,,134.0
1602,Baking,Not started,SHOT_010,400,REEL_02,,,134.0
1603,Previz,Ready to Start,SHOT_010,400,REEL_02,,,134.0
1604,Compositing,Approved,SHOT_109,250,REEL_02,,,231.0
1605,Paint,Completed,SHOT_109,250,REEL_02,,,231.0
1606,Rendering,Approved,SHOT_109,250,REEL_02,,,231.0
1607,Animation,Approved,SHOT_109,250,REEL_02,2016-04-10 21:00:00,2016-04-24 21:00:00,231.0
1608,Lookdev,Approved,SHOT_109,250,REEL_02,,,231.0
1609,Hair and Fur,Completed,SHOT_109,250,REEL_02,,,231.0
1610,Layout,Completed,SHOT_109,250,REEL_02,,2016-02-05 00:00:00,231.0
1611,Cloth,Completed,SHOT_109,250,REEL_02,,,231.0
1612,Baking,Completed,SHOT_109,250,REEL_02,,,231.0
1613,FTP,Completed,SHOT_109,250,REEL_02,,,231.0
1614,fx,Completed,SHOT_109,250,REEL_02,,,231.0
1615,hair and fur,Completed,SHOT_120,250,REEL_02,,,108.0
1616,Layout,Completed,SHOT_120,250,REEL_02,,,108.0
1617,Compositing,Approved,SHOT_120,250,REEL_02,,,108.0
1618,Paint,Completed,SHOT_120,250,REEL_02,,,108.0
1619,Rendering,Completed,SHOT_120,250,REEL_02,,,108.0
1620,Animation,Approved,SHOT_120,250,REEL_02,,2016-01-04 00:00:00,108.0
1621,Lookdev,Approved,SHOT_120,250,REEL_02,,,108.0
1622,Assemble,Completed,SHOT_120,250,REEL_02,,,108.0
