,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
823,FTP,Completed,SHOT_020,630,REEL_03,,,90.0
824,Previz,Not started,SHOT_020,630,REEL_03,,,90.0
825,Previz,Not started,SHOT_030,630,REEL_03,,,126.0
826,Compositing,Not started,SHOT_030,630,REEL_03,,,126.0
827,Paint,Not started,SHOT_030,630,REEL_03,,,126.0
828,Rendering,Not started,SHOT_030,630,REEL_03,,,126.0
829,Animation,In progress,SHOT_030,630,REEL_03,2016-05-12 21:00:00,,126.0
830,Lookdev,Not started,SHOT_030,630,REEL_03,,,126.0
831,Hair and Fur,Not started,SHOT_030,630,REEL_03,,,126.0
832,Layout,Completed,SHOT_030,630,REEL_03,2016-02-16 00:00:00,,126.0
833,Cloth,Not started,SHOT_030,630,REEL_03,,,126.0
834,Baking,Not started,SHOT_030,630,REEL_03,,,126.0
835,FTP,Completed,SHOT_030,630,REEL_03,,,126.0
836,Previz,Not started,SHOT_160,640,REEL_03,,,38.0
837,Compositing,Not started,SHOT_160,640,REEL_03,,,38.0
838,Paint,Not started,SHOT_160,640,REEL_03,,,38.0
839,Rendering,Not started,SHOT_160,640,REEL_03,,,38.0
840,Animation,In progress,SHOT_160,640,REEL_03,2016-06-11 21:00:00,,38.0
841,Lookdev,Not started,SHOT_160,640,REEL_03,,,38.0
842,Hair and Fur,Not started,SHOT_160,640,REEL_03,,,38.0
843,Layout,Completed,SHOT_160,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,38.0
844,Cloth,Not started,SHOT_160,640,REEL_03,,,38.0
845,Baking,Not started,SHOT_160,640,REEL_03,,,38.0
846,Previz,Not started,SHOT_110,640,REEL_03,,,68.0
847,Compositing,Not started,SHOT_110,640,REEL_03,,,68.0
848,Paint,Not started,SHOT_110,640,REEL_03,,,68.0
849,Rendering,Not started,SHOT_110,640,REEL_03,,,68.0
850,Animation,In progress,SHOT_110,640,REEL_03,2016-06-11 21:00:00,,68.0
851,Lookdev,Not started,SHOT_110,640,REEL_03,,,68.0
852,Hair and Fur,Not started,SHOT_110,640,REEL_03,,,68.0
853,Layout,Completed,SHOT_110,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,68.0
854,Cloth,Not started,SHOT_110,640,REEL_03,,,68.0
855,Baking,Not started,SHOT_110,640,REEL_03,,,68.0
856,fx,Not started,SHOT_110,640,REEL_03,,,68.0
857,Previz,Not started,SHOT_145,640,REEL_03,,,50.0
858,Compositing,Not started,SHOT_145,640,REEL_03,,,50.0
859,Paint,Not started,SHOT_145,640,REEL_03,,,50.0
860,Rendering,Not started,SHOT_145,640,REEL_03,,,50.0
861,Animation,In progress,SHOT_145,640,REEL_03,2016-06-11 21:00:00,,50.0
862,Lookdev,Not started,SHOT_145,640,REEL_03,,,50.0
863,Hair and Fur,Not started,SHOT_145,640,REEL_03,,,50.0
864,Layout,Completed,SHOT_145,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,50.0
865,Cloth,Not started,SHOT_145,640,REEL_03,,,50.0
866,Baking,Not started,SHOT_145,640,REEL_03,,,50.0
867,fx,Not started,SHOT_145,640,REEL_03,,,50.0
868,Previz,Not started,SHOT_170,640,REEL_03,,,60.0
869,Compositing,Not started,SHOT_170,640,REEL_03,,,60.0
870,Paint,Not started,SHOT_170,640,REEL_03,,,60.0
871,Rendering,Not started,SHOT_170,640,REEL_03,,,60.0
872,Animation,In progress,SHOT_170,640,REEL_03,2016-06-11 21:00:00,,60.0
873,Lookdev,Not started,SHOT_170,640,REEL_03,,,60.0
874,Hair and Fur,Not started,SHOT_170,640,REEL_03,,,60.0
875,Layout,Completed,SHOT_170,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,60.0
876,Cloth,Not started,SHOT_170,640,REEL_03,,,60.0
877,Baking,Not started,SHOT_170,640,REEL_03,,,60.0
878,Previz,Not started,SHOT_100,640,REEL_03,,,59.0
879,Compositing,Not started,SHOT_100,640,REEL_03,,,59.0
880,Paint,Not started,SHOT_100,640,REEL_03,,,59.0
881,Rendering,Not started,SHOT_100,640,REEL_03,,,59.0
882,Animation,In progress,SHOT_100,640,REEL_03,2016-06-11 21:00:00,,59.0
883,Lookdev,Not started,SHOT_100,640,REEL_03,,,59.0
884,Hair and Fur,Not started,SHOT_100,640,REEL_03,,,59.0
885,Layout,Completed,SHOT_100,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
886,Cloth,Not started,SHOT_100,640,REEL_03,,,59.0
887,Baking,Not started,SHOT_100,640,REEL_03,,,59.0
888,fx,Not started,SHOT_100,640,REEL_03,,,59.0
889,Previz,Not started,SHOT_052,640,REEL_03,,,80.0
890,fx,Not started,SHOT_052,640,REEL_03,,,80.0
891,Compositing,Not started,SHOT_052,640,REEL_03,,,80.0
892,Paint,Not started,SHOT_052,640,REEL_03,,,80.0
893,Rendering,Not started,SHOT_052,640,REEL_03,,,80.0
894,Animation,In progress,SHOT_052,640,REEL_03,2016-06-11 21:00:00,,80.0
895,Lookdev,Not started,SHOT_052,640,REEL_03,,,80.0
896,Hair and Fur,Not started,SHOT_052,640,REEL_03,,,80.0
897,Layout,Completed,SHOT_052,640,REEL_03,,,80.0
898,Cloth,Not started,SHOT_052,640,REEL_03,,,80.0
899,Baking,Not started,SHOT_052,640,REEL_03,,,80.0
900,Previz,Not started,SHOT_180,640,REEL_03,,,72.0
901,Compositing,Not started,SHOT_180,640,REEL_03,,,72.0
902,Paint,Not started,SHOT_180,640,REEL_03,,,72.0
903,Rendering,Not started,SHOT_180,640,REEL_03,,,72.0
904,Animation,In progress,SHOT_180,640,REEL_03,2016-06-12 21:00:00,,72.0
905,Lookdev,Not started,SHOT_180,640,REEL_03,,,72.0
906,Hair and Fur,Not started,SHOT_180,640,REEL_03,,,72.0
907,Layout,Completed,SHOT_180,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,72.0
908,Cloth,Not started,SHOT_180,640,REEL_03,,,72.0
909,Baking,Not started,SHOT_180,640,REEL_03,,,72.0
910,fx,Not started,SHOT_180,640,REEL_03,,,72.0
911,Previz,Not started,SHOT_030,640,REEL_03,,,54.0
912,Compositing,Not started,SHOT_030,640,REEL_03,,,54.0
913,Paint,Not started,SHOT_030,640,REEL_03,,,54.0
914,Rendering,Not started,SHOT_030,640,REEL_03,,,54.0
915,Animation,In progress,SHOT_030,640,REEL_03,2016-06-14 16:37:27,,54.0
916,Lookdev,Not started,SHOT_030,640,REEL_03,,,54.0
917,Hair and Fur,Not started,SHOT_030,640,REEL_03,,,54.0
918,Layout,Completed,SHOT_030,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,54.0
919,Cloth,Not started,SHOT_030,640,REEL_03,,,54.0
920,Baking,Not started,SHOT_030,640,REEL_03,,,54.0
921,Previz,Not started,SHOT_080,640,REEL_03,,,55.0
922,Compositing,Not started,SHOT_080,640,REEL_03,,,55.0
923,Paint,Not started,SHOT_080,640,REEL_03,,,55.0
924,Rendering,Not started,SHOT_080,640,REEL_03,,,55.0
925,Animation,In progress,SHOT_080,640,REEL_03,2016-06-11 21:00:00,,55.0
926,Lookdev,Not started,SHOT_080,640,REEL_03,,,55.0
927,Hair and Fur,Not started,SHOT_080,640,REEL_03,,,55.0
928,Layout,Completed,SHOT_080,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,55.0
929,Cloth,Not started,SHOT_080,640,REEL_03,,,55.0
930,Baking,Not started,SHOT_080,640,REEL_03,,,55.0
931,Previz,Not started,SHOT_015,640,REEL_03,,,49.0
932,Compositing,Not started,SHOT_015,640,REEL_03,,,49.0
933,Paint,Not started,SHOT_015,640,REEL_03,,,49.0
934,Rendering,Not started,SHOT_015,640,REEL_03,,,49.0
935,Animation,In progress,SHOT_015,640,REEL_03,2016-06-14 16:37:26,,49.0
936,Lookdev,Not started,SHOT_015,640,REEL_03,,,49.0
937,Hair and Fur,Not started,SHOT_015,640,REEL_03,,,49.0
938,Layout,Completed,SHOT_015,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,49.0
939,Cloth,Not started,SHOT_015,640,REEL_03,,,49.0
940,Baking,Not started,SHOT_015,640,REEL_03,,,49.0
941,Previz,Not started,SHOT_040,640,REEL_03,,,36.0
942,Compositing,Not started,SHOT_040,640,REEL_03,,,36.0
943,Paint,Not started,SHOT_040,640,REEL_03,,,36.0
944,Rendering,Not started,SHOT_040,640,REEL_03,,,36.0
945,Animation,In progress,SHOT_040,640,REEL_03,2016-06-14 16:37:27,,36.0
946,Lookdev,Not started,SHOT_040,640,REEL_03,,,36.0
947,Hair and Fur,Not started,SHOT_040,640,REEL_03,,,36.0
948,Layout,Completed,SHOT_040,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,36.0
949,Cloth,Not started,SHOT_040,640,REEL_03,,,36.0
950,Baking,Not started,SHOT_040,640,REEL_03,,,36.0
951,Previz,Not started,SHOT_150,640,REEL_03,,,23.0
952,Compositing,Not started,SHOT_150,640,REEL_03,,,23.0
953,Paint,Not started,SHOT_150,640,REEL_03,,,23.0
954,Rendering,Not started,SHOT_150,640,REEL_03,,,23.0
955,Animation,In progress,SHOT_150,640,REEL_03,2016-06-11 21:00:00,,23.0
956,Lookdev,Not started,SHOT_150,640,REEL_03,,,23.0
957,Hair and Fur,Not started,SHOT_150,640,REEL_03,,,23.0
958,Layout,Completed,SHOT_150,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,23.0
959,Cloth,Not started,SHOT_150,640,REEL_03,,,23.0
960,Baking,Not started,SHOT_150,640,REEL_03,,,23.0
961,Previz,Not started,SHOT_140,640,REEL_03,,,59.0
962,Compositing,Not started,SHOT_140,640,REEL_03,,,59.0
963,Paint,Not started,SHOT_140,640,REEL_03,,,59.0
964,Rendering,Not started,SHOT_140,640,REEL_03,,,59.0
965,Animation,In progress,SHOT_140,640,REEL_03,2016-06-11 21:00:00,,59.0
966,Lookdev,Not started,SHOT_140,640,REEL_03,,,59.0
967,Hair and Fur,Not started,SHOT_140,640,REEL_03,,,59.0
968,Layout,Completed,SHOT_140,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
969,Cloth,Not started,SHOT_140,640,REEL_03,,,59.0
970,Baking,Not started,SHOT_140,640,REEL_03,,,59.0
971,Previz,Not started,SHOT_050,640,REEL_03,,,70.0
972,Compositing,Not started,SHOT_050,640,REEL_03,,,70.0
973,Paint,Not started,SHOT_050,640,REEL_03,,,70.0
974,Rendering,Not started,SHOT_050,640,REEL_03,,,70.0
975,Animation,In progress,SHOT_050,640,REEL_03,2016-06-14 16:37:28,,70.0
976,Lookdev,Not started,SHOT_050,640,REEL_03,,,70.0
977,Hair and Fur,Not started,SHOT_050,640,REEL_03,,,70.0
978,Layout,Completed,SHOT_050,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,70.0
979,Cloth,Not started,SHOT_050,640,REEL_03,,,70.0
980,Baking,Not started,SHOT_050,640,REEL_03,,,70.0
981,Previz,Not started,SHOT_020,640,REEL_03,,,43.0
982,Compositing,Not started,SHOT_020,640,REEL_03,,,43.0
983,Paint,Not started,SHOT_020,640,REEL_03,,,43.0
984,Rendering,Not started,SHOT_020,640,REEL_03,,,43.0
985,Animation,In progress,SHOT_020,640,REEL_03,2016-06-14 16:37:26,,43.0
986,Lookdev,Not started,SHOT_020,640,REEL_03,,,43.0
987,Hair and Fur,Not started,SHOT_020,640,REEL_03,,,43.0
988,Layout,Completed,SHOT_020,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,43.0
989,Cloth,Not started,SHOT_020,640,REEL_03,,,43.0
990,Baking,Not started,SHOT_020,640,REEL_03,,,43.0
991,Previz,Not started,SHOT_090,640,REEL_03,,,41.0
992,Compositing,Not started,SHOT_090,640,REEL_03,,,41.0
993,Paint,Not started,SHOT_090,640,REEL_03,,,41.0
994,Rendering,Not started,SHOT_090,640,REEL_03,,,41.0
995,Animation,In progress,SHOT_090,640,REEL_03,2016-06-11 21:00:00,,41.0
996,Lookdev,Not started,SHOT_090,640,REEL_03,,,41.0
997,Hair and Fur,Not started,SHOT_090,640,REEL_03,,,41.0
998,Layout,Completed,SHOT_090,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,41.0
999,Cloth,Not started,SHOT_090,640,REEL_03,,,41.0
1000,Baking,Not started,SHOT_090,640,REEL_03,,,41.0
1001,Previz,Not started,SHOT_060,640,REEL_03,,,33.0
1002,Compositing,Not started,SHOT_060,640,REEL_03,,,33.0
1003,Paint,Not started,SHOT_060,640,REEL_03,,,33.0
1004,Rendering,Not started,SHOT_060,640,REEL_03,,,33.0
1005,Animation,In progress,SHOT_060,640,REEL_03,2016-06-11 21:00:00,,33.0
1006,Lookdev,Not started,SHOT_060,640,REEL_03,,,33.0
1007,Hair and Fur,Not started,SHOT_060,640,REEL_03,,,33.0
1008,Layout,Completed,SHOT_060,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,33.0
1009,Cloth,Not started,SHOT_060,640,REEL_03,,,33.0
1010,Baking,Not started,SHOT_060,640,REEL_03,,,33.0
1011,Previz,Not started,SHOT_010,640,REEL_03,,,111.0
1012,Compositing,Not started,SHOT_010,640,REEL_03,,,111.0
1013,Paint,Not started,SHOT_010,640,REEL_03,,,111.0
1014,Rendering,Not started,SHOT_010,640,REEL_03,,,111.0
1015,Animation,In progress,SHOT_010,640,REEL_03,2016-06-14 16:37:26,,111.0
1016,Lookdev,Not started,SHOT_010,640,REEL_03,,,111.0
1017,Hair and Fur,Not started,SHOT_010,640,REEL_03,,,111.0
1018,Layout,Completed,SHOT_010,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,111.0
1019,Cloth,Not started,SHOT_010,640,REEL_03,,,111.0
1020,Baking,Not started,SHOT_010,640,REEL_03,,,111.0
1021,Previz,Not started,SHOT_070,640,REEL_03,,,67.0
1022,fx,Not started,SHOT_070,640,REEL_03,,,67.0
1023,Compositing,Not started,SHOT_070,640,REEL_03,,,67.0
1024,Paint,Not started,SHOT_070,640,REEL_03,,,67.0
1025,Rendering,Not started,SHOT_070,640,REEL_03,,,67.0
1026,Animation,In progress,SHOT_070,640,REEL_03,2016-06-11 21:00:00,,67.0
1027,Lookdev,Not started,SHOT_070,640,REEL_03,,,67.0
1028,Hair and Fur,Not started,SHOT_070,640,REEL_03,,,67.0
1029,Layout,Completed,SHOT_070,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,67.0
1030,Cloth,Not started,SHOT_070,640,REEL_03,,,67.0
1031,Baking,Not started,SHOT_070,640,REEL_03,,,67.0
1032,Previz,Not started,SHOT_130,640,REEL_03,,,40.0
1033,fx,Not started,SHOT_130,640,REEL_03,,,40.0
1034,Compositing,Not started,SHOT_130,640,REEL_03,,,40.0
1035,Paint,Not started,SHOT_130,640,REEL_03,,,40.0
1036,Rendering,Not started,SHOT_130,640,REEL_03,,,40.0
1037,Animation,In progress,SHOT_130,640,REEL_03,2016-06-11 21:00:00,,40.0
1038,Lookdev,Not started,SHOT_130,640,REEL_03,,,40.0
1039,Hair and Fur,Not started,SHOT_130,640,REEL_03,,,40.0
1040,Layout,Completed,SHOT_130,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,40.0
1041,Cloth,Not started,SHOT_130,640,REEL_03,,,40.0
1042,Baking,Not started,SHOT_130,640,REEL_03,,,40.0
1043,Previz,Not started,SHOT_010,490,REEL_03,,,48.0
1044,Hair and Fur,Not started,SHOT_010,490,REEL_03,,,48.0
1045,Compositing,Not started,SHOT_010,490,REEL_03,,,48.0
1046,Paint,Not started,SHOT_010,490,REEL_03,,,48.0
1047,Rendering,Not started,SHOT_010,490,REEL_03,,,48.0
1048,Animation,In progress,SHOT_010,490,REEL_03,2016-03-11 00:00:00,,48.0
1049,Lookdev,Not started,SHOT_010,490,REEL_03,,,48.0
1050,Assemble,Completed,SHOT_010,490,REEL_03,,,48.0
1051,Layout,Completed,SHOT_010,490,REEL_03,2015-12-16 00:00:00,2015-12-24 00:00:00,48.0
1052,Cloth,Not started,SHOT_010,490,REEL_03,,,48.0
1053,Baking,Not started,SHOT_010,490,REEL_03,,,48.0
1054,WLB,Not started,SHOT_010,490,REEL_03,,,48.0
1055,fx,Not started,SHOT_005,610,REEL_03,,,70.0
1056,Compositing,Not started,SHOT_005,610,REEL_03,,,70.0
1057,Paint,Not started,SHOT_005,610,REEL_03,,,70.0
1058,Rendering,Not started,SHOT_005,610,REEL_03,,,70.0
1059,Animation,Ready to Start,SHOT_005,610,REEL_03,,,70.0
1060,Lookdev,Not started,SHOT_005,610,REEL_03,,,70.0
1061,Hair and Fur,Not started,SHOT_005,610,REEL_03,,,70.0
1062,Layout,Completed,SHOT_005,610,REEL_03,,2016-05-31 21:00:00,70.0
1063,Cloth,Not started,SHOT_005,610,REEL_03,,,70.0
1064,Baking,Not started,SHOT_005,610,REEL_03,,,70.0
1065,previz,Ready to Start,SHOT_005,610,REEL_03,,,70.0
1066,fx,Not started,SHOT_015,610,REEL_03,,,77.0
1067,Compositing,Not started,SHOT_015,610,REEL_03,,,77.0
1068,Paint,Not started,SHOT_015,610,REEL_03,,,77.0
1069,Rendering,Not started,SHOT_015,610,REEL_03,,,77.0
1070,Animation,Ready to Start,SHOT_015,610,REEL_03,,,77.0
1071,Lookdev,Not started,SHOT_015,610,REEL_03,,,77.0
1072,Hair and Fur,Not started,SHOT_015,610,REEL_03,,,77.0
1073,Layout,Completed,SHOT_015,610,REEL_03,,2016-05-31 21:00:00,77.0
1074,Cloth,Not started,SHOT_015,610,REEL_03,,,77.0
1075,Baking,Not started,SHOT_015,610,REEL_03,,,77.0
1076,previz,Ready to Start,SHOT_015,610,REEL_03,,,77.0
1077,previz,Ready to Start,SHOT_010,610,REEL_03,,,105.0
1078,Compositing,Not started,SHOT_010,610,REEL_03,,,105.0
1079,Paint,Not started,SHOT_010,610,REEL_03,,,105.0
1080,Rendering,Not started,SHOT_010,610,REEL_03,,,105.0
1081,Animation,Ready to Start,SHOT_010,610,REEL_03,,,105.0
1082,Lookdev,Not started,SHOT_010,610,REEL_03,,,105.0
1083,Hair and Fur,Not started,SHOT_010,610,REEL_03,,,105.0
1084,Layout,Completed,SHOT_010,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:12,105.0
1085,Cloth,Not started,SHOT_010,610,REEL_03,,,105.0
1086,Baking,Not started,SHOT_010,610,REEL_03,,,105.0
1087,previz,Ready to Start,SHOT_020,610,REEL_03,,,57.0
1088,Compositing,Not started,SHOT_020,610,REEL_03,,,57.0
1089,Paint,Not started,SHOT_020,610,REEL_03,,,57.0
1090,Rendering,Not started,SHOT_020,610,REEL_03,,,57.0
1091,Animation,Ready to Start,SHOT_020,610,REEL_03,,,57.0
1092,Lookdev,Not started,SHOT_020,610,REEL_03,,,57.0
1093,Hair and Fur,Not started,SHOT_020,610,REEL_03,,,57.0
1094,Layout,Completed,SHOT_020,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:14,57.0
1095,Cloth,Not started,SHOT_020,610,REEL_03,,,57.0
1096,Baking,Not started,SHOT_020,610,REEL_03,,,57.0
1097,previz,Ready to Start,SHOT_030,610,REEL_03,,,41.0
1098,Compositing,Not started,SHOT_030,610,REEL_03,,,41.0
1099,Paint,Not started,SHOT_030,610,REEL_03,,,41.0
1100,Rendering,Not started,SHOT_030,610,REEL_03,,,41.0
1101,Animation,Ready to Start,SHOT_030,610,REEL_03,,,41.0
1102,Lookdev,Not started,SHOT_030,610,REEL_03,,,41.0
1103,Hair and Fur,Not started,SHOT_030,610,REEL_03,,,41.0
1104,Layout,Completed,SHOT_030,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:15,41.0
1105,Cloth,Not started,SHOT_030,610,REEL_03,,,41.0
1106,Baking,Not started,SHOT_030,610,REEL_03,,,41.0
1107,Compositing,Not started,SHOT_040,610,REEL_03,,,99.0
1108,Paint,Not started,SHOT_040,610,REEL_03,,,99.0
1109,Rendering,Not started,SHOT_040,610,REEL_03,,,99.0
1110,Animation,Ready to Start,SHOT_040,610,REEL_03,,,99.0
1111,Lookdev,Not started,SHOT_040,610,REEL_03,,,99.0
1112,Hair and Fur,Not started,SHOT_040,610,REEL_03,,,99.0
1113,Layout,Completed,SHOT_040,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:17,99.0
1114,Cloth,Not started,SHOT_040,610,REEL_03,,,99.0
1115,Baking,Not started,SHOT_040,610,REEL_03,,,99.0
1116,previz,Ready to Start,SHOT_040,610,REEL_03,,,99.0
1117,previz,Ready to Start,SHOT_050,610,REEL_03,,,46.0
1118,Compositing,Not started,SHOT_050,610,REEL_03,,,46.0
1119,Paint,Not started,SHOT_050,610,REEL_03,,,46.0
1120,Rendering,Not started,SHOT_050,610,REEL_03,,,46.0
1121,Animation,Ready to Start,SHOT_050,610,REEL_03,,,46.0
1122,Lookdev,Not started,SHOT_050,610,REEL_03,,,46.0
1123,Hair and Fur,Not started,SHOT_050,610,REEL_03,,,46.0
1124,Layout,Completed,SHOT_050,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:19,46.0
1125,Cloth,Not started,SHOT_050,610,REEL_03,,,46.0
1126,Baking,Not started,SHOT_050,610,REEL_03,,,46.0
1127,previz,Ready to Start,SHOT_060,610,REEL_03,,,40.0
1128,Compositing,Not started,SHOT_060,610,REEL_03,,,40.0
1129,Paint,Not started,SHOT_060,610,REEL_03,,,40.0
1130,Rendering,Not started,SHOT_060,610,REEL_03,,,40.0
1131,Animation,Ready to Start,SHOT_060,610,REEL_03,,,40.0
1132,Lookdev,Not started,SHOT_060,610,REEL_03,,,40.0
1133,Hair and Fur,Not started,SHOT_060,610,REEL_03,,,40.0
1134,Layout,Completed,SHOT_060,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:21,40.0
1135,Cloth,Not started,SHOT_060,610,REEL_03,,,40.0
1136,Baking,Not started,SHOT_060,610,REEL_03,,,40.0
1137,previz,Ready to Start,SHOT_070,610,REEL_03,,,135.0
1138,Compositing,Not started,SHOT_070,610,REEL_03,,,135.0
1139,Paint,Not started,SHOT_070,610,REEL_03,,,135.0
1140,Rendering,Not started,SHOT_070,610,REEL_03,,,135.0
1141,Animation,Ready to Start,SHOT_070,610,REEL_03,,,135.0
1142,Lookdev,Not started,SHOT_070,610,REEL_03,,,135.0
1143,Hair and Fur,Not started,SHOT_070,610,REEL_03,,,135.0
1144,Layout,Completed,SHOT_070,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:23,135.0
1145,Cloth,Not started,SHOT_070,610,REEL_03,,,135.0
1146,Baking,Not started,SHOT_070,610,REEL_03,,,135.0
1147,fx,Not started,SHOT_070,610,REEL_03,,,135.0
1148,Compositing,Not started,SHOT_080,610,REEL_03,,,60.0
1149,Paint,Not started,SHOT_080,610,REEL_03,,,60.0
1150,Rendering,Not started,SHOT_080,610,REEL_03,,,60.0
1151,Animation,Ready to Start,SHOT_080,610,REEL_03,,,60.0
1152,Lookdev,Not started,SHOT_080,610,REEL_03,,,60.0
1153,Hair and Fur,Not started,SHOT_080,610,REEL_03,,,60.0
1154,Layout,Completed,SHOT_080,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:24,60.0
1155,Cloth,Not started,SHOT_080,610,REEL_03,,,60.0
1156,Baking,Not started,SHOT_080,610,REEL_03,,,60.0
1157,fx,Not started,SHOT_080,610,REEL_03,,,60.0
1158,previz,Ready to Start,SHOT_080,610,REEL_03,,,60.0
1159,previz,Ready to Start,SHOT_090,610,REEL_03,,,110.0
1160,Compositing,Not started,SHOT_090,610,REEL_03,,,110.0
1161,Paint,Not started,SHOT_090,610,REEL_03,,,110.0
1162,Rendering,Not started,SHOT_090,610,REEL_03,,,110.0
1163,Animation,Ready to Start,SHOT_090,610,REEL_03,,,110.0
1164,Lookdev,Not started,SHOT_090,610,REEL_03,,,110.0
1165,Hair and Fur,Not started,SHOT_090,610,REEL_03,,,110.0
1166,Layout,Completed,SHOT_090,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:25,110.0
1167,Cloth,Not started,SHOT_090,610,REEL_03,,,110.0
1168,Baking,Not started,SHOT_090,610,REEL_03,,,110.0
1169,previz,Ready to Start,SHOT_055,610,REEL_03,,,50.0
1170,fx,Not started,SHOT_055,610,REEL_03,,,50.0
1171,Compositing,Not started,SHOT_055,610,REEL_03,,,50.0
1172,Paint,Not started,SHOT_055,610,REEL_03,,,50.0
1173,Rendering,Not started,SHOT_055,610,REEL_03,,,50.0
1174,Animation,Ready to Start,SHOT_055,610,REEL_03,,,50.0
1175,Lookdev,Not started,SHOT_055,610,REEL_03,,,50.0
1176,Hair and Fur,Not started,SHOT_055,610,REEL_03,,,50.0
1177,Layout,Completed,SHOT_055,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:20,50.0
1178,Cloth,Not started,SHOT_055,610,REEL_03,,,50.0
1179,Baking,Not started,SHOT_055,610,REEL_03,,,50.0
1180,fx,Not started,SHOT_045,610,REEL_03,,,49.0
1181,Compositing,Not started,SHOT_045,610,REEL_03,,,49.0
1182,Paint,Not started,SHOT_045,610,REEL_03,,,49.0
1183,Rendering,Not started,SHOT_045,610,REEL_03,,,49.0
1184,Animation,Ready to Start,SHOT_045,610,REEL_03,,,49.0
1185,Lookdev,Not started,SHOT_045,610,REEL_03,,,49.0
1186,Hair and Fur,Not started,SHOT_045,610,REEL_03,,,49.0
1187,Layout,Completed,SHOT_045,610,REEL_03,,2016-05-31 21:00:00,49.0
1188,Cloth,Not started,SHOT_045,610,REEL_03,,,49.0
1189,Baking,Not started,SHOT_045,610,REEL_03,,,49.0
1190,previz,Ready to Start,SHOT_045,610,REEL_03,,,49.0
1191,Previz,Not started,SHOT_040,430,REEL_03,,,80.0
1192,SHD,Not started,SHOT_040,430,REEL_03,,,80.0
1193,Compositing,Not started,SHOT_040,430,REEL_03,,,80.0
1194,Paint,Not started,SHOT_040,430,REEL_03,,,80.0
1195,Rendering,Not started,SHOT_040,430,REEL_03,,,80.0
1196,Animation,In progress,SHOT_040,430,REEL_03,2016-05-12 21:00:00,,80.0
1197,Lookdev,Not started,SHOT_040,430,REEL_03,,,80.0
1198,Hair and Fur,Not started,SHOT_040,430,REEL_03,,,80.0
1199,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,80.0
1200,Cloth,Not started,SHOT_040,430,REEL_03,,,80.0
1201,Baking,Not started,SHOT_040,430,REEL_03,,,80.0
1202,FTP,Completed,SHOT_040,430,REEL_03,,,80.0
1203,Previz,Not started,SHOT_020,430,REEL_03,,,57.0
1204,SHD,Not started,SHOT_020,430,REEL_03,,,57.0
1205,Compositing,Not started,SHOT_020,430,REEL_03,,,57.0
1206,Paint,Not started,SHOT_020,430,REEL_03,,,57.0
1207,Rendering,Not started,SHOT_020,430,REEL_03,,,57.0
1208,Animation,In progress,SHOT_020,430,REEL_03,2016-05-12 21:00:00,,57.0
1209,Lookdev,Not started,SHOT_020,430,REEL_03,,,57.0
1210,Hair and Fur,Not started,SHOT_020,430,REEL_03,,,57.0
1211,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,57.0
1212,Cloth,Not started,SHOT_020,430,REEL_03,,,57.0
1213,Baking,Not started,SHOT_020,430,REEL_03,,,57.0
1214,FTP,Completed,SHOT_020,430,REEL_03,,,57.0
1215,Previz,Not started,SHOT_030,430,REEL_03,,,39.0
1216,SHD,Not started,SHOT_030,430,REEL_03,,,39.0
1217,FTP,Completed,SHOT_030,430,REEL_03,,,39.0
