,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1179,Animation,Approved,SHOT_040,430,REEL_03,2016-05-12 21:00:00,,80.0
1180,Lookdev,In progress,SHOT_040,430,REEL_03,,,80.0
1181,Hair and Fur,Completed,SHOT_040,430,REEL_03,,,80.0
1182,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,80.0
1183,Cloth,Completed,SHOT_040,430,REEL_03,,,80.0
1184,Baking,Completed,SHOT_040,430,REEL_03,,,80.0
1185,FTP,Completed,SHOT_040,430,REEL_03,,,80.0
1186,Previz,Completed,SHOT_020,430,REEL_03,,,57.0
1187,SHD,Ready to Start,SHOT_020,430,REEL_03,,,57.0
1188,Compositing,Ready to Start,SHOT_020,430,REEL_03,,2016-07-16 14:51:57,57.0
1189,Paint,Completed,SHOT_020,430,REEL_03,,,57.0
1190,Rendering,Not started,SHOT_020,430,REEL_03,,,57.0
1191,Animation,Approved,SHOT_020,430,REEL_03,2016-05-12 21:00:00,2016-08-18 21:00:00,57.0
1192,Lookdev,Pending Review,SHOT_020,430,REEL_03,,,57.0
1193,Hair and Fur,Completed,SHOT_020,430,REEL_03,,,57.0
1194,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,57.0
1195,Cloth,Completed,SHOT_020,430,REEL_03,,,57.0
1196,Baking,Completed,SHOT_020,430,REEL_03,,,57.0
1197,FTP,Completed,SHOT_020,430,REEL_03,,,57.0
1198,Previz,Completed,SHOT_030,430,REEL_03,,,39.0
1199,SHD,Not started,SHOT_030,430,REEL_03,,,39.0
1200,FTP,Completed,SHOT_030,430,REEL_03,,,39.0
1201,Compositing,Pending Review,SHOT_030,430,REEL_03,,2016-07-16 14:56:49,39.0
1202,Paint,Completed,SHOT_030,430,REEL_03,,,39.0
1203,Rendering,Not started,SHOT_030,430,REEL_03,,,39.0
1204,Animation,In progress,SHOT_030,430,REEL_03,2016-05-12 21:00:00,,39.0
1205,Lookdev,Not started,SHOT_030,430,REEL_03,,,39.0
1206,Hair and Fur,Not started,SHOT_030,430,REEL_03,,,39.0
1207,Layout,Completed,SHOT_030,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,39.0
1208,Cloth,Not started,SHOT_030,430,REEL_03,,,39.0
1209,Baking,Not started,SHOT_030,430,REEL_03,,,39.0
1210,Hair and Fur,Completed,SHOT_150,450,REEL_03,,,120.0
1211,Compositing,Pending Review,SHOT_150,450,REEL_03,,2016-08-04 12:35:31,120.0
1212,Paint,Completed,SHOT_150,450,REEL_03,,,120.0
1213,Rendering,Not started,SHOT_150,450,REEL_03,,,120.0
1214,Animation,Approved,SHOT_150,450,REEL_03,2016-05-30 21:00:00,,120.0
1215,Lookdev,Ready to Start,SHOT_150,450,REEL_03,,,120.0
1216,Assemble,Completed,SHOT_150,450,REEL_03,,,120.0
1217,Layout,Completed,SHOT_150,450,REEL_03,,,120.0
1218,Baking,Completed,SHOT_150,450,REEL_03,,,120.0
1219,Previz,On Hold,SHOT_150,450,REEL_03,,,120.0
1220,SHD,Ready to Start,SHOT_150,450,REEL_03,,,120.0
1221,FTP,Completed,SHOT_150,450,REEL_03,,,120.0
1222,Hair and Fur,Completed,SHOT_240,450,REEL_03,,,74.0
1223,Compositing,Pending Review,SHOT_240,450,REEL_03,,2016-08-03 12:10:03,74.0
1224,Paint,Completed,SHOT_240,450,REEL_03,,,74.0
1225,Rendering,Not started,SHOT_240,450,REEL_03,,,74.0
1226,Animation,Approved,SHOT_240,450,REEL_03,2016-05-30 21:00:00,2016-07-28 21:00:00,74.0
1227,Lookdev,Ready to Start,SHOT_240,450,REEL_03,,,74.0
1228,Assemble,Completed,SHOT_240,450,REEL_03,,,74.0
1229,Layout,Completed,SHOT_240,450,REEL_03,,,74.0
1230,Cloth,Completed,SHOT_240,450,REEL_03,,,74.0
1231,Baking,Completed,SHOT_240,450,REEL_03,,,74.0
1232,Previz,On Hold,SHOT_240,450,REEL_03,,,74.0
1233,MBL,Pending Review,SHOT_240,450,REEL_03,,,74.0
1234,SHD,In progress,SHOT_240,450,REEL_03,,,74.0
1235,FTP,Completed,SHOT_240,450,REEL_03,,,74.0
1236,Previz,On Hold,SHOT_020,450,REEL_03,,,77.0
1237,SHD,Ready to Start,SHOT_020,450,REEL_03,,,77.0
1238,Hair and Fur,Completed,SHOT_020,450,REEL_03,,,77.0
1239,Compositing,Pending Review,SHOT_020,450,REEL_03,,2016-08-04 12:27:31,77.0
1240,Paint,Completed,SHOT_020,450,REEL_03,,,77.0
1241,Rendering,Not started,SHOT_020,450,REEL_03,,,77.0
1242,Animation,Approved,SHOT_020,450,REEL_03,2016-05-30 21:00:00,2016-08-01 21:00:00,77.0
1243,Lookdev,Ready to Start,SHOT_020,450,REEL_03,,,77.0
1244,Assemble,Completed,SHOT_020,450,REEL_03,,,77.0
1245,Layout,Completed,SHOT_020,450,REEL_03,,,77.0
1246,Cloth,Completed,SHOT_020,450,REEL_03,,,77.0
1247,Baking,Completed,SHOT_020,450,REEL_03,,,77.0
1248,FTP,Completed,SHOT_020,450,REEL_03,,,77.0
1249,Previz,On Hold,SHOT_100,450,REEL_03,,,125.0
1250,Hair and Fur,Completed,SHOT_100,450,REEL_03,,,125.0
1251,Compositing,Pending Review,SHOT_100,450,REEL_03,,2016-08-01 11:48:21,125.0
1252,Paint,Completed,SHOT_100,450,REEL_03,,,125.0
1253,Rendering,Not started,SHOT_100,450,REEL_03,,,125.0
1254,Animation,Approved,SHOT_100,450,REEL_03,2016-05-30 21:00:00,2016-07-26 21:00:00,125.0
1255,Lookdev,Ready to Start,SHOT_100,450,REEL_03,,,125.0
1256,Assemble,Completed,SHOT_100,450,REEL_03,,,125.0
1257,Layout,Completed,SHOT_100,450,REEL_03,,,125.0
1258,Cloth,Completed,SHOT_100,450,REEL_03,,,125.0
1259,Baking,Completed,SHOT_100,450,REEL_03,,,125.0
1260,SHD,Ready to Start,SHOT_100,450,REEL_03,,,125.0
1261,FTP,Completed,SHOT_100,450,REEL_03,,,125.0
1262,Previz,On Hold,SHOT_250,450,REEL_03,,,48.0
1263,Hair and Fur,Not started,SHOT_250,450,REEL_03,,,48.0
1264,Compositing,Not started,SHOT_250,450,REEL_03,,,48.0
1265,Paint,Not started,SHOT_250,450,REEL_03,,,48.0
1266,Rendering,Not started,SHOT_250,450,REEL_03,,,48.0
1267,Animation,In progress,SHOT_250,450,REEL_03,2016-05-30 21:00:00,,48.0
1268,Lookdev,Not started,SHOT_250,450,REEL_03,,,48.0
1269,Assemble,Completed,SHOT_250,450,REEL_03,,,48.0
1270,Layout,Completed,SHOT_250,450,REEL_03,,,48.0
1271,Cloth,Not started,SHOT_250,450,REEL_03,,,48.0
1272,Baking,Not started,SHOT_250,450,REEL_03,,,48.0
1273,FTP,Completed,SHOT_250,450,REEL_03,,,48.0
1274,Previz,On Hold,SHOT_030,450,REEL_03,,,97.0
1275,Hair and Fur,Completed,SHOT_030,450,REEL_03,,,97.0
1276,Compositing,Pending Review,SHOT_030,450,REEL_03,,2016-07-28 12:15:28,97.0
1277,Paint,Completed,SHOT_030,450,REEL_03,,,97.0
1278,Rendering,Not started,SHOT_030,450,REEL_03,,,97.0
1279,Animation,Approved,SHOT_030,450,REEL_03,2016-05-30 21:00:00,2016-07-24 21:00:00,97.0
1280,Lookdev,Ready to Start,SHOT_030,450,REEL_03,,,97.0
1281,Assemble,Completed,SHOT_030,450,REEL_03,,,97.0
1282,Layout,Completed,SHOT_030,450,REEL_03,,,97.0
1283,Cloth,Completed,SHOT_030,450,REEL_03,,,97.0
1284,Baking,Completed,SHOT_030,450,REEL_03,,,97.0
1285,SHD,Ready to Start,SHOT_030,450,REEL_03,,,97.0
1286,FTP,Completed,SHOT_030,450,REEL_03,,,97.0
1287,Previz,On Hold,SHOT_040,450,REEL_03,,,35.0
1288,Hair and Fur,Completed,SHOT_040,450,REEL_03,,,35.0
1289,Compositing,Pending Review,SHOT_040,450,REEL_03,,2016-08-04 12:20:29,35.0
1290,Paint,Completed,SHOT_040,450,REEL_03,,,35.0
1291,Rendering,Not started,SHOT_040,450,REEL_03,,,35.0
1292,Animation,Approved,SHOT_040,450,REEL_03,2016-05-30 21:00:00,,35.0
1293,Lookdev,Ready to Start,SHOT_040,450,REEL_03,,,35.0
1294,Assemble,Completed,SHOT_040,450,REEL_03,,,35.0
1295,Layout,Completed,SHOT_040,450,REEL_03,,,35.0
1296,Cloth,Completed,SHOT_040,450,REEL_03,,,35.0
1297,Baking,Completed,SHOT_040,450,REEL_03,,,35.0
1298,SHD,Ready to Start,SHOT_040,450,REEL_03,,,35.0
1299,FTP,Completed,SHOT_040,450,REEL_03,,,35.0
1300,Previz,On Hold,SHOT_160,450,REEL_03,,,29.0
1301,Hair and Fur,Completed,SHOT_160,450,REEL_03,,,29.0
1302,Compositing,Pending Review,SHOT_160,450,REEL_03,,2016-07-28 12:16:58,29.0
1303,Paint,Completed,SHOT_160,450,REEL_03,,,29.0
1304,Rendering,Not started,SHOT_160,450,REEL_03,,,29.0
1305,Animation,Approved,SHOT_160,450,REEL_03,2016-05-30 21:00:00,,29.0
1306,Lookdev,Ready to Start,SHOT_160,450,REEL_03,,,29.0
1307,Assemble,Completed,SHOT_160,450,REEL_03,,,29.0
1308,Layout,Completed,SHOT_160,450,REEL_03,,,29.0
1309,Cloth,Completed,SHOT_160,450,REEL_03,,,29.0
1310,Baking,Completed,SHOT_160,450,REEL_03,,,29.0
1311,SHD,Ready to Start,SHOT_160,450,REEL_03,,,29.0
1312,FTP,Completed,SHOT_160,450,REEL_03,,,29.0
1313,Previz,Not started,SHOT_110,450,REEL_03,,,33.0
1314,Hair and Fur,Completed,SHOT_110,450,REEL_03,,,33.0
1315,Compositing,Pending Review,SHOT_110,450,REEL_03,,2016-08-08 12:22:24,33.0
1316,Paint,Completed,SHOT_110,450,REEL_03,,,33.0
1317,Rendering,In progress,SHOT_110,450,REEL_03,,,33.0
1318,Animation,Approved,SHOT_110,450,REEL_03,2016-05-30 21:00:00,2016-07-31 21:00:00,33.0
1319,Lookdev,Approved,SHOT_110,450,REEL_03,,,33.0
1320,Assemble,Completed,SHOT_110,450,REEL_03,,,33.0
1321,Layout,Completed,SHOT_110,450,REEL_03,,,33.0
1322,Cloth,Completed,SHOT_110,450,REEL_03,,,33.0
1323,Baking,Completed,SHOT_110,450,REEL_03,,,33.0
1324,SHD,Ready to Start,SHOT_110,450,REEL_03,,,33.0
1325,FTP,Completed,SHOT_110,450,REEL_03,,,33.0
1326,Previz,On Hold,SHOT_210,450,REEL_03,,,105.0
1327,Hair and Fur,Completed,SHOT_210,450,REEL_03,,,105.0
1328,Compositing,Pending Review,SHOT_210,450,REEL_03,,,105.0
1329,Paint,Completed,SHOT_210,450,REEL_03,,,105.0
1330,Rendering,Not started,SHOT_210,450,REEL_03,,,105.0
1331,Animation,Approved,SHOT_210,450,REEL_03,2016-05-30 21:00:00,2016-08-02 21:00:00,105.0
1332,Lookdev,Ready to Start,SHOT_210,450,REEL_03,,,105.0
1333,Assemble,Completed,SHOT_210,450,REEL_03,,,105.0
1334,Layout,Completed,SHOT_210,450,REEL_03,,,105.0
1335,Cloth,Completed,SHOT_210,450,REEL_03,,,105.0
1336,Baking,Completed,SHOT_210,450,REEL_03,,,105.0
1337,SHD,Ready to Start,SHOT_210,450,REEL_03,,,105.0
1338,FTP,Completed,SHOT_210,450,REEL_03,,,105.0
1339,Previz,On Hold,SHOT_170,450,REEL_03,,,107.0
1340,Hair and Fur,Completed,SHOT_170,450,REEL_03,,,107.0
1341,Compositing,Pending Review,SHOT_170,450,REEL_03,,2016-08-22 16:29:14,107.0
1342,Paint,Completed,SHOT_170,450,REEL_03,,,107.0
1343,Rendering,Not started,SHOT_170,450,REEL_03,,,107.0
1344,Animation,Approved,SHOT_170,450,REEL_03,2016-05-30 21:00:00,2016-07-28 21:00:00,107.0
1345,Lookdev,Ready to Start,SHOT_170,450,REEL_03,,,107.0
1346,Assemble,Completed,SHOT_170,450,REEL_03,,,107.0
1347,Layout,Completed,SHOT_170,450,REEL_03,,,107.0
1348,Cloth,Completed,SHOT_170,450,REEL_03,,,107.0
1349,Baking,Completed,SHOT_170,450,REEL_03,,,107.0
1350,SHD,Ready to Start,SHOT_170,450,REEL_03,,,107.0
1351,FTP,Completed,SHOT_170,450,REEL_03,,,107.0
1352,Previz,Completed,SHOT_050,450,REEL_03,,,65.0
1353,Hair and Fur,Completed,SHOT_050,450,REEL_03,,,65.0
1354,Compositing,Pending Review,SHOT_050,450,REEL_03,,2016-08-22 12:32:37,65.0
1355,Paint,Completed,SHOT_050,450,REEL_03,,,65.0
1356,Rendering,Not started,SHOT_050,450,REEL_03,,,65.0
1357,Animation,Approved,SHOT_050,450,REEL_03,2016-05-30 21:00:00,2016-07-28 21:00:00,65.0
1358,Lookdev,Ready to Start,SHOT_050,450,REEL_03,,,65.0
1359,Assemble,Completed,SHOT_050,450,REEL_03,,,65.0
1360,Layout,Completed,SHOT_050,450,REEL_03,,,65.0
1361,Cloth,Completed,SHOT_050,450,REEL_03,,,65.0
1362,Baking,Completed,SHOT_050,450,REEL_03,,,65.0
1363,FTP,Completed,SHOT_050,450,REEL_03,,,65.0
1364,Previz,On Hold,SHOT_060,450,REEL_03,,,24.0
1365,Hair and Fur,Completed,SHOT_060,450,REEL_03,,,24.0
1366,Compositing,Pending Review,SHOT_060,450,REEL_03,,2016-08-04 12:24:33,24.0
1367,Paint,Completed,SHOT_060,450,REEL_03,,,24.0
1368,Rendering,Not started,SHOT_060,450,REEL_03,,,24.0
1369,Animation,Approved,SHOT_060,450,REEL_03,2016-05-30 21:00:00,2016-07-31 21:00:00,24.0
1370,Lookdev,Ready to Start,SHOT_060,450,REEL_03,,,24.0
1371,Assemble,Completed,SHOT_060,450,REEL_03,,,24.0
1372,Layout,Completed,SHOT_060,450,REEL_03,,,24.0
1373,Cloth,Completed,SHOT_060,450,REEL_03,,,24.0
1374,Baking,Completed,SHOT_060,450,REEL_03,,,24.0
1375,SHD,Ready to Start,SHOT_060,450,REEL_03,,,24.0
1376,FTP,Completed,SHOT_060,450,REEL_03,,,24.0
1377,Previz,Not started,SHOT_180,450,REEL_03,,,56.0
1378,Hair and Fur,Completed,SHOT_180,450,REEL_03,,,56.0
1379,Compositing,Pending Review,SHOT_180,450,REEL_03,,2016-08-05 15:12:56,56.0
1380,Paint,Completed,SHOT_180,450,REEL_03,,,56.0
1381,Rendering,Not started,SHOT_180,450,REEL_03,,,56.0
1382,Animation,Approved,SHOT_180,450,REEL_03,2016-05-30 21:00:00,2016-08-02 21:00:00,56.0
1383,Lookdev,Ready to Start,SHOT_180,450,REEL_03,,,56.0
1384,Assemble,Completed,SHOT_180,450,REEL_03,,,56.0
1385,Layout,Completed,SHOT_180,450,REEL_03,,,56.0
1386,Cloth,Completed,SHOT_180,450,REEL_03,,,56.0
1387,Baking,Completed,SHOT_180,450,REEL_03,,,56.0
1388,SHD,Ready to Start,SHOT_180,450,REEL_03,,,56.0
1389,FTP,Completed,SHOT_180,450,REEL_03,,,56.0
1390,Previz,On Hold,SHOT_190,450,REEL_03,,,73.0
1391,SHD,Ready to Start,SHOT_190,450,REEL_03,,,73.0
1392,Hair and Fur,Completed,SHOT_190,450,REEL_03,,,73.0
1393,Compositing,Pending Review,SHOT_190,450,REEL_03,,2016-08-19 11:42:40,73.0
1394,Paint,Completed,SHOT_190,450,REEL_03,,,73.0
1395,Rendering,In progress,SHOT_190,450,REEL_03,,,73.0
1396,Animation,Approved,SHOT_190,450,REEL_03,2016-05-30 21:00:00,2016-08-09 21:00:00,73.0
1397,Lookdev,Approved,SHOT_190,450,REEL_03,,,73.0
1398,Assemble,Completed,SHOT_190,450,REEL_03,,,73.0
1399,Layout,Completed,SHOT_190,450,REEL_03,,,73.0
1400,Cloth,Completed,SHOT_190,450,REEL_03,,,73.0
1401,Baking,Completed,SHOT_190,450,REEL_03,,,73.0
1402,FTP,Completed,SHOT_190,450,REEL_03,,,73.0
1403,Previz,On Hold,SHOT_070,450,REEL_03,,,36.0
1404,SHD,Ready to Start,SHOT_070,450,REEL_03,,,36.0
1405,Hair and Fur,Completed,SHOT_070,450,REEL_03,,,36.0
1406,Compositing,Pending Review,SHOT_070,450,REEL_03,,2016-07-28 12:13:37,36.0
1407,Paint,Completed,SHOT_070,450,REEL_03,,,36.0
1408,Rendering,Not started,SHOT_070,450,REEL_03,,,36.0
1409,Animation,Approved,SHOT_070,450,REEL_03,2016-05-30 21:00:00,2016-07-25 21:00:00,36.0
1410,Lookdev,Ready to Start,SHOT_070,450,REEL_03,,,36.0
1411,Assemble,Completed,SHOT_070,450,REEL_03,,,36.0
1412,Layout,Completed,SHOT_070,450,REEL_03,,,36.0
1413,Cloth,Completed,SHOT_070,450,REEL_03,,,36.0
1414,Baking,Completed,SHOT_070,450,REEL_03,,,36.0
1415,FTP,Completed,SHOT_070,450,REEL_03,,,36.0
1416,Previz,On Hold,SHOT_220,450,REEL_03,,,117.0
1417,MGK,In progress,SHOT_220,450,REEL_03,,,117.0
1418,SHD,In progress,SHOT_220,450,REEL_03,,,117.0
1419,Hair and Fur,Completed,SHOT_220,450,REEL_03,,,117.0
1420,Compositing,Pending Review,SHOT_220,450,REEL_03,,2016-07-28 13:23:19,117.0
1421,Paint,Completed,SHOT_220,450,REEL_03,,,117.0
1422,Rendering,Not started,SHOT_220,450,REEL_03,,,117.0
1423,Animation,Approved,SHOT_220,450,REEL_03,2016-05-30 21:00:00,2016-07-24 21:00:00,117.0
1424,Lookdev,Ready to Start,SHOT_220,450,REEL_03,,,117.0
1425,Assemble,Completed,SHOT_220,450,REEL_03,,,117.0
1426,Layout,Completed,SHOT_220,450,REEL_03,,,117.0
1427,Cloth,Completed,SHOT_220,450,REEL_03,,,117.0
1428,Baking,Completed,SHOT_220,450,REEL_03,,,117.0
1429,FTP,Completed,SHOT_220,450,REEL_03,,,117.0
1430,Previz,On Hold,SHOT_200,450,REEL_03,,,108.0
1431,SHD,Ready to Start,SHOT_200,450,REEL_03,,,108.0
1432,FTP,Completed,SHOT_200,450,REEL_03,,,108.0
1433,Hair and Fur,Completed,SHOT_200,450,REEL_03,,,108.0
1434,Compositing,Pending Review,SHOT_200,450,REEL_03,,2016-08-16 14:20:53,108.0
1435,Paint,Completed,SHOT_200,450,REEL_03,,,108.0
1436,Rendering,In progress,SHOT_200,450,REEL_03,,,108.0
1437,Animation,Approved,SHOT_200,450,REEL_03,2016-05-30 21:00:00,2016-08-04 21:00:00,108.0
1438,Lookdev,Approved,SHOT_200,450,REEL_03,,,108.0
1439,Assemble,Completed,SHOT_200,450,REEL_03,,,108.0
1440,Layout,Completed,SHOT_200,450,REEL_03,,,108.0
1441,Baking,Completed,SHOT_200,450,REEL_03,,,108.0
1442,Previz,On Hold,SHOT_230,450,REEL_03,,,102.0
1443,MBL,Pending Review,SHOT_230,450,REEL_03,,,102.0
1444,SHD,In progress,SHOT_230,450,REEL_03,,,102.0
1445,FTP,Completed,SHOT_230,450,REEL_03,,,102.0
1446,Compositing,Pending Review,SHOT_230,450,REEL_03,,2016-08-03 11:58:57,102.0
1447,Paint,Completed,SHOT_230,450,REEL_03,,,102.0
1448,Rendering,Not started,SHOT_230,450,REEL_03,,,102.0
1449,Animation,Approved,SHOT_230,450,REEL_03,2016-05-30 21:00:00,,102.0
1450,Lookdev,Ready to Start,SHOT_230,450,REEL_03,,,102.0
1451,Assemble,Completed,SHOT_230,450,REEL_03,,,102.0
1452,Layout,Completed,SHOT_230,450,REEL_03,,,102.0
1453,Baking,Completed,SHOT_230,450,REEL_03,,,102.0
1454,Previz,On Hold,SHOT_080,450,REEL_03,,,46.0
1455,SHD,Ready to Start,SHOT_080,450,REEL_03,,,46.0
1456,FTP,Completed,SHOT_080,450,REEL_03,,,46.0
1457,Hair and Fur,Completed,SHOT_080,450,REEL_03,,,46.0
1458,Compositing,Pending Review,SHOT_080,450,REEL_03,,2016-08-16 12:21:01,46.0
1459,Paint,Completed,SHOT_080,450,REEL_03,,,46.0
1460,Rendering,In progress,SHOT_080,450,REEL_03,,,46.0
1461,Animation,Approved,SHOT_080,450,REEL_03,2016-05-30 21:00:00,2016-07-24 21:00:00,46.0
1462,Lookdev,Approved,SHOT_080,450,REEL_03,,,46.0
1463,Assemble,Completed,SHOT_080,450,REEL_03,,,46.0
1464,Layout,Completed,SHOT_080,450,REEL_03,,,46.0
1465,Cloth,Completed,SHOT_080,450,REEL_03,,,46.0
1466,Baking,Completed,SHOT_080,450,REEL_03,,,46.0
1467,Previz,On Hold,SHOT_140,450,REEL_03,,,117.0
1468,SHD,Ready to Start,SHOT_140,450,REEL_03,,,117.0
1469,FTP,Completed,SHOT_140,450,REEL_03,,,117.0
1470,Hair and Fur,Completed,SHOT_140,450,REEL_03,,,117.0
1471,Compositing,Pending Review,SHOT_140,450,REEL_03,,2016-08-18 10:43:00,117.0
1472,Paint,Completed,SHOT_140,450,REEL_03,,,117.0
1473,Rendering,In progress,SHOT_140,450,REEL_03,,,117.0
1474,Animation,Approved,SHOT_140,450,REEL_03,2016-05-30 21:00:00,2016-08-16 21:00:00,117.0
1475,Lookdev,Approved,SHOT_140,450,REEL_03,,,117.0
1476,Assemble,Completed,SHOT_140,450,REEL_03,,,117.0
1477,Layout,Completed,SHOT_140,450,REEL_03,,,117.0
1478,Cloth,Completed,SHOT_140,450,REEL_03,,,117.0
1479,Baking,Completed,SHOT_140,450,REEL_03,,,117.0
1480,ASD,Ready to Start,SHOT_140,450,REEL_03,,,117.0
1481,Previz,Completed,SHOT_010,450,REEL_03,,,77.0
1482,FTP,Completed,SHOT_010,450,REEL_03,,,77.0
1483,Hair and Fur,Completed,SHOT_010,450,REEL_03,,,77.0
1484,Compositing,Pending Review,SHOT_010,450,REEL_03,,2016-08-22 16:17:37,77.0
1485,Paint,Completed,SHOT_010,450,REEL_03,,,77.0
1486,Rendering,Not started,SHOT_010,450,REEL_03,,,77.0
1487,Animation,Approved,SHOT_010,450,REEL_03,2016-05-30 21:00:00,2016-08-02 21:00:00,77.0
1488,Lookdev,Ready to Start,SHOT_010,450,REEL_03,,,77.0
1489,Assemble,Completed,SHOT_010,450,REEL_03,,,77.0
1490,Layout,Completed,SHOT_010,450,REEL_03,,,77.0
1491,Cloth,Completed,SHOT_010,450,REEL_03,,,77.0
1492,Baking,Completed,SHOT_010,450,REEL_03,,,77.0
1493,SHD,Ready to Start,SHOT_010,450,REEL_03,,,77.0
1494,Previz,On Hold,SHOT_090,450,REEL_03,,,138.0
1495,SHD,Ready to Start,SHOT_090,450,REEL_03,,,138.0
1496,FTP,Completed,SHOT_090,450,REEL_03,,,138.0
1497,Hair and Fur,Completed,SHOT_090,450,REEL_03,,,138.0
1498,Compositing,Pending Review,SHOT_090,450,REEL_03,,2016-08-22 17:23:58,138.0
1499,Paint,Completed,SHOT_090,450,REEL_03,,,138.0
1500,Rendering,Not started,SHOT_090,450,REEL_03,,,138.0
1501,Animation,Approved,SHOT_090,450,REEL_03,2016-05-30 21:00:00,2016-07-25 21:00:00,138.0
1502,Lookdev,Ready to Start,SHOT_090,450,REEL_03,,,138.0
1503,Assemble,Completed,SHOT_090,450,REEL_03,,,138.0
1504,Layout,Completed,SHOT_090,450,REEL_03,,,138.0
1505,Cloth,Completed,SHOT_090,450,REEL_03,,,138.0
1506,Baking,Completed,SHOT_090,450,REEL_03,,,138.0
1507,Previz,On Hold,SHOT_010,480,REEL_03,,,212.0
1508,Compositing,Pending Review,SHOT_010,480,REEL_03,,2016-08-02 13:55:47,212.0
1509,Paint,Completed,SHOT_010,480,REEL_03,,,212.0
1510,Rendering,In progress,SHOT_010,480,REEL_03,,,212.0
1511,Animation,Approved,SHOT_010,480,REEL_03,,,212.0
1512,Lookdev,Approved,SHOT_010,480,REEL_03,,,212.0
1513,Hair and Fur,Completed,SHOT_010,480,REEL_03,,,212.0
1514,Layout,Completed,SHOT_010,480,REEL_03,,2016-03-10 00:00:00,212.0
1515,Cloth,Completed,SHOT_010,480,REEL_03,,,212.0
1516,Baking,Completed,SHOT_010,480,REEL_03,,,212.0
1517,FTP,Completed,SHOT_010,480,REEL_03,,,212.0
1518,Previz,On Hold,SHOT_040,480,REEL_03,,,33.0
1519,Compositing,Not started,SHOT_040,480,REEL_03,,,33.0
1520,Paint,Not started,SHOT_040,480,REEL_03,,,33.0
1521,Rendering,Not started,SHOT_040,480,REEL_03,,,33.0
1522,Animation,Ready to Start,SHOT_040,480,REEL_03,,,33.0
1523,Lookdev,Not started,SHOT_040,480,REEL_03,,,33.0
1524,Hair and Fur,Not started,SHOT_040,480,REEL_03,,,33.0
1525,Layout,Completed,SHOT_040,480,REEL_03,,2016-03-10 00:00:00,33.0
1526,Cloth,Not started,SHOT_040,480,REEL_03,,,33.0
1527,Baking,Not started,SHOT_040,480,REEL_03,,,33.0
1528,FTP,Completed,SHOT_040,480,REEL_03,,,33.0
1529,SHW,Not started,SHOT_040,480,REEL_03,,,33.0
1530,Previz,On Hold,SHOT_050,480,REEL_03,,,120.0
1531,Compositing,Not started,SHOT_050,480,REEL_03,,,120.0
1532,Paint,Not started,SHOT_050,480,REEL_03,,,120.0
1533,Rendering,Not started,SHOT_050,480,REEL_03,,,120.0
1534,Animation,In progress,SHOT_050,480,REEL_03,,,120.0
1535,Lookdev,Not started,SHOT_050,480,REEL_03,,,120.0
1536,Hair and Fur,Not started,SHOT_050,480,REEL_03,,,120.0
1537,Layout,Completed,SHOT_050,480,REEL_03,,2016-03-10 00:00:00,120.0
1538,Cloth,Not started,SHOT_050,480,REEL_03,,,120.0
1539,Baking,Not started,SHOT_050,480,REEL_03,,,120.0
1540,FTP,Completed,SHOT_050,480,REEL_03,,,120.0
1541,SHW,Not started,SHOT_050,480,REEL_03,,,120.0
1542,Previz,On Hold,SHOT_060,480,REEL_03,,,87.0
1543,FTP,Completed,SHOT_060,480,REEL_03,,,87.0
1544,Compositing,Not started,SHOT_060,480,REEL_03,,,87.0
1545,Paint,Not started,SHOT_060,480,REEL_03,,,87.0
1546,Rendering,Not started,SHOT_060,480,REEL_03,,,87.0
1547,Animation,Ready to Start,SHOT_060,480,REEL_03,,,87.0
1548,Lookdev,Not started,SHOT_060,480,REEL_03,,,87.0
1549,Hair and Fur,Not started,SHOT_060,480,REEL_03,,,87.0
1550,Layout,Completed,SHOT_060,480,REEL_03,,2016-03-10 00:00:00,87.0
1551,Cloth,Not started,SHOT_060,480,REEL_03,,,87.0
1552,Baking,Not started,SHOT_060,480,REEL_03,,,87.0
1553,Previz,On Hold,SHOT_070,480,REEL_03,,,57.0
1554,SLW,Not started,SHOT_070,480,REEL_03,,,57.0
1555,FTP,Completed,SHOT_070,480,REEL_03,,,57.0
1556,Compositing,Not started,SHOT_070,480,REEL_03,,,57.0
1557,Paint,Not started,SHOT_070,480,REEL_03,,,57.0
1558,Rendering,Not started,SHOT_070,480,REEL_03,,,57.0
1559,Animation,Ready to Start,SHOT_070,480,REEL_03,,,57.0
1560,Lookdev,Not started,SHOT_070,480,REEL_03,,,57.0
1561,Hair and Fur,Not started,SHOT_070,480,REEL_03,,,57.0
1562,Layout,Completed,SHOT_070,480,REEL_03,,2016-03-10 00:00:00,57.0
1563,Cloth,Not started,SHOT_070,480,REEL_03,,,57.0
1564,Baking,Not started,SHOT_070,480,REEL_03,,,57.0
1565,Previz,On Hold,SHOT_080,480,REEL_03,,,71.0
1566,SLW,Not started,SHOT_080,480,REEL_03,,,71.0
1567,FTP,Completed,SHOT_080,480,REEL_03,,,71.0
1568,Compositing,Not started,SHOT_080,480,REEL_03,,,71.0
