,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
3401,Cloth,Completed,SHOT_310,060,REEL_01,,,152.0
3402,Compositing,Approved,SHOT_310,060,REEL_01,,,152.0
3403,Paint,Completed,SHOT_310,060,REEL_01,,,152.0
3404,Rendering,Completed,SHOT_310,060,REEL_01,,,152.0
3405,Animation,Approved,SHOT_310,060,REEL_01,2015-12-10 00:00:00,2016-04-25 21:00:00,152.0
3406,Lookdev,Approved,SHOT_310,060,REEL_01,,,152.0
3407,Baking,Completed,SHOT_310,060,REEL_01,,,152.0
3408,layout,Completed,SHOT_310,060,REEL_01,,,152.0
3409,Fur,Completed,SHOT_310,060,REEL_01,,,152.0
3410,Cloth,Completed,SHOT_060,060,REEL_01,,,49.0
3411,Compositing,Approved,SHOT_060,060,REEL_01,,,49.0
3412,Paint,Completed,SHOT_060,060,REEL_01,,,49.0
3413,Rendering,Completed,SHOT_060,060,REEL_01,,,49.0
3414,Animation,Approved,SHOT_060,060,REEL_01,2015-09-17 00:00:00,2015-09-22 00:00:00,49.0
3415,Lookdev,Approved,SHOT_060,060,REEL_01,,,49.0
3416,Baking,Completed,SHOT_060,060,REEL_01,2015-09-22 00:00:00,,49.0
3417,Fur,Completed,SHOT_060,060,REEL_01,,,49.0
3418,Rendering,Completed,SHOT_020,000,REEL_01,,,1.0
3419,TRL FX Concept,Not started,SHOT_040,000,REEL_01,,,250.0
3420,Animation,Not started,SHOT_040,000,REEL_01,2016-06-10 10:51:31,2016-06-10 10:52:02,250.0
3421,TRL,Approved,SHOT_040,000,REEL_01,2016-06-10 10:52:02,2016-06-10 11:36:44,250.0
3422,Rendering,Completed,SHOT_030,000,REEL_01,,,1.0
3423,ABC,Completed,SHOT_010,000,REEL_01,,,10.0
3424,NOT,Completed,SHOT_010,000,REEL_01,,,10.0
3425,Compositing,Completed,SHOT_010,000,REEL_01,,2016-07-27 16:46:02,10.0
3426,Paint,Completed,SHOT_010,000,REEL_01,,,10.0
3427,Rendering,Completed,SHOT_010,000,REEL_01,,,10.0
3428,Animation,Not started,SHOT_010,000,REEL_01,2016-05-26 17:42:36,2016-05-31 16:59:19,10.0
3429,Lookdev,Approved,SHOT_010,000,REEL_01,2016-05-26 17:40:42,2016-05-26 17:43:23,10.0
3430,Hair and Fur,Completed,SHOT_010,000,REEL_01,,,10.0
3431,Layout,Completed,SHOT_010,000,REEL_01,2016-05-26 17:40:41,2016-06-10 10:50:59,10.0
3432,Cloth,Completed,SHOT_010,000,REEL_01,2016-05-26 17:39:48,2016-05-26 17:40:23,10.0
3433,Baking,Completed,SHOT_010,000,REEL_01,2016-05-26 17:36:04,2016-05-26 17:40:23,10.0
3434,Hair and Fur,Completed,SHOT_220,222,REEL_01,,2016-06-25 10:48:32,115.0
3435,Compositing,Approved,SHOT_220,222,REEL_01,,2016-08-18 16:56:27,115.0
3436,Paint,Completed,SHOT_220,222,REEL_01,,,115.0
3437,Rendering,Completed,SHOT_220,222,REEL_01,,,115.0
3438,Animation,Approved,SHOT_220,222,REEL_01,2016-05-04 21:00:00,2016-06-24 21:00:00,115.0
3439,Lookdev,Approved,SHOT_220,222,REEL_01,,,115.0
3440,Assemble,Completed,SHOT_220,222,REEL_01,,,115.0
3441,Layout,Completed,SHOT_220,222,REEL_01,,,115.0
3442,Cloth,Completed,SHOT_220,222,REEL_01,,2016-06-25 10:56:38,115.0
3443,Baking,Completed,SHOT_220,222,REEL_01,,2016-06-25 10:48:30,115.0
3444,Hair and Fur,Completed,SHOT_040,222,REEL_01,,,97.0
3445,Compositing,Pending Review,SHOT_040,222,REEL_01,,2016-08-15 09:47:11,97.0
3446,Paint,Completed,SHOT_040,222,REEL_01,,,97.0
3447,Rendering,In progress,SHOT_040,222,REEL_01,,,97.0
3448,Animation,Approved,SHOT_040,222,REEL_01,2016-04-26 21:00:00,2016-08-11 21:00:00,97.0
3449,Lookdev,Approved,SHOT_040,222,REEL_01,,,97.0
3450,Assemble,Completed,SHOT_040,222,REEL_01,,,97.0
3451,Layout,Completed,SHOT_040,222,REEL_01,,,97.0
3452,Baking,Completed,SHOT_040,222,REEL_01,,,97.0
3453,Compositing,Approved,SHOT_571,222,REEL_01,,2016-08-09 11:02:18,38.0
3454,Paint,Completed,SHOT_571,222,REEL_01,,,38.0
3455,Rendering,Completed,SHOT_571,222,REEL_01,,,38.0
3456,Animation,Approved,SHOT_571,222,REEL_01,,2016-06-14 21:00:00,38.0
3457,Lookdev,Approved,SHOT_571,222,REEL_01,,,38.0
3458,Hair and Fur,Completed,SHOT_571,222,REEL_01,,2016-06-21 16:37:12,38.0
3459,Layout,Completed,SHOT_571,222,REEL_01,,2016-06-17 11:19:23,38.0
3460,Cloth,Completed,SHOT_571,222,REEL_01,,2016-06-21 16:45:30,38.0
3461,Baking,Completed,SHOT_571,222,REEL_01,,2016-06-21 16:45:25,38.0
3462,Hair and Fur,Not started,SHOT_150,222,REEL_01,,,38.0
3463,Compositing,Not started,SHOT_150,222,REEL_01,,,38.0
3464,Paint,Not started,SHOT_150,222,REEL_01,,,38.0
3465,Rendering,Not started,SHOT_150,222,REEL_01,,,38.0
3466,Animation,In progress,SHOT_150,222,REEL_01,2016-04-28 21:00:00,,38.0
3467,Lookdev,Not started,SHOT_150,222,REEL_01,,,38.0
3468,Assemble,Completed,SHOT_150,222,REEL_01,,,38.0
3469,Layout,Completed,SHOT_150,222,REEL_01,,,38.0
3470,Cloth,Not started,SHOT_150,222,REEL_01,,,38.0
3471,Baking,Not started,SHOT_150,222,REEL_01,,,38.0
3472,Hair and Fur,Completed,SHOT_170,222,REEL_01,,,164.0
3473,Compositing,Approved,SHOT_170,222,REEL_01,2016-06-20 14:53:17,2016-08-18 16:49:04,164.0
3474,Paint,Completed,SHOT_170,222,REEL_01,,2016-06-21 17:52:08,164.0
3475,Rendering,Completed,SHOT_170,222,REEL_01,2016-06-17 15:20:23,2016-06-20 17:08:23,164.0
3476,Animation,Approved,SHOT_170,222,REEL_01,2016-05-04 21:00:00,2016-06-07 21:00:00,164.0
3477,Lookdev,Approved,SHOT_170,222,REEL_01,,2016-06-14 16:08:08,164.0
3478,Assemble,Completed,SHOT_170,222,REEL_01,,,164.0
3479,Layout,Completed,SHOT_170,222,REEL_01,,,164.0
3480,Cloth,Completed,SHOT_170,222,REEL_01,,,164.0
3481,Baking,Completed,SHOT_170,222,REEL_01,,,164.0
3482,Compositing,Approved,SHOT_080,222,REEL_01,2016-06-13 14:29:50,2016-07-27 12:58:57,18.0
3483,Paint,Completed,SHOT_080,222,REEL_01,,2016-06-14 15:47:19,18.0
3484,Rendering,Completed,SHOT_080,222,REEL_01,,,18.0
3485,Animation,Approved,SHOT_080,222,REEL_01,,,18.0
3486,Lookdev,Approved,SHOT_080,222,REEL_01,2016-06-02 12:05:38,,18.0
3487,Assemble,Completed,SHOT_080,222,REEL_01,,,18.0
3488,Layout,Completed,SHOT_080,222,REEL_01,,,18.0
3489,Baking,Completed,SHOT_080,222,REEL_01,,,18.0
3490,Hair and Fur,Completed,SHOT_640,222,REEL_01,,,36.0
3491,Compositing,Approved,SHOT_640,222,REEL_01,,2016-08-18 18:17:13,36.0
3492,Paint,Completed,SHOT_640,222,REEL_01,,,36.0
3493,Rendering,Completed,SHOT_640,222,REEL_01,,,36.0
3494,Animation,Approved,SHOT_640,222,REEL_01,2016-06-07 21:00:00,2016-06-28 21:00:00,36.0
3495,Lookdev,Approved,SHOT_640,222,REEL_01,,,36.0
3496,Assemble,Completed,SHOT_640,222,REEL_01,,,36.0
3497,Layout,Completed,SHOT_640,222,REEL_01,,,36.0
3498,Cloth,Completed,SHOT_640,222,REEL_01,,,36.0
3499,Baking,Completed,SHOT_640,222,REEL_01,,,36.0
3500,Hair and Fur,Completed,SHOT_560,222,REEL_01,,,31.0
3501,Compositing,Approved,SHOT_560,222,REEL_01,,2016-07-15 16:54:26,31.0
3502,Paint,Completed,SHOT_560,222,REEL_01,,,31.0
3503,Rendering,Completed,SHOT_560,222,REEL_01,,,31.0
3504,Animation,Approved,SHOT_560,222,REEL_01,2016-05-30 21:00:00,,31.0
3505,Lookdev,Approved,SHOT_560,222,REEL_01,,,31.0
3506,Assemble,Completed,SHOT_560,222,REEL_01,,,31.0
3507,Layout,Completed,SHOT_560,222,REEL_01,,,31.0
3508,Cloth,Completed,SHOT_560,222,REEL_01,,,31.0
3509,Baking,Completed,SHOT_560,222,REEL_01,,,31.0
3510,Hair and Fur,Not started,SHOT_280,222,REEL_01,,,26.0
3511,Compositing,Not started,SHOT_280,222,REEL_01,,,26.0
3512,Paint,Not started,SHOT_280,222,REEL_01,,,26.0
3513,Rendering,Not started,SHOT_280,222,REEL_01,,,26.0
3514,Animation,In progress,SHOT_280,222,REEL_01,2016-05-04 21:00:00,,26.0
3515,Lookdev,Not started,SHOT_280,222,REEL_01,,,26.0
3516,Assemble,Completed,SHOT_280,222,REEL_01,,,26.0
3517,Layout,Completed,SHOT_280,222,REEL_01,,,26.0
3518,Cloth,Not started,SHOT_280,222,REEL_01,,,26.0
3519,Baking,Not started,SHOT_280,222,REEL_01,,,26.0
3520,Hair and Fur,Not started,SHOT_340,222,REEL_01,,,155.0
3521,Compositing,Not started,SHOT_340,222,REEL_01,,,155.0
3522,Paint,Not started,SHOT_340,222,REEL_01,,,155.0
3523,Rendering,Not started,SHOT_340,222,REEL_01,,,155.0
3524,Animation,In progress,SHOT_340,222,REEL_01,2016-04-03 21:00:00,,155.0
3525,Lookdev,Not started,SHOT_340,222,REEL_01,,,155.0
3526,Assemble,Completed,SHOT_340,222,REEL_01,,,155.0
3527,Layout,Completed,SHOT_340,222,REEL_01,,,155.0
3528,Cloth,Not started,SHOT_340,222,REEL_01,,,155.0
3529,Baking,Not started,SHOT_340,222,REEL_01,,,155.0
3530,Compositing,Approved,SHOT_572,222,REEL_01,,2016-08-05 17:14:31,32.0
3531,Paint,Completed,SHOT_572,222,REEL_01,,,32.0
3532,Rendering,Completed,SHOT_572,222,REEL_01,,,32.0
3533,Animation,Approved,SHOT_572,222,REEL_01,,2016-06-14 21:00:00,32.0
3534,Lookdev,Approved,SHOT_572,222,REEL_01,,,32.0
3535,Hair and Fur,Completed,SHOT_572,222,REEL_01,,2016-06-21 16:55:40,32.0
3536,Layout,Completed,SHOT_572,222,REEL_01,,,32.0
3537,Cloth,Completed,SHOT_572,222,REEL_01,,2016-06-21 16:55:40,32.0
3538,Baking,Completed,SHOT_572,222,REEL_01,,2016-06-21 16:46:49,32.0
3539,Hair and Fur,Not started,SHOT_460,222,REEL_01,,,62.0
3540,Compositing,Not started,SHOT_460,222,REEL_01,,,62.0
3541,Paint,Not started,SHOT_460,222,REEL_01,,,62.0
3542,Rendering,Not started,SHOT_460,222,REEL_01,,,62.0
3543,Animation,In progress,SHOT_460,222,REEL_01,2016-05-26 21:00:00,,62.0
3544,Lookdev,Not started,SHOT_460,222,REEL_01,,,62.0
3545,Assemble,Completed,SHOT_460,222,REEL_01,,,62.0
3546,Layout,Completed,SHOT_460,222,REEL_01,,,62.0
3547,Cloth,Not started,SHOT_460,222,REEL_01,,,62.0
3548,Baking,Not started,SHOT_460,222,REEL_01,,,62.0
3549,Hair and Fur,Completed,SHOT_430,222,REEL_01,,2016-06-06 11:03:38,26.0
3550,Compositing,Approved,SHOT_430,222,REEL_01,2016-06-10 10:21:11,,26.0
3551,Paint,Completed,SHOT_430,222,REEL_01,,2016-06-13 13:47:03,26.0
3552,Rendering,Completed,SHOT_430,222,REEL_01,2016-06-07 16:49:56,2016-06-10 13:10:48,26.0
3553,Animation,Approved,SHOT_430,222,REEL_01,2016-05-29 21:00:00,2016-06-02 21:00:00,26.0
3554,Lookdev,Approved,SHOT_430,222,REEL_01,2016-06-06 11:39:35,2016-06-07 15:11:39,26.0
3555,Assemble,Completed,SHOT_430,222,REEL_01,,,26.0
3556,Layout,Completed,SHOT_430,222,REEL_01,,,26.0
3557,Cloth,Completed,SHOT_430,222,REEL_01,,2016-06-06 11:03:37,26.0
3558,Baking,Completed,SHOT_430,222,REEL_01,,2016-06-06 10:33:01,26.0
3559,Hair and Fur,Completed,SHOT_520,222,REEL_01,,2016-06-23 09:52:37,223.0
3560,Compositing,Approved,SHOT_520,222,REEL_01,,2016-07-17 15:46:39,223.0
3561,Paint,Completed,SHOT_520,222,REEL_01,,,223.0
3562,Rendering,Completed,SHOT_520,222,REEL_01,,,223.0
3563,Animation,Approved,SHOT_520,222,REEL_01,2016-06-06 21:00:00,2016-06-21 21:00:00,223.0
3564,Lookdev,Approved,SHOT_520,222,REEL_01,,,223.0
3565,Assemble,Completed,SHOT_520,222,REEL_01,,,223.0
3566,Layout,Completed,SHOT_520,222,REEL_01,,,223.0
3567,Cloth,Completed,SHOT_520,222,REEL_01,,2016-06-23 09:52:36,223.0
3568,Baking,Completed,SHOT_520,222,REEL_01,,2016-06-23 09:35:21,223.0
3569,Compositing,Approved,SHOT_573,222,REEL_01,,2016-08-05 14:58:28,65.0
3570,Paint,Completed,SHOT_573,222,REEL_01,,,65.0
3571,Rendering,Completed,SHOT_573,222,REEL_01,,,65.0
3572,Animation,Approved,SHOT_573,222,REEL_01,,2016-06-16 21:00:00,65.0
3573,Lookdev,Approved,SHOT_573,222,REEL_01,,,65.0
3574,Hair and Fur,Completed,SHOT_573,222,REEL_01,,2016-06-21 16:45:53,65.0
3575,Layout,Completed,SHOT_573,222,REEL_01,,,65.0
3576,Baking,Completed,SHOT_573,222,REEL_01,,2016-06-21 16:45:42,65.0
3577,Hair and Fur,Not started,SHOT_180,222,REEL_01,,,64.0
3578,Compositing,Not started,SHOT_180,222,REEL_01,,,64.0
3579,Paint,Not started,SHOT_180,222,REEL_01,,,64.0
3580,Rendering,Not started,SHOT_180,222,REEL_01,,,64.0
3581,Animation,Completed,SHOT_180,222,REEL_01,2016-05-04 21:00:00,2016-06-01 12:05:54,64.0
3582,Lookdev,Not started,SHOT_180,222,REEL_01,,,64.0
3583,Assemble,Completed,SHOT_180,222,REEL_01,,,64.0
3584,Layout,Completed,SHOT_180,222,REEL_01,,,64.0
3585,Cloth,Not started,SHOT_180,222,REEL_01,,,64.0
3586,Baking,Not started,SHOT_180,222,REEL_01,,,64.0
3587,Hair and Fur,Completed,SHOT_350,222,REEL_01,,,57.0
3588,Compositing,Pending Review,SHOT_350,222,REEL_01,,2016-08-19 11:12:27,57.0
3589,Paint,Completed,SHOT_350,222,REEL_01,,,57.0
3590,Rendering,Ready to Start,SHOT_350,222,REEL_01,,,57.0
3591,Animation,Approved,SHOT_350,222,REEL_01,2016-05-09 21:00:00,,57.0
3592,Lookdev,Approved,SHOT_350,222,REEL_01,,,57.0
3593,Assemble,Completed,SHOT_350,222,REEL_01,,,57.0
3594,Layout,Completed,SHOT_350,222,REEL_01,,,57.0
3595,Cloth,Completed,SHOT_350,222,REEL_01,,,57.0
3596,Baking,Completed,SHOT_350,222,REEL_01,,,57.0
3597,Hair and Fur,Not started,SHOT_140,222,REEL_01,,,28.0
3598,Compositing,Not started,SHOT_140,222,REEL_01,,,28.0
3599,Paint,Not started,SHOT_140,222,REEL_01,,,28.0
3600,Rendering,Not started,SHOT_140,222,REEL_01,,,28.0
3601,Animation,In progress,SHOT_140,222,REEL_01,2016-04-28 21:00:00,,28.0
3602,Lookdev,Not started,SHOT_140,222,REEL_01,,,28.0
3603,Assemble,Completed,SHOT_140,222,REEL_01,,,28.0
3604,Layout,Completed,SHOT_140,222,REEL_01,,,28.0
3605,Cloth,Not started,SHOT_140,222,REEL_01,,,28.0
3606,Baking,Not started,SHOT_140,222,REEL_01,,,28.0
3607,Hair and Fur,Completed,SHOT_090,222,REEL_01,,2016-05-30 17:30:42,18.0
3608,Compositing,Approved,SHOT_090,222,REEL_01,2016-06-09 14:17:40,2016-06-10 11:10:08,18.0
3609,Paint,Completed,SHOT_090,222,REEL_01,,2016-06-10 11:10:07,18.0
3610,Rendering,Completed,SHOT_090,222,REEL_01,,2016-06-10 11:10:06,18.0
3611,Animation,Approved,SHOT_090,222,REEL_01,2016-04-28 21:00:00,2016-05-29 21:00:00,18.0
3612,Lookdev,Approved,SHOT_090,222,REEL_01,2016-05-31 16:14:13,2016-06-03 16:34:52,18.0
3613,Assemble,Completed,SHOT_090,222,REEL_01,,,18.0
3614,Layout,Completed,SHOT_090,222,REEL_01,,,18.0
3615,Baking,Completed,SHOT_090,222,REEL_01,,2016-05-30 17:30:42,18.0
3616,Hair and Fur,Completed,SHOT_160,222,REEL_01,,2016-05-30 13:38:59,89.0
3617,Compositing,Approved,SHOT_160,222,REEL_01,2016-06-13 14:36:40,2016-07-26 18:15:59,89.0
3618,Paint,Completed,SHOT_160,222,REEL_01,,2016-06-13 15:57:25,89.0
3619,Rendering,Completed,SHOT_160,222,REEL_01,,,89.0
3620,Animation,Approved,SHOT_160,222,REEL_01,2016-05-04 21:00:00,2016-05-29 21:00:00,89.0
3621,Lookdev,Approved,SHOT_160,222,REEL_01,2016-05-30 15:06:48,2016-06-10 11:07:29,89.0
3622,Assemble,Completed,SHOT_160,222,REEL_01,,,89.0
3623,Layout,Completed,SHOT_160,222,REEL_01,,,89.0
3624,Cloth,Completed,SHOT_160,222,REEL_01,,2016-05-30 13:38:58,89.0
3625,Baking,Completed,SHOT_160,222,REEL_01,,2016-05-30 13:38:58,89.0
3626,Hair and Fur,Not started,SHOT_370,222,REEL_01,,,66.0
3627,Compositing,Not started,SHOT_370,222,REEL_01,,,66.0
3628,Paint,Not started,SHOT_370,222,REEL_01,,,66.0
3629,Rendering,Not started,SHOT_370,222,REEL_01,,,66.0
3630,Animation,In progress,SHOT_370,222,REEL_01,2016-05-09 21:00:00,,66.0
3631,Lookdev,Not started,SHOT_370,222,REEL_01,,,66.0
3632,Assemble,Completed,SHOT_370,222,REEL_01,,,66.0
3633,Layout,Completed,SHOT_370,222,REEL_01,,,66.0
3634,Cloth,Not started,SHOT_370,222,REEL_01,,,66.0
3635,Baking,Not started,SHOT_370,222,REEL_01,,,66.0
3636,Hair and Fur,Completed,SHOT_470,222,REEL_01,,2016-06-22 09:30:19,52.0
3637,Compositing,Approved,SHOT_470,222,REEL_01,,,52.0
3638,Paint,Completed,SHOT_470,222,REEL_01,,,52.0
3639,Rendering,Completed,SHOT_470,222,REEL_01,,,52.0
3640,Animation,Approved,SHOT_470,222,REEL_01,2016-05-29 21:00:00,2016-06-20 21:00:00,52.0
3641,Lookdev,Approved,SHOT_470,222,REEL_01,2016-06-22 12:21:53,,52.0
3642,Assemble,Completed,SHOT_470,222,REEL_01,,,52.0
3643,Layout,Completed,SHOT_470,222,REEL_01,,,52.0
3644,Cloth,Completed,SHOT_470,222,REEL_01,,2016-06-22 09:30:19,52.0
3645,Baking,Completed,SHOT_470,222,REEL_01,,2016-06-21 18:04:47,52.0
3646,animation,Approved,SHOT_010,222,REEL_01,,,32.0
3647,Compositing,Approved,SHOT_010,222,REEL_01,2016-06-09 12:31:27,2016-07-06 13:35:47,32.0
3648,Paint,Completed,SHOT_010,222,REEL_01,,2016-06-09 13:14:26,32.0
3649,Rendering,Completed,SHOT_010,222,REEL_01,,2016-06-09 13:14:26,32.0
3650,Lookdev,Approved,SHOT_010,222,REEL_01,,2016-06-02 11:48:38,32.0
3651,Assemble,Completed,SHOT_010,222,REEL_01,,,32.0
3652,Layout,Completed,SHOT_010,222,REEL_01,,,32.0
3653,Baking,Completed,SHOT_010,222,REEL_01,,,32.0
3654,Compositing,Approved,SHOT_050,222,REEL_01,2016-06-09 16:51:13,2016-06-14 17:06:08,20.0
3655,Paint,Completed,SHOT_050,222,REEL_01,,2016-06-14 17:06:06,20.0
3656,Rendering,Completed,SHOT_050,222,REEL_01,2016-06-07 16:19:21,2016-06-14 17:06:05,20.0
3657,Animation,Approved,SHOT_050,222,REEL_01,,2016-06-02 21:00:00,20.0
3658,Lookdev,Approved,SHOT_050,222,REEL_01,2016-06-06 11:15:00,2016-06-07 14:57:19,20.0
3659,Assemble,Completed,SHOT_050,222,REEL_01,,,20.0
3660,Layout,Completed,SHOT_050,222,REEL_01,,,20.0
3661,Baking,Completed,SHOT_050,222,REEL_01,,2016-06-06 10:09:15,20.0
3662,Hair and Fur,Completed,SHOT_570,222,REEL_01,,,135.0
3663,Compositing,Completed,SHOT_570,222,REEL_01,2016-06-16 17:01:45,,135.0
3664,Paint,Completed,SHOT_570,222,REEL_01,,2016-06-16 18:04:00,135.0
3665,Rendering,Completed,SHOT_570,222,REEL_01,,,135.0
3666,Animation,Approved,SHOT_570,222,REEL_01,2016-06-06 21:00:00,2016-06-14 21:00:00,135.0
3667,Lookdev,Completed,SHOT_570,222,REEL_01,2016-06-17 15:52:36,,135.0
3668,Assemble,Completed,SHOT_570,222,REEL_01,,,135.0
3669,Layout,Completed,SHOT_570,222,REEL_01,,,135.0
3670,Cloth,Completed,SHOT_570,222,REEL_01,,,135.0
3671,Baking,Completed,SHOT_570,222,REEL_01,,,135.0
3672,Hair and Fur,Completed,SHOT_390,222,REEL_01,,,43.0
3673,Compositing,Approved,SHOT_390,222,REEL_01,,2016-08-01 15:40:49,43.0
3674,Paint,Completed,SHOT_390,222,REEL_01,,,43.0
3675,Rendering,Completed,SHOT_390,222,REEL_01,,,43.0
3676,Animation,Approved,SHOT_390,222,REEL_01,2016-06-07 15:32:13,2016-07-19 21:00:00,43.0
3677,Lookdev,Approved,SHOT_390,222,REEL_01,,,43.0
3678,Assemble,Completed,SHOT_390,222,REEL_01,,,43.0
3679,Layout,Completed,SHOT_390,222,REEL_01,,,43.0
3680,Cloth,Completed,SHOT_390,222,REEL_01,,,43.0
3681,Baking,Completed,SHOT_390,222,REEL_01,,,43.0
3682,Hair and Fur,Not started,SHOT_440,222,REEL_01,,,54.0
3683,Compositing,Not started,SHOT_440,222,REEL_01,,,54.0
3684,Paint,Not started,SHOT_440,222,REEL_01,,,54.0
3685,Rendering,Not started,SHOT_440,222,REEL_01,,,54.0
3686,Animation,In progress,SHOT_440,222,REEL_01,2016-05-26 21:00:00,,54.0
3687,Lookdev,Not started,SHOT_440,222,REEL_01,,,54.0
3688,Assemble,Completed,SHOT_440,222,REEL_01,,,54.0
3689,Layout,Completed,SHOT_440,222,REEL_01,,,54.0
3690,Cloth,Not started,SHOT_440,222,REEL_01,,,54.0
3691,Baking,Not started,SHOT_440,222,REEL_01,,,54.0
3692,Hair and Fur,Not started,SHOT_190,222,REEL_01,,,175.0
3693,Compositing,Not started,SHOT_190,222,REEL_01,,,175.0
3694,Paint,Not started,SHOT_190,222,REEL_01,,,175.0
3695,Rendering,Not started,SHOT_190,222,REEL_01,,,175.0
3696,Animation,In progress,SHOT_190,222,REEL_01,2016-05-04 21:00:00,,175.0
3697,Lookdev,Not started,SHOT_190,222,REEL_01,,,175.0
3698,Assemble,Completed,SHOT_190,222,REEL_01,,,175.0
3699,Layout,Completed,SHOT_190,222,REEL_01,,,175.0
3700,Cloth,Not started,SHOT_190,222,REEL_01,,,175.0
3701,Baking,Not started,SHOT_190,222,REEL_01,,,175.0
3702,Hair and Fur,Completed,SHOT_100,222,REEL_01,,2016-05-30 17:26:38,39.0
3703,Compositing,Approved,SHOT_100,222,REEL_01,2016-06-13 14:31:17,2016-07-25 15:12:13,39.0
3704,Paint,Completed,SHOT_100,222,REEL_01,,2016-06-13 16:29:47,39.0
3705,Rendering,Completed,SHOT_100,222,REEL_01,,,39.0
3706,Animation,Approved,SHOT_100,222,REEL_01,2016-04-28 21:00:00,2016-05-29 21:00:00,39.0
3707,Lookdev,Approved,SHOT_100,222,REEL_01,2016-05-31 11:08:49,2016-06-10 12:53:18,39.0
3708,Assemble,Completed,SHOT_100,222,REEL_01,,,39.0
3709,Layout,Completed,SHOT_100,222,REEL_01,,,39.0
3710,Baking,Completed,SHOT_100,222,REEL_01,,2016-05-30 17:26:37,39.0
3711,Hair and Fur,Completed,SHOT_650,222,REEL_01,,,39.0
3712,Compositing,Approved,SHOT_650,222,REEL_01,2016-06-17 11:49:40,2016-06-20 14:31:02,39.0
3713,Paint,Completed,SHOT_650,222,REEL_01,,2016-06-20 14:31:02,39.0
3714,Rendering,Completed,SHOT_650,222,REEL_01,,2016-06-16 17:49:41,39.0
3715,Animation,Approved,SHOT_650,222,REEL_01,2016-06-01 21:00:00,2016-06-07 21:00:00,39.0
3716,Lookdev,Approved,SHOT_650,222,REEL_01,2016-06-09 13:34:58,,39.0
3717,Assemble,Completed,SHOT_650,222,REEL_01,,,39.0
3718,Layout,Completed,SHOT_650,222,REEL_01,,,39.0
3719,Cloth,Completed,SHOT_650,222,REEL_01,,,39.0
3720,Baking,Completed,SHOT_650,222,REEL_01,,,39.0
3721,Hair and Fur,Completed,SHOT_300,222,REEL_01,,2016-06-16 13:44:43,26.0
3722,Compositing,Approved,SHOT_300,222,REEL_01,2016-06-20 14:15:11,2016-07-01 15:05:54,26.0
3723,Paint,Completed,SHOT_300,222,REEL_01,,2016-06-20 15:13:22,26.0
3724,Rendering,Completed,SHOT_300,222,REEL_01,2016-06-24 11:19:06,,26.0
3725,Animation,Approved,SHOT_300,222,REEL_01,2016-05-05 21:00:00,2016-05-29 21:00:00,26.0
3726,Lookdev,Approved,SHOT_300,222,REEL_01,2016-06-23 16:04:14,2016-06-24 11:12:27,26.0
3727,Assemble,Completed,SHOT_300,222,REEL_01,,,26.0
3728,Layout,Completed,SHOT_300,222,REEL_01,,,26.0
3729,Cloth,Completed,SHOT_300,222,REEL_01,,2016-06-16 13:44:43,26.0
3730,Baking,Completed,SHOT_300,222,REEL_01,,2016-06-16 13:35:20,26.0
3731,Hair and Fur,Not started,SHOT_230,222,REEL_01,,,108.0
3732,Compositing,Not started,SHOT_230,222,REEL_01,,,108.0
3733,Paint,Not started,SHOT_230,222,REEL_01,,,108.0
3734,Rendering,Not started,SHOT_230,222,REEL_01,,,108.0
3735,Animation,In progress,SHOT_230,222,REEL_01,2016-05-04 21:00:00,,108.0
3736,Lookdev,Not started,SHOT_230,222,REEL_01,,,108.0
3737,Assemble,Completed,SHOT_230,222,REEL_01,,,108.0
3738,Layout,Completed,SHOT_230,222,REEL_01,,,108.0
3739,Cloth,Not started,SHOT_230,222,REEL_01,,,108.0
3740,Baking,Not started,SHOT_230,222,REEL_01,,,108.0
3741,Hair and Fur,Completed,SHOT_480,222,REEL_01,,2016-06-22 09:42:06,21.0
3742,Compositing,Approved,SHOT_480,222,REEL_01,,2016-07-02 17:18:11,21.0
3743,Paint,Completed,SHOT_480,222,REEL_01,,2016-06-23 12:23:29,21.0
3744,Rendering,Completed,SHOT_480,222,REEL_01,2016-06-24 12:05:06,,21.0
3745,Animation,Approved,SHOT_480,222,REEL_01,2016-06-05 21:00:00,,21.0
3746,Lookdev,Approved,SHOT_480,222,REEL_01,,2016-06-24 11:36:30,21.0
3747,Assemble,Completed,SHOT_480,222,REEL_01,,,21.0
3748,Layout,Completed,SHOT_480,222,REEL_01,,,21.0
3749,Baking,Completed,SHOT_480,222,REEL_01,,2016-06-22 09:42:05,21.0
3750,Compositing,Approved,SHOT_035,222,REEL_01,,2016-06-21 16:30:47,47.0
3751,Paint,Completed,SHOT_035,222,REEL_01,,2016-06-21 16:30:47,47.0
3752,Rendering,Completed,SHOT_035,222,REEL_01,2016-06-16 15:38:04,2016-06-20 16:37:00,47.0
3753,Animation,Approved,SHOT_035,222,REEL_01,2016-04-26 21:00:00,2016-06-07 21:00:00,47.0
3754,Lookdev,Approved,SHOT_035,222,REEL_01,,2016-06-16 12:07:31,47.0
3755,Hair and Fur,Completed,SHOT_035,222,REEL_01,,2016-06-09 15:13:27,47.0
3756,Layout,Completed,SHOT_035,222,REEL_01,,,47.0
3757,Cloth,Completed,SHOT_035,222,REEL_01,,2016-06-09 15:05:43,47.0
