,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2186,Cloth,Not started,SHOT_250,670,REEL_04,,,101.0
2187,Baking,Not started,SHOT_250,670,REEL_04,,,101.0
2188,Compositing,Not started,SHOT_020,670,REEL_04,,,34.0
2189,Paint,Not started,SHOT_020,670,REEL_04,,,34.0
2190,Rendering,Not started,SHOT_020,670,REEL_04,,,34.0
2191,Animation,Ready to Start,SHOT_020,670,REEL_04,,,34.0
2192,Lookdev,Not started,SHOT_020,670,REEL_04,,,34.0
2193,Hair and Fur,Not started,SHOT_020,670,REEL_04,,,34.0
2194,Layout,Completed,SHOT_020,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,34.0
2195,Cloth,Not started,SHOT_020,670,REEL_04,,,34.0
2196,Baking,Not started,SHOT_020,670,REEL_04,,,34.0
2197,fx,Not started,SHOT_020,670,REEL_04,,,34.0
2198,Compositing,Not started,SHOT_380,670,REEL_04,,,61.0
2199,Paint,Not started,SHOT_380,670,REEL_04,,,61.0
2200,Rendering,Not started,SHOT_380,670,REEL_04,,,61.0
2201,Animation,Ready to Start,SHOT_380,670,REEL_04,,,61.0
2202,Lookdev,Not started,SHOT_380,670,REEL_04,,,61.0
2203,Hair and Fur,Not started,SHOT_380,670,REEL_04,,,61.0
2204,Layout,Completed,SHOT_380,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,61.0
2205,Cloth,Not started,SHOT_380,670,REEL_04,,,61.0
2206,Baking,Not started,SHOT_380,670,REEL_04,,,61.0
2207,Compositing,Not started,SHOT_440,670,REEL_04,,,105.0
2208,Paint,Not started,SHOT_440,670,REEL_04,,,105.0
2209,Rendering,Not started,SHOT_440,670,REEL_04,,,105.0
2210,Animation,Ready to Start,SHOT_440,670,REEL_04,,,105.0
2211,Lookdev,Not started,SHOT_440,670,REEL_04,,,105.0
2212,Hair and Fur,Not started,SHOT_440,670,REEL_04,,,105.0
2213,Layout,Completed,SHOT_440,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,105.0
2214,Cloth,Not started,SHOT_440,670,REEL_04,,,105.0
2215,Baking,Not started,SHOT_440,670,REEL_04,,,105.0
2216,Compositing,Not started,SHOT_080,670,REEL_04,,,22.0
2217,Paint,Not started,SHOT_080,670,REEL_04,,,22.0
2218,Rendering,Not started,SHOT_080,670,REEL_04,,,22.0
2219,Animation,Ready to Start,SHOT_080,670,REEL_04,,,22.0
2220,Lookdev,Not started,SHOT_080,670,REEL_04,,,22.0
2221,Hair and Fur,Not started,SHOT_080,670,REEL_04,,,22.0
2222,Layout,Completed,SHOT_080,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,22.0
2223,Cloth,Not started,SHOT_080,670,REEL_04,,,22.0
2224,Baking,Not started,SHOT_080,670,REEL_04,,,22.0
2225,Compositing,Not started,SHOT_150,670,REEL_04,,,56.0
2226,Paint,Not started,SHOT_150,670,REEL_04,,,56.0
2227,Rendering,Not started,SHOT_150,670,REEL_04,,,56.0
2228,Animation,Ready to Start,SHOT_150,670,REEL_04,,,56.0
2229,Lookdev,Not started,SHOT_150,670,REEL_04,,,56.0
2230,Hair and Fur,Not started,SHOT_150,670,REEL_04,,,56.0
2231,Layout,Completed,SHOT_150,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:46,56.0
2232,Cloth,Not started,SHOT_150,670,REEL_04,,,56.0
2233,Baking,Not started,SHOT_150,670,REEL_04,,,56.0
2234,fx,Not started,SHOT_040,670,REEL_04,,,35.0
2235,Compositing,Not started,SHOT_040,670,REEL_04,,,35.0
2236,Paint,Not started,SHOT_040,670,REEL_04,,,35.0
2237,Rendering,Not started,SHOT_040,670,REEL_04,,,35.0
2238,Animation,Ready to Start,SHOT_040,670,REEL_04,,,35.0
2239,Lookdev,Not started,SHOT_040,670,REEL_04,,,35.0
2240,Hair and Fur,Not started,SHOT_040,670,REEL_04,,,35.0
2241,Layout,Completed,SHOT_040,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,35.0
2242,Cloth,Not started,SHOT_040,670,REEL_04,,,35.0
2243,Baking,Not started,SHOT_040,670,REEL_04,,,35.0
2244,Compositing,Not started,SHOT_310,670,REEL_04,,,35.0
2245,Paint,Not started,SHOT_310,670,REEL_04,,,35.0
2246,Rendering,Not started,SHOT_310,670,REEL_04,,,35.0
2247,Animation,Ready to Start,SHOT_310,670,REEL_04,,,35.0
2248,Lookdev,Not started,SHOT_310,670,REEL_04,,,35.0
2249,Hair and Fur,Not started,SHOT_310,670,REEL_04,,,35.0
2250,Layout,Completed,SHOT_310,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,35.0
2251,Cloth,Not started,SHOT_310,670,REEL_04,,,35.0
2252,Baking,Not started,SHOT_310,670,REEL_04,,,35.0
2253,Compositing,Not started,SHOT_510,670,REEL_04,,,61.0
2254,Paint,Not started,SHOT_510,670,REEL_04,,,61.0
2255,Rendering,Not started,SHOT_510,670,REEL_04,,,61.0
2256,Animation,Ready to Start,SHOT_510,670,REEL_04,,,61.0
2257,Lookdev,Not started,SHOT_510,670,REEL_04,,,61.0
2258,Hair and Fur,Not started,SHOT_510,670,REEL_04,,,61.0
2259,Layout,Completed,SHOT_510,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,61.0
2260,Cloth,Not started,SHOT_510,670,REEL_04,,,61.0
2261,Baking,Not started,SHOT_510,670,REEL_04,,,61.0
2262,Compositing,Not started,SHOT_260,670,REEL_04,,,36.0
2263,Paint,Not started,SHOT_260,670,REEL_04,,,36.0
2264,Rendering,Not started,SHOT_260,670,REEL_04,,,36.0
2265,Animation,Ready to Start,SHOT_260,670,REEL_04,,,36.0
2266,Lookdev,Not started,SHOT_260,670,REEL_04,,,36.0
2267,Hair and Fur,Not started,SHOT_260,670,REEL_04,,,36.0
2268,Layout,Completed,SHOT_260,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,36.0
2269,Cloth,Not started,SHOT_260,670,REEL_04,,,36.0
2270,Baking,Not started,SHOT_260,670,REEL_04,,,36.0
2271,Compositing,Not started,SHOT_090,670,REEL_04,,,23.0
2272,Paint,Not started,SHOT_090,670,REEL_04,,,23.0
2273,Rendering,Not started,SHOT_090,670,REEL_04,,,23.0
2274,Animation,Ready to Start,SHOT_090,670,REEL_04,,,23.0
2275,Lookdev,Not started,SHOT_090,670,REEL_04,,,23.0
2276,Hair and Fur,Not started,SHOT_090,670,REEL_04,,,23.0
2277,Layout,Completed,SHOT_090,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,23.0
2278,Cloth,Not started,SHOT_090,670,REEL_04,,,23.0
2279,Baking,Not started,SHOT_090,670,REEL_04,,,23.0
2280,Compositing,Not started,SHOT_390,670,REEL_04,,,36.0
2281,Paint,Not started,SHOT_390,670,REEL_04,,,36.0
2282,Rendering,Not started,SHOT_390,670,REEL_04,,,36.0
2283,Animation,Ready to Start,SHOT_390,670,REEL_04,,,36.0
2284,Lookdev,Not started,SHOT_390,670,REEL_04,,,36.0
2285,Hair and Fur,Not started,SHOT_390,670,REEL_04,,,36.0
2286,Layout,Completed,SHOT_390,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,36.0
2287,Cloth,Not started,SHOT_390,670,REEL_04,,,36.0
2288,Baking,Not started,SHOT_390,670,REEL_04,,,36.0
2289,Compositing,Not started,SHOT_050,670,REEL_04,,,29.0
2290,Paint,Not started,SHOT_050,670,REEL_04,,,29.0
2291,Rendering,Not started,SHOT_050,670,REEL_04,,,29.0
2292,Animation,Ready to Start,SHOT_050,670,REEL_04,,,29.0
2293,Lookdev,Not started,SHOT_050,670,REEL_04,,,29.0
2294,Hair and Fur,Not started,SHOT_050,670,REEL_04,,,29.0
2295,Layout,Completed,SHOT_050,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,29.0
2296,Cloth,Not started,SHOT_050,670,REEL_04,,,29.0
2297,Baking,Not started,SHOT_050,670,REEL_04,,,29.0
2298,fx,Not started,SHOT_050,670,REEL_04,,,29.0
2299,Compositing,Not started,SHOT_340,670,REEL_04,,,48.0
2300,Paint,Not started,SHOT_340,670,REEL_04,,,48.0
2301,Rendering,Not started,SHOT_340,670,REEL_04,,,48.0
2302,Animation,Ready to Start,SHOT_340,670,REEL_04,,,48.0
2303,Lookdev,Not started,SHOT_340,670,REEL_04,,,48.0
2304,Hair and Fur,Not started,SHOT_340,670,REEL_04,,,48.0
2305,Layout,Completed,SHOT_340,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,48.0
2306,Cloth,Not started,SHOT_340,670,REEL_04,,,48.0
2307,Baking,Not started,SHOT_340,670,REEL_04,,,48.0
2308,Compositing,Not started,SHOT_450,670,REEL_04,,,191.0
2309,Paint,Not started,SHOT_450,670,REEL_04,,,191.0
2310,Rendering,Not started,SHOT_450,670,REEL_04,,,191.0
2311,Animation,Ready to Start,SHOT_450,670,REEL_04,,,191.0
2312,Lookdev,Not started,SHOT_450,670,REEL_04,,,191.0
2313,Hair and Fur,Not started,SHOT_450,670,REEL_04,,,191.0
2314,Layout,Completed,SHOT_450,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,191.0
2315,Cloth,Not started,SHOT_450,670,REEL_04,,,191.0
2316,Baking,Not started,SHOT_450,670,REEL_04,,,191.0
2317,Compositing,Not started,SHOT_010,670,REEL_04,,,83.0
2318,Paint,Not started,SHOT_010,670,REEL_04,,,83.0
2319,Rendering,Not started,SHOT_010,670,REEL_04,,,83.0
2320,Animation,Ready to Start,SHOT_010,670,REEL_04,,,83.0
2321,Lookdev,Not started,SHOT_010,670,REEL_04,,,83.0
2322,Hair and Fur,Not started,SHOT_010,670,REEL_04,,,83.0
2323,Layout,Completed,SHOT_010,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,83.0
2324,Cloth,Not started,SHOT_010,670,REEL_04,,,83.0
2325,Baking,Not started,SHOT_010,670,REEL_04,,,83.0
2326,fx,Not started,SHOT_010,670,REEL_04,,,83.0
2327,Compositing,Not started,SHOT_520,670,REEL_04,,,75.0
2328,Paint,Not started,SHOT_520,670,REEL_04,,,75.0
2329,Rendering,Not started,SHOT_520,670,REEL_04,,,75.0
2330,Animation,Ready to Start,SHOT_520,670,REEL_04,,,75.0
2331,Lookdev,Not started,SHOT_520,670,REEL_04,,,75.0
2332,Hair and Fur,Not started,SHOT_520,670,REEL_04,,,75.0
2333,Layout,Completed,SHOT_520,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,75.0
2334,Cloth,Not started,SHOT_520,670,REEL_04,,,75.0
2335,Baking,Not started,SHOT_520,670,REEL_04,,,75.0
2336,Compositing,Not started,SHOT_100,670,REEL_04,,,39.0
2337,Paint,Not started,SHOT_100,670,REEL_04,,,39.0
2338,Rendering,Not started,SHOT_100,670,REEL_04,,,39.0
2339,Animation,Ready to Start,SHOT_100,670,REEL_04,,,39.0
2340,Lookdev,Not started,SHOT_100,670,REEL_04,,,39.0
2341,Hair and Fur,Not started,SHOT_100,670,REEL_04,,,39.0
2342,Layout,Completed,SHOT_100,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,39.0
2343,Cloth,Not started,SHOT_100,670,REEL_04,,,39.0
2344,Baking,Not started,SHOT_100,670,REEL_04,,,39.0
2345,Compositing,Not started,SHOT_170,670,REEL_04,,,51.0
2346,Paint,Not started,SHOT_170,670,REEL_04,,,51.0
2347,Rendering,Not started,SHOT_170,670,REEL_04,,,51.0
2348,Animation,Ready to Start,SHOT_170,670,REEL_04,,,51.0
2349,Lookdev,Not started,SHOT_170,670,REEL_04,,,51.0
2350,Hair and Fur,Not started,SHOT_170,670,REEL_04,,,51.0
2351,Layout,Completed,SHOT_170,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,51.0
2352,Cloth,Not started,SHOT_170,670,REEL_04,,,51.0
2353,Baking,Not started,SHOT_170,670,REEL_04,,,51.0
2354,Compositing,Not started,SHOT_315,670,REEL_04,,,36.0
2355,Paint,Not started,SHOT_315,670,REEL_04,,,36.0
2356,Rendering,Not started,SHOT_315,670,REEL_04,,,36.0
2357,Animation,Ready to Start,SHOT_315,670,REEL_04,,,36.0
2358,Lookdev,Not started,SHOT_315,670,REEL_04,,,36.0
2359,Hair and Fur,Not started,SHOT_315,670,REEL_04,,,36.0
2360,Layout,Completed,SHOT_315,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,36.0
2361,Cloth,Not started,SHOT_315,670,REEL_04,,,36.0
2362,Baking,Not started,SHOT_315,670,REEL_04,,,36.0
2363,Compositing,Not started,SHOT_210,670,REEL_04,,,126.0
2364,Paint,Not started,SHOT_210,670,REEL_04,,,126.0
2365,Rendering,Not started,SHOT_210,670,REEL_04,,,126.0
2366,Animation,Ready to Start,SHOT_210,670,REEL_04,,,126.0
2367,Lookdev,Not started,SHOT_210,670,REEL_04,,,126.0
2368,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,126.0
2369,Layout,Completed,SHOT_210,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,126.0
2370,Cloth,Not started,SHOT_210,670,REEL_04,,,126.0
2371,Baking,Not started,SHOT_210,670,REEL_04,,,126.0
2372,fx,Not started,SHOT_210,670,REEL_04,,,126.0
2373,Compositing,Not started,SHOT_400,670,REEL_04,,,79.0
2374,Paint,Not started,SHOT_400,670,REEL_04,,,79.0
2375,Rendering,Not started,SHOT_400,670,REEL_04,,,79.0
2376,Animation,Ready to Start,SHOT_400,670,REEL_04,,,79.0
2377,Lookdev,Not started,SHOT_400,670,REEL_04,,,79.0
2378,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,79.0
2379,Layout,Completed,SHOT_400,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,79.0
2380,Cloth,Not started,SHOT_400,670,REEL_04,,,79.0
2381,Baking,Not started,SHOT_400,670,REEL_04,,,79.0
2382,Compositing,Not started,SHOT_265,670,REEL_04,,,113.0
2383,Paint,Not started,SHOT_265,670,REEL_04,,,113.0
2384,Rendering,Not started,SHOT_265,670,REEL_04,,,113.0
2385,Animation,Ready to Start,SHOT_265,670,REEL_04,,,113.0
2386,Lookdev,Not started,SHOT_265,670,REEL_04,,,113.0
2387,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,113.0
2388,Layout,Completed,SHOT_265,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,113.0
2389,Cloth,Not started,SHOT_265,670,REEL_04,,,113.0
2390,Baking,Not started,SHOT_265,670,REEL_04,,,113.0
2391,Compositing,Not started,SHOT_530,670,REEL_04,,,100.0
2392,Paint,Not started,SHOT_530,670,REEL_04,,,100.0
2393,Rendering,Not started,SHOT_530,670,REEL_04,,,100.0
2394,Animation,Ready to Start,SHOT_530,670,REEL_04,,,100.0
2395,Lookdev,Not started,SHOT_530,670,REEL_04,,,100.0
2396,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,100.0
2397,Layout,Completed,SHOT_530,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:03,100.0
2398,Cloth,Not started,SHOT_530,670,REEL_04,,,100.0
2399,Baking,Not started,SHOT_530,670,REEL_04,,,100.0
2400,Compositing,Not started,SHOT_350,670,REEL_04,,,42.0
2401,Paint,Not started,SHOT_350,670,REEL_04,,,42.0
2402,Rendering,Not started,SHOT_350,670,REEL_04,,,42.0
2403,Animation,Ready to Start,SHOT_350,670,REEL_04,,,42.0
2404,Lookdev,Not started,SHOT_350,670,REEL_04,,,42.0
2405,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,42.0
2406,Layout,Completed,SHOT_350,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,42.0
2407,Cloth,Not started,SHOT_350,670,REEL_04,,,42.0
2408,Baking,Not started,SHOT_350,670,REEL_04,,,42.0
2409,Compositing,Not started,SHOT_460,670,REEL_04,,,39.0
2410,Paint,Not started,SHOT_460,670,REEL_04,,,39.0
2411,Rendering,Not started,SHOT_460,670,REEL_04,,,39.0
2412,Animation,Ready to Start,SHOT_460,670,REEL_04,,,39.0
2413,Lookdev,Not started,SHOT_460,670,REEL_04,,,39.0
2414,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,39.0
2415,Layout,Completed,SHOT_460,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,39.0
2416,Cloth,Not started,SHOT_460,670,REEL_04,,,39.0
2417,Baking,Not started,SHOT_460,670,REEL_04,,,39.0
2418,Compositing,Not started,SHOT_180,670,REEL_04,,,43.0
2419,Paint,Not started,SHOT_180,670,REEL_04,,,43.0
2420,Rendering,Not started,SHOT_180,670,REEL_04,,,43.0
2421,Animation,Ready to Start,SHOT_180,670,REEL_04,,,43.0
2422,Lookdev,Not started,SHOT_180,670,REEL_04,,,43.0
2423,Hair and Fur,Not started,SHOT_180,670,REEL_04,,,43.0
2424,Layout,Completed,SHOT_180,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,43.0
2425,Cloth,Not started,SHOT_180,670,REEL_04,,,43.0
2426,Baking,Not started,SHOT_180,670,REEL_04,,,43.0
2427,Compositing,Not started,SHOT_030,670,REEL_04,,,36.0
2428,Paint,Not started,SHOT_030,670,REEL_04,,,36.0
2429,Rendering,Not started,SHOT_030,670,REEL_04,,,36.0
2430,Animation,Ready to Start,SHOT_030,670,REEL_04,,,36.0
2431,Lookdev,Not started,SHOT_030,670,REEL_04,,,36.0
2432,Hair and Fur,Not started,SHOT_030,670,REEL_04,,,36.0
2433,Layout,Completed,SHOT_030,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,36.0
2434,Cloth,Not started,SHOT_030,670,REEL_04,,,36.0
2435,Baking,Not started,SHOT_030,670,REEL_04,,,36.0
2436,Compositing,Not started,SHOT_270,670,REEL_04,,,169.0
2437,Paint,Not started,SHOT_270,670,REEL_04,,,169.0
2438,Rendering,Not started,SHOT_270,670,REEL_04,,,169.0
2439,Animation,Ready to Start,SHOT_270,670,REEL_04,,,169.0
2440,Lookdev,Not started,SHOT_270,670,REEL_04,,,169.0
2441,Hair and Fur,Not started,SHOT_270,670,REEL_04,,,169.0
2442,Layout,Completed,SHOT_270,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,169.0
2443,Cloth,Not started,SHOT_270,670,REEL_04,,,169.0
2444,Baking,Not started,SHOT_270,670,REEL_04,,,169.0
2445,Compositing,Not started,SHOT_110,670,REEL_04,,,40.0
2446,Paint,Not started,SHOT_110,670,REEL_04,,,40.0
2447,Rendering,Not started,SHOT_110,670,REEL_04,,,40.0
2448,Animation,Ready to Start,SHOT_110,670,REEL_04,,,40.0
2449,Lookdev,Not started,SHOT_110,670,REEL_04,,,40.0
2450,Hair and Fur,Not started,SHOT_110,670,REEL_04,,,40.0
2451,Layout,Completed,SHOT_110,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,40.0
2452,Cloth,Not started,SHOT_110,670,REEL_04,,,40.0
2453,Baking,Not started,SHOT_110,670,REEL_04,,,40.0
2454,fx,Not started,SHOT_220,670,REEL_04,,,41.0
2455,Compositing,Not started,SHOT_220,670,REEL_04,,,41.0
2456,Paint,Not started,SHOT_220,670,REEL_04,,,41.0
2457,Rendering,Not started,SHOT_220,670,REEL_04,,,41.0
2458,Animation,Ready to Start,SHOT_220,670,REEL_04,,,41.0
2459,Lookdev,Not started,SHOT_220,670,REEL_04,,,41.0
2460,Hair and Fur,Not started,SHOT_220,670,REEL_04,,,41.0
2461,Layout,Completed,SHOT_220,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,41.0
2462,Cloth,Not started,SHOT_220,670,REEL_04,,,41.0
2463,Baking,Not started,SHOT_220,670,REEL_04,,,41.0
2464,Compositing,Not started,SHOT_060,670,REEL_04,,,33.0
2465,Paint,Not started,SHOT_060,670,REEL_04,,,33.0
2466,Rendering,Not started,SHOT_060,670,REEL_04,,,33.0
2467,Animation,Ready to Start,SHOT_060,670,REEL_04,,,33.0
2468,Lookdev,Not started,SHOT_060,670,REEL_04,,,33.0
2469,Hair and Fur,Not started,SHOT_060,670,REEL_04,,,33.0
2470,Layout,Completed,SHOT_060,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:42,33.0
2471,Cloth,Not started,SHOT_060,670,REEL_04,,,33.0
2472,Baking,Not started,SHOT_060,670,REEL_04,,,33.0
2473,Compositing,Not started,SHOT_410,670,REEL_04,,,35.0
2474,Paint,Not started,SHOT_410,670,REEL_04,,,35.0
2475,Rendering,Not started,SHOT_410,670,REEL_04,,,35.0
2476,Animation,Ready to Start,SHOT_410,670,REEL_04,,,35.0
2477,Lookdev,Not started,SHOT_410,670,REEL_04,,,35.0
2478,Hair and Fur,Not started,SHOT_410,670,REEL_04,,,35.0
2479,Layout,Completed,SHOT_410,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,35.0
2480,Cloth,Not started,SHOT_410,670,REEL_04,,,35.0
2481,Baking,Not started,SHOT_410,670,REEL_04,,,35.0
2482,Compositing,Not started,SHOT_470,670,REEL_04,,,42.0
2483,Paint,Not started,SHOT_470,670,REEL_04,,,42.0
2484,Rendering,Not started,SHOT_470,670,REEL_04,,,42.0
2485,Animation,Ready to Start,SHOT_470,670,REEL_04,,,42.0
2486,Lookdev,Not started,SHOT_470,670,REEL_04,,,42.0
2487,Hair and Fur,Not started,SHOT_470,670,REEL_04,,,42.0
2488,Layout,Completed,SHOT_470,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,42.0
2489,Cloth,Not started,SHOT_470,670,REEL_04,,,42.0
2490,Baking,Not started,SHOT_470,670,REEL_04,,,42.0
2491,Compositing,Not started,SHOT_360,670,REEL_04,,,121.0
2492,Paint,Not started,SHOT_360,670,REEL_04,,,121.0
2493,Rendering,Not started,SHOT_360,670,REEL_04,,,121.0
2494,Animation,Ready to Start,SHOT_360,670,REEL_04,,,121.0
2495,Lookdev,Not started,SHOT_360,670,REEL_04,,,121.0
2496,Hair and Fur,Not started,SHOT_360,670,REEL_04,,,121.0
2497,Layout,Completed,SHOT_360,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:55,121.0
2498,Cloth,Not started,SHOT_360,670,REEL_04,,,121.0
2499,Baking,Not started,SHOT_360,670,REEL_04,,,121.0
2500,Compositing,Pending Review,SHOT_251,700,REEL_04,2016-05-27 12:57:30,,32.0
2501,Paint,Completed,SHOT_251,700,REEL_04,,2016-05-30 15:06:14,32.0
2502,Rendering,In progress,SHOT_251,700,REEL_04,2016-05-31 14:32:15,,32.0
2503,Animation,Approved,SHOT_251,700,REEL_04,2016-04-19 21:00:00,2016-05-10 21:00:00,32.0
2504,Lookdev,Approved,SHOT_251,700,REEL_04,2016-05-31 13:14:29,2016-05-31 14:10:56,32.0
2505,Hair and Fur,Completed,SHOT_251,700,REEL_04,,,32.0
2506,Layout,Completed,SHOT_251,700,REEL_04,,2016-02-23 00:00:00,32.0
2507,Cloth,Completed,SHOT_251,700,REEL_04,,,32.0
2508,Baking,Completed,SHOT_251,700,REEL_04,,,32.0
2509,Hair and Fur,Completed,SHOT_200,700,REEL_04,,,37.0
2510,Compositing,Approved,SHOT_200,700,REEL_04,2016-05-31 14:44:37,2016-05-31 15:23:37,37.0
2511,Paint,Completed,SHOT_200,700,REEL_04,,2016-05-31 15:23:36,37.0
2512,Rendering,Completed,SHOT_200,700,REEL_04,,,37.0
2513,Animation,Approved,SHOT_200,700,REEL_04,,2016-02-15 00:00:00,37.0
2514,Lookdev,Approved,SHOT_200,700,REEL_04,,,37.0
2515,Assemble,Completed,SHOT_200,700,REEL_04,,,37.0
2516,Layout,Completed,SHOT_200,700,REEL_04,2015-12-28 00:00:00,,37.0
2517,Baking,Completed,SHOT_200,700,REEL_04,,,37.0
2518,Hair and Fur,Completed,SHOT_210,700,REEL_04,,,24.0
2519,Compositing,Approved,SHOT_210,700,REEL_04,2016-05-31 14:44:37,2016-05-31 15:23:49,24.0
2520,Paint,Completed,SHOT_210,700,REEL_04,,2016-05-31 15:23:48,24.0
2521,Rendering,Completed,SHOT_210,700,REEL_04,,,24.0
2522,Animation,Approved,SHOT_210,700,REEL_04,,2016-02-15 00:00:00,24.0
2523,Lookdev,Approved,SHOT_210,700,REEL_04,,,24.0
2524,Assemble,Completed,SHOT_210,700,REEL_04,,,24.0
2525,Layout,Completed,SHOT_210,700,REEL_04,,2015-12-28 00:00:00,24.0
2526,Baking,Completed,SHOT_210,700,REEL_04,,,24.0
2527,Hair and Fur,Completed,SHOT_220,700,REEL_04,,,39.0
2528,Compositing,Approved,SHOT_220,700,REEL_04,,,39.0
2529,Paint,Completed,SHOT_220,700,REEL_04,,,39.0
2530,Rendering,Completed,SHOT_220,700,REEL_04,,,39.0
2531,Animation,Approved,SHOT_220,700,REEL_04,,2016-02-15 00:00:00,39.0
2532,Lookdev,Approved,SHOT_220,700,REEL_04,,,39.0
2533,Assemble,Completed,SHOT_220,700,REEL_04,,,39.0
2534,Layout,Completed,SHOT_220,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,39.0
2535,Baking,Completed,SHOT_220,700,REEL_04,,,39.0
2536,Hair and Fur,Completed,SHOT_230,700,REEL_04,,,24.0
2537,Compositing,Approved,SHOT_230,700,REEL_04,,,24.0
2538,Paint,Completed,SHOT_230,700,REEL_04,,,24.0
2539,Rendering,Completed,SHOT_230,700,REEL_04,,,24.0
2540,Animation,Approved,SHOT_230,700,REEL_04,2016-04-04 21:00:00,2016-04-05 21:00:00,24.0
2541,Lookdev,Approved,SHOT_230,700,REEL_04,,,24.0
2542,Assemble,Completed,SHOT_230,700,REEL_04,,,24.0
2543,Layout,Completed,SHOT_230,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,24.0
2544,Cloth,Completed,SHOT_230,700,REEL_04,,,24.0
2545,Baking,Completed,SHOT_230,700,REEL_04,,,24.0
2546,Hair and Fur,Completed,SHOT_180,700,REEL_04,,,39.0
2547,Compositing,Approved,SHOT_180,700,REEL_04,,2016-05-30 14:06:55,39.0
2548,Paint,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,39.0
2549,Rendering,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,39.0
2550,Animation,Approved,SHOT_180,700,REEL_04,,2016-02-15 00:00:00,39.0
2551,Lookdev,Approved,SHOT_180,700,REEL_04,,,39.0
2552,Assemble,Completed,SHOT_180,700,REEL_04,,,39.0
2553,Layout,Completed,SHOT_180,700,REEL_04,,,39.0
2554,Cloth,Completed,SHOT_180,700,REEL_04,,,39.0
2555,Baking,Completed,SHOT_180,700,REEL_04,,,39.0
2556,FTP,Completed,SHOT_040,700,REEL_04,,,122.0
2557,Hair and Fur,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:46:42,122.0
2558,Compositing,Not started,SHOT_040,700,REEL_04,,,122.0
2559,Paint,Not started,SHOT_040,700,REEL_04,,,122.0
2560,Rendering,Not started,SHOT_040,700,REEL_04,,,122.0
2561,Animation,Approved,SHOT_040,700,REEL_04,2016-04-18 21:00:00,2016-06-02 21:00:00,122.0
2562,Lookdev,In progress,SHOT_040,700,REEL_04,2016-06-03 16:42:06,,122.0
2563,Assemble,Completed,SHOT_040,700,REEL_04,,,122.0
2564,Layout,Completed,SHOT_040,700,REEL_04,,2016-02-23 00:00:00,122.0
2565,Cloth,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:46:42,122.0
2566,Baking,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:22:49,122.0
2567,FTP,Not started,SHOT_240,700,REEL_04,,,39.0
