,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2066,layout,Completed,SHOT_010,220,REEL_01,,,89.0
2067,hair and fur,Not started,SHOT_010,220,REEL_01,,,89.0
2068,Cloth,Not started,SHOT_010,220,REEL_01,,,89.0
2069,Compositing,Not started,SHOT_010,220,REEL_01,,,89.0
2070,Paint,Not started,SHOT_010,220,REEL_01,,,89.0
2071,Rendering,Not started,SHOT_010,220,REEL_01,,,89.0
2072,Animation,In progress,SHOT_010,220,REEL_01,2015-12-07 00:00:00,,89.0
2073,Lookdev,Not started,SHOT_010,220,REEL_01,,,89.0
2074,Assemble,Completed,SHOT_010,220,REEL_01,,,89.0
2075,Baking,Not started,SHOT_010,220,REEL_01,,,89.0
2076,layout,Completed,SHOT_020,220,REEL_01,,,205.0
2077,hair and fur,Completed,SHOT_020,220,REEL_01,,,205.0
2078,Cloth,Completed,SHOT_020,220,REEL_01,,,205.0
2079,Compositing,Approved,SHOT_020,220,REEL_01,,,205.0
2080,Paint,Completed,SHOT_020,220,REEL_01,,,205.0
2081,Rendering,Completed,SHOT_020,220,REEL_01,,,205.0
2082,Animation,Approved,SHOT_020,220,REEL_01,2015-12-07 00:00:00,2016-04-10 21:00:00,205.0
2083,Lookdev,Approved,SHOT_020,220,REEL_01,,,205.0
2084,Assemble,Completed,SHOT_020,220,REEL_01,,,205.0
2085,Baking,Completed,SHOT_020,220,REEL_01,,,205.0
2086,layout,Approved,SHOT_040,220,REEL_01,,,80.0
2087,hair and fur,Completed,SHOT_040,220,REEL_01,,,80.0
2088,Cloth,Completed,SHOT_040,220,REEL_01,,,80.0
2089,Compositing,Approved,SHOT_040,220,REEL_01,,,80.0
2090,Paint,Completed,SHOT_040,220,REEL_01,,,80.0
2091,Rendering,Completed,SHOT_040,220,REEL_01,,,80.0
2092,Animation,Approved,SHOT_040,220,REEL_01,2015-12-04 00:00:00,2015-12-18 00:00:00,80.0
2093,Lookdev,Approved,SHOT_040,220,REEL_01,,,80.0
2094,Assemble,Completed,SHOT_040,220,REEL_01,,,80.0
2095,Baking,Completed,SHOT_040,220,REEL_01,,,80.0
2096,Hair and Fur,Completed,SHOT_052,220,REEL_01,,,110.0
2097,Compositing,Not started,SHOT_052,220,REEL_01,,,110.0
2098,Paint,Not started,SHOT_052,220,REEL_01,,,110.0
2099,Rendering,Not started,SHOT_052,220,REEL_01,,,110.0
2100,Animation,Approved,SHOT_052,220,REEL_01,2015-12-07 00:00:00,2016-04-07 21:00:00,110.0
2101,Lookdev,In progress,SHOT_052,220,REEL_01,,,110.0
2102,Assemble,Completed,SHOT_052,220,REEL_01,,,110.0
2103,Layout,Completed,SHOT_052,220,REEL_01,,,110.0
2104,Cloth,Completed,SHOT_052,220,REEL_01,,,110.0
2105,Baking,Completed,SHOT_052,220,REEL_01,,,110.0
2106,Compositing,Approved,SHOT_051,220,REEL_01,,,60.0
2107,Paint,Completed,SHOT_051,220,REEL_01,,,60.0
2108,Rendering,Completed,SHOT_051,220,REEL_01,,,60.0
2109,Lookdev,Approved,SHOT_051,220,REEL_01,2015-12-07 00:00:00,,60.0
2110,Assemble,Completed,SHOT_051,220,REEL_01,,,60.0
2111,Layout,Completed,SHOT_051,220,REEL_01,,2015-11-16 00:00:00,60.0
2112,Baking,Completed,SHOT_051,220,REEL_01,,,60.0
2113,layout,Completed,SHOT_050,220,REEL_01,,,118.0
2114,Compositing,Approved,SHOT_050,220,REEL_01,,,118.0
2115,Paint,Completed,SHOT_050,220,REEL_01,,,118.0
2116,Rendering,Completed,SHOT_050,220,REEL_01,,,118.0
2117,Animation,Approved,SHOT_050,220,REEL_01,2015-11-11 00:00:00,2015-11-16 00:00:00,118.0
2118,Lookdev,Approved,SHOT_050,220,REEL_01,,,118.0
2119,Assemble,Completed,SHOT_050,220,REEL_01,,,118.0
2120,Baking,Completed,SHOT_050,220,REEL_01,,,118.0
2121,hair and fur,Completed,SHOT_050,220,REEL_01,,,118.0
2122,Hair and Fur,Completed,SHOT_031,220,REEL_01,,,189.0
2123,Compositing,Pending Review,SHOT_031,220,REEL_01,,,189.0
2124,Paint,Completed,SHOT_031,220,REEL_01,,,189.0
2125,Rendering,In progress,SHOT_031,220,REEL_01,,,189.0
2126,Animation,Approved,SHOT_031,220,REEL_01,2015-12-07 00:00:00,2016-03-18 00:00:00,189.0
2127,Lookdev,Approved,SHOT_031,220,REEL_01,,,189.0
2128,Assemble,Completed,SHOT_031,220,REEL_01,,,189.0
2129,Layout,Completed,SHOT_031,220,REEL_01,,,189.0
2130,Cloth,Completed,SHOT_031,220,REEL_01,,,189.0
2131,Baking,Completed,SHOT_031,220,REEL_01,,,189.0
2132,Hair and Fur,Completed,SHOT_032,220,REEL_01,,,60.0
2133,Compositing,Pending Review,SHOT_032,220,REEL_01,,,60.0
2134,Paint,Completed,SHOT_032,220,REEL_01,,,60.0
2135,Rendering,In progress,SHOT_032,220,REEL_01,,,60.0
2136,Animation,Approved,SHOT_032,220,REEL_01,2015-12-07 00:00:00,2016-03-23 00:00:00,60.0
2137,Lookdev,Approved,SHOT_032,220,REEL_01,,,60.0
2138,Assemble,Completed,SHOT_032,220,REEL_01,,,60.0
2139,Layout,Completed,SHOT_032,220,REEL_01,,,60.0
2140,Cloth,Completed,SHOT_032,220,REEL_01,,,60.0
2141,Baking,Completed,SHOT_032,220,REEL_01,,,60.0
2142,Compositing,Not started,SHOT_190,200,REEL_01,,,452.0
2143,Paint,Not started,SHOT_190,200,REEL_01,,,452.0
2144,Rendering,Not started,SHOT_190,200,REEL_01,,,452.0
2145,Animation,Ready to Start,SHOT_190,200,REEL_01,,,452.0
2146,Lookdev,Not started,SHOT_190,200,REEL_01,,,452.0
2147,Hair and Fur,Not started,SHOT_190,200,REEL_01,,,452.0
2148,Layout,Completed,SHOT_190,200,REEL_01,,2016-02-26 00:00:00,452.0
2149,Cloth,Not started,SHOT_190,200,REEL_01,,,452.0
2150,Baking,Not started,SHOT_190,200,REEL_01,,,452.0
2151,Hair and Fur,Not started,SHOT_020,200,REEL_01,,,108.0
2152,Compositing,Not started,SHOT_020,200,REEL_01,,,108.0
2153,Paint,Not started,SHOT_020,200,REEL_01,,,108.0
2154,Rendering,Not started,SHOT_020,200,REEL_01,,,108.0
2155,Animation,In progress,SHOT_020,200,REEL_01,2016-04-19 21:00:00,,108.0
2156,Lookdev,Not started,SHOT_020,200,REEL_01,,,108.0
2157,Assemble,Completed,SHOT_020,200,REEL_01,,,108.0
2158,Layout,Completed,SHOT_020,200,REEL_01,,2016-02-26 00:00:00,108.0
2159,Cloth,Not started,SHOT_020,200,REEL_01,,,108.0
2160,Baking,Not started,SHOT_020,200,REEL_01,,,108.0
2161,Hair and Fur,Not started,SHOT_120,200,REEL_01,,,335.0
2162,Compositing,Not started,SHOT_120,200,REEL_01,,,335.0
2163,Paint,Not started,SHOT_120,200,REEL_01,,,335.0
2164,Rendering,Not started,SHOT_120,200,REEL_01,,,335.0
2165,Animation,Ready to Start,SHOT_120,200,REEL_01,,,335.0
2166,Lookdev,Not started,SHOT_120,200,REEL_01,,,335.0
2167,Assemble,Completed,SHOT_120,200,REEL_01,,,335.0
2168,Layout,Completed,SHOT_120,200,REEL_01,,2016-02-26 00:00:00,335.0
2169,Cloth,Not started,SHOT_120,200,REEL_01,,,335.0
2170,Baking,Not started,SHOT_120,200,REEL_01,,,335.0
2171,Compositing,Not started,SHOT_135,200,REEL_01,,,229.0
2172,Paint,Not started,SHOT_135,200,REEL_01,,,229.0
2173,Rendering,Not started,SHOT_135,200,REEL_01,,,229.0
2174,Animation,Ready to Start,SHOT_135,200,REEL_01,,,229.0
2175,Lookdev,Not started,SHOT_135,200,REEL_01,,,229.0
2176,Hair and Fur,Not started,SHOT_135,200,REEL_01,,,229.0
2177,Layout,Completed,SHOT_135,200,REEL_01,,2016-02-29 00:00:00,229.0
2178,Cloth,Not started,SHOT_135,200,REEL_01,,,229.0
2179,Baking,Not started,SHOT_135,200,REEL_01,,,229.0
2180,FTP,Completed,SHOT_135,200,REEL_01,,,229.0
2181,Hair and Fur,Not started,SHOT_090,200,REEL_01,,,38.0
2182,Compositing,Not started,SHOT_090,200,REEL_01,,,38.0
2183,Paint,Not started,SHOT_090,200,REEL_01,,,38.0
2184,Rendering,Not started,SHOT_090,200,REEL_01,,,38.0
2185,Animation,Ready to Start,SHOT_090,200,REEL_01,,,38.0
2186,Lookdev,Not started,SHOT_090,200,REEL_01,,,38.0
2187,Assemble,Completed,SHOT_090,200,REEL_01,,,38.0
2188,Layout,Completed,SHOT_090,200,REEL_01,,2016-02-26 00:00:00,38.0
2189,Cloth,Not started,SHOT_090,200,REEL_01,,,38.0
2190,Baking,Not started,SHOT_090,200,REEL_01,,,38.0
2191,Hair and Fur,Not started,SHOT_130,200,REEL_01,,,100.0
2192,Compositing,Not started,SHOT_130,200,REEL_01,,,100.0
2193,Paint,Not started,SHOT_130,200,REEL_01,,,100.0
2194,Rendering,Not started,SHOT_130,200,REEL_01,,,100.0
2195,Animation,Ready to Start,SHOT_130,200,REEL_01,,,100.0
2196,Lookdev,Not started,SHOT_130,200,REEL_01,,,100.0
2197,Assemble,Completed,SHOT_130,200,REEL_01,,,100.0
2198,Layout,Completed,SHOT_130,200,REEL_01,,2016-02-26 00:00:00,100.0
2199,Cloth,Not started,SHOT_130,200,REEL_01,,,100.0
2200,Baking,Not started,SHOT_130,200,REEL_01,,,100.0
2201,Hair and Fur,Not started,SHOT_070,200,REEL_01,,,52.0
2202,Compositing,Not started,SHOT_070,200,REEL_01,,,52.0
2203,Paint,Not started,SHOT_070,200,REEL_01,,,52.0
2204,Rendering,Not started,SHOT_070,200,REEL_01,,,52.0
2205,Animation,In progress,SHOT_070,200,REEL_01,2016-04-19 21:00:00,,52.0
2206,Lookdev,Not started,SHOT_070,200,REEL_01,,,52.0
2207,Assemble,Completed,SHOT_070,200,REEL_01,,,52.0
2208,Layout,Completed,SHOT_070,200,REEL_01,,2016-02-26 00:00:00,52.0
2209,Cloth,Not started,SHOT_070,200,REEL_01,,,52.0
2210,Baking,Not started,SHOT_070,200,REEL_01,,,52.0
2211,Compositing,Not started,SHOT_111,200,REEL_01,,,99.0
2212,Paint,Not started,SHOT_111,200,REEL_01,,,99.0
2213,Rendering,Not started,SHOT_111,200,REEL_01,,,99.0
2214,Animation,Ready to Start,SHOT_111,200,REEL_01,,,99.0
2215,Lookdev,Not started,SHOT_111,200,REEL_01,,,99.0
2216,Hair and Fur,Not started,SHOT_111,200,REEL_01,,,99.0
2217,Layout,Completed,SHOT_111,200,REEL_01,,2016-02-26 00:00:00,99.0
2218,Cloth,Not started,SHOT_111,200,REEL_01,,,99.0
2219,Baking,Not started,SHOT_111,200,REEL_01,,,99.0
2220,Compositing,Not started,SHOT_101,200,REEL_01,,,98.0
2221,Paint,Not started,SHOT_101,200,REEL_01,,,98.0
2222,Rendering,Not started,SHOT_101,200,REEL_01,,,98.0
2223,Animation,Ready to Start,SHOT_101,200,REEL_01,,,98.0
2224,Lookdev,Not started,SHOT_101,200,REEL_01,,,98.0
2225,Hair and Fur,Not started,SHOT_101,200,REEL_01,,,98.0
2226,Layout,Completed,SHOT_101,200,REEL_01,,2016-02-26 00:00:00,98.0
2227,Cloth,Not started,SHOT_101,200,REEL_01,,,98.0
2228,Baking,Not started,SHOT_101,200,REEL_01,,,98.0
2229,Hair and Fur,Not started,SHOT_060,200,REEL_01,,,125.0
2230,Compositing,Not started,SHOT_060,200,REEL_01,,,125.0
2231,Paint,Not started,SHOT_060,200,REEL_01,,,125.0
2232,Rendering,Not started,SHOT_060,200,REEL_01,,,125.0
2233,Animation,Ready to Start,SHOT_060,200,REEL_01,,,125.0
2234,Lookdev,Not started,SHOT_060,200,REEL_01,,,125.0
2235,Assemble,Completed,SHOT_060,200,REEL_01,,,125.0
2236,Layout,Completed,SHOT_060,200,REEL_01,,2016-02-26 00:00:00,125.0
2237,Cloth,Not started,SHOT_060,200,REEL_01,,,125.0
2238,Baking,Not started,SHOT_060,200,REEL_01,,,125.0
2239,Hair and Fur,Not started,SHOT_140,200,REEL_01,,,45.0
2240,Compositing,Not started,SHOT_140,200,REEL_01,,,45.0
2241,Paint,Not started,SHOT_140,200,REEL_01,,,45.0
2242,Rendering,Not started,SHOT_140,200,REEL_01,,,45.0
2243,Animation,Ready to Start,SHOT_140,200,REEL_01,,,45.0
2244,Lookdev,Not started,SHOT_140,200,REEL_01,,,45.0
2245,Assemble,Completed,SHOT_140,200,REEL_01,,,45.0
2246,Layout,Completed,SHOT_140,200,REEL_01,,2016-02-26 00:00:00,45.0
2247,Cloth,Not started,SHOT_140,200,REEL_01,,,45.0
2248,Baking,Not started,SHOT_140,200,REEL_01,,,45.0
2249,Compositing,Not started,SHOT_150,200,REEL_01,,,519.0
2250,Paint,Not started,SHOT_150,200,REEL_01,,,519.0
2251,Rendering,Not started,SHOT_150,200,REEL_01,,,519.0
2252,Animation,Ready to Start,SHOT_150,200,REEL_01,,,519.0
2253,Lookdev,Not started,SHOT_150,200,REEL_01,,,519.0
2254,Hair and Fur,Not started,SHOT_150,200,REEL_01,,,519.0
2255,Layout,Completed,SHOT_150,200,REEL_01,,2016-02-26 00:00:00,519.0
2256,Cloth,Not started,SHOT_150,200,REEL_01,,,519.0
2257,Baking,Not started,SHOT_150,200,REEL_01,,,519.0
2258,Hair and Fur,Not started,SHOT_010,200,REEL_01,,,188.0
2259,Compositing,Not started,SHOT_010,200,REEL_01,,,188.0
2260,Paint,Not started,SHOT_010,200,REEL_01,,,188.0
2261,Rendering,Not started,SHOT_010,200,REEL_01,,,188.0
2262,Animation,Ready to Start,SHOT_010,200,REEL_01,,,188.0
2263,Lookdev,Not started,SHOT_010,200,REEL_01,,,188.0
2264,Assemble,Completed,SHOT_010,200,REEL_01,,,188.0
2265,Layout,Completed,SHOT_010,200,REEL_01,,2016-02-26 00:00:00,188.0
2266,Cloth,Not started,SHOT_010,200,REEL_01,,,188.0
2267,Baking,Not started,SHOT_010,200,REEL_01,,,188.0
2268,Compositing,Not started,SHOT_160,200,REEL_01,,,32.0
2269,Paint,Not started,SHOT_160,200,REEL_01,,,32.0
2270,Rendering,Not started,SHOT_160,200,REEL_01,,,32.0
2271,Animation,Ready to Start,SHOT_160,200,REEL_01,,,32.0
2272,Lookdev,Not started,SHOT_160,200,REEL_01,,,32.0
2273,Hair and Fur,Not started,SHOT_160,200,REEL_01,,,32.0
2274,Layout,Completed,SHOT_160,200,REEL_01,,2016-02-26 00:00:00,32.0
2275,Cloth,Not started,SHOT_160,200,REEL_01,,,32.0
2276,Baking,Not started,SHOT_160,200,REEL_01,,,32.0
2277,Compositing,Not started,SHOT_125,200,REEL_01,,,256.0
2278,Paint,Not started,SHOT_125,200,REEL_01,,,256.0
2279,Rendering,Not started,SHOT_125,200,REEL_01,,,256.0
2280,Animation,Ready to Start,SHOT_125,200,REEL_01,,,256.0
2281,Lookdev,Not started,SHOT_125,200,REEL_01,,,256.0
2282,Hair and Fur,Not started,SHOT_125,200,REEL_01,,,256.0
2283,Layout,Completed,SHOT_125,200,REEL_01,,2016-02-26 00:00:00,256.0
2284,Cloth,Not started,SHOT_125,200,REEL_01,,,256.0
2285,Baking,Not started,SHOT_125,200,REEL_01,,,256.0
2286,Hair and Fur,Not started,SHOT_100,200,REEL_01,,,137.0
2287,Compositing,Not started,SHOT_100,200,REEL_01,,,137.0
2288,Paint,Not started,SHOT_100,200,REEL_01,,,137.0
2289,Rendering,Not started,SHOT_100,200,REEL_01,,,137.0
2290,Animation,Ready to Start,SHOT_100,200,REEL_01,,,137.0
2291,Lookdev,Not started,SHOT_100,200,REEL_01,,,137.0
2292,Assemble,Completed,SHOT_100,200,REEL_01,,,137.0
2293,Layout,Completed,SHOT_100,200,REEL_01,,2016-02-26 00:00:00,137.0
2294,Cloth,Not started,SHOT_100,200,REEL_01,,,137.0
2295,Baking,Not started,SHOT_100,200,REEL_01,,,137.0
2296,Compositing,Not started,SHOT_170,200,REEL_01,,,175.0
2297,Paint,Not started,SHOT_170,200,REEL_01,,,175.0
2298,Rendering,Not started,SHOT_170,200,REEL_01,,,175.0
2299,Animation,Ready to Start,SHOT_170,200,REEL_01,,,175.0
2300,Lookdev,Not started,SHOT_170,200,REEL_01,,,175.0
2301,Hair and Fur,Not started,SHOT_170,200,REEL_01,,,175.0
2302,Layout,Completed,SHOT_170,200,REEL_01,,2016-02-26 00:00:00,175.0
2303,Cloth,Not started,SHOT_170,200,REEL_01,,,175.0
2304,Baking,Not started,SHOT_170,200,REEL_01,,,175.0
2305,Hair and Fur,Not started,SHOT_110,200,REEL_01,,,66.0
2306,Compositing,Not started,SHOT_110,200,REEL_01,,,66.0
2307,Paint,Not started,SHOT_110,200,REEL_01,,,66.0
2308,Rendering,Not started,SHOT_110,200,REEL_01,,,66.0
2309,Animation,Ready to Start,SHOT_110,200,REEL_01,,,66.0
2310,Lookdev,Not started,SHOT_110,200,REEL_01,,,66.0
2311,Assemble,Completed,SHOT_110,200,REEL_01,,,66.0
2312,Layout,Completed,SHOT_110,200,REEL_01,,2016-02-26 00:00:00,66.0
2313,Cloth,Not started,SHOT_110,200,REEL_01,,,66.0
2314,Baking,Not started,SHOT_110,200,REEL_01,,,66.0
2315,Hair and Fur,Not started,SHOT_080,200,REEL_01,,,31.0
2316,Compositing,Not started,SHOT_080,200,REEL_01,,,31.0
2317,Paint,Not started,SHOT_080,200,REEL_01,,,31.0
2318,Rendering,Not started,SHOT_080,200,REEL_01,,,31.0
2319,Animation,Ready to Start,SHOT_080,200,REEL_01,,,31.0
2320,Lookdev,Not started,SHOT_080,200,REEL_01,,,31.0
2321,Assemble,Completed,SHOT_080,200,REEL_01,,,31.0
2322,Layout,Completed,SHOT_080,200,REEL_01,,2016-02-26 00:00:00,31.0
2323,Cloth,Not started,SHOT_080,200,REEL_01,,,31.0
2324,Baking,Not started,SHOT_080,200,REEL_01,,,31.0
2325,Compositing,Not started,SHOT_180,200,REEL_01,,,157.0
2326,Paint,Not started,SHOT_180,200,REEL_01,,,157.0
2327,Rendering,Not started,SHOT_180,200,REEL_01,,,157.0
2328,Animation,Ready to Start,SHOT_180,200,REEL_01,,,157.0
2329,Lookdev,Not started,SHOT_180,200,REEL_01,,,157.0
2330,Hair and Fur,Not started,SHOT_180,200,REEL_01,,,157.0
2331,Layout,Completed,SHOT_180,200,REEL_01,,2016-02-26 00:00:00,157.0
2332,Cloth,Not started,SHOT_180,200,REEL_01,,,157.0
2333,Baking,Not started,SHOT_180,200,REEL_01,,,157.0
2334,Hair and Fur,Not started,SHOT_030,200,REEL_01,,,54.0
2335,Compositing,Not started,SHOT_030,200,REEL_01,,,54.0
2336,Paint,Not started,SHOT_030,200,REEL_01,,,54.0
2337,Rendering,Not started,SHOT_030,200,REEL_01,,,54.0
2338,Animation,In progress,SHOT_030,200,REEL_01,2016-04-20 21:00:00,,54.0
2339,Lookdev,Not started,SHOT_030,200,REEL_01,,,54.0
2340,Assemble,Completed,SHOT_030,200,REEL_01,,,54.0
2341,Layout,Completed,SHOT_030,200,REEL_01,,2016-02-26 00:00:00,54.0
2342,Cloth,Not started,SHOT_030,200,REEL_01,,,54.0
2343,Baking,Not started,SHOT_030,200,REEL_01,,,54.0
2344,Hair and Fur,Not started,SHOT_180,080,REEL_01,,,199.0
2345,Compositing,Not started,SHOT_180,080,REEL_01,,,199.0
2346,Paint,Not started,SHOT_180,080,REEL_01,,,199.0
2347,Rendering,Not started,SHOT_180,080,REEL_01,,,199.0
2348,Animation,In progress,SHOT_180,080,REEL_01,2015-12-14 00:00:00,,199.0
2349,Lookdev,Not started,SHOT_180,080,REEL_01,,,199.0
2350,Assemble,Not started,SHOT_180,080,REEL_01,,,199.0
2351,Layout,Completed,SHOT_180,080,REEL_01,,,199.0
2352,Cloth,Not started,SHOT_180,080,REEL_01,,,199.0
2353,Baking,Not started,SHOT_180,080,REEL_01,,,199.0
2354,Compositing,In progress,SHOT_060,080,REEL_01,,,385.0
2355,Paint,Completed,SHOT_060,080,REEL_01,,,385.0
2356,Rendering,Pending Review,SHOT_060,080,REEL_01,,,385.0
2357,Animation,Approved,SHOT_060,080,REEL_01,2015-10-08 00:00:00,2015-11-24 00:00:00,385.0
2358,Lookdev,Approved,SHOT_060,080,REEL_01,,,385.0
2359,Assemble,Completed,SHOT_060,080,REEL_01,,,385.0
2360,Baking,Completed,SHOT_060,080,REEL_01,,,385.0
2361,fx,Completed,SHOT_060,080,REEL_01,,,385.0
2362,hair and fur,Completed,SHOT_060,080,REEL_01,,,385.0
2363,Hair and Fur,Not started,SHOT_097,080,REEL_01,,,49.0
2364,Compositing,Not started,SHOT_097,080,REEL_01,,,49.0
2365,Paint,Not started,SHOT_097,080,REEL_01,,,49.0
2366,Rendering,Not started,SHOT_097,080,REEL_01,,,49.0
2367,Animation,Completed,SHOT_097,080,REEL_01,,,49.0
2368,Lookdev,Not started,SHOT_097,080,REEL_01,,,49.0
2369,Assemble,Completed,SHOT_097,080,REEL_01,,,49.0
2370,Layout,Completed,SHOT_097,080,REEL_01,,2015-12-21 00:00:00,49.0
2371,Cloth,Not started,SHOT_097,080,REEL_01,,,49.0
2372,Baking,Not started,SHOT_097,080,REEL_01,,,49.0
2373,Cloth,Completed,SHOT_020,080,REEL_01,,,315.0
2374,Compositing,Pending Review,SHOT_020,080,REEL_01,,,315.0
2375,Paint,Completed,SHOT_020,080,REEL_01,,,315.0
2376,Rendering,In progress,SHOT_020,080,REEL_01,,,315.0
2377,Animation,Approved,SHOT_020,080,REEL_01,2015-12-10 00:00:00,2016-04-12 21:00:00,315.0
2378,Lookdev,Approved,SHOT_020,080,REEL_01,,,315.0
2379,Assemble,Completed,SHOT_020,080,REEL_01,,,315.0
2380,Baking,Completed,SHOT_020,080,REEL_01,,,315.0
2381,layout,Completed,SHOT_020,080,REEL_01,,,315.0
2382,hair and fur,Completed,SHOT_020,080,REEL_01,,,315.0
2383,hair and fur,Completed,SHOT_270,080,REEL_01,,,165.0
2384,Cloth,Completed,SHOT_270,080,REEL_01,,,165.0
2385,Compositing,Approved,SHOT_270,080,REEL_01,,,165.0
2386,Paint,Completed,SHOT_270,080,REEL_01,,,165.0
2387,Rendering,Completed,SHOT_270,080,REEL_01,,,165.0
2388,Animation,Approved,SHOT_270,080,REEL_01,2015-10-22 00:00:00,2015-11-05 00:00:00,165.0
2389,Lookdev,Approved,SHOT_270,080,REEL_01,,,165.0
2390,Assemble,Completed,SHOT_270,080,REEL_01,,,165.0
2391,Baking,Completed,SHOT_270,080,REEL_01,2015-11-05 00:00:00,,165.0
2392,hair and fur,Completed,SHOT_280,080,REEL_01,,,86.0
2393,Cloth,Completed,SHOT_280,080,REEL_01,,,86.0
2394,Compositing,Approved,SHOT_280,080,REEL_01,,,86.0
2395,Paint,Completed,SHOT_280,080,REEL_01,,,86.0
2396,Rendering,Completed,SHOT_280,080,REEL_01,,,86.0
2397,Animation,Approved,SHOT_280,080,REEL_01,2015-11-06 00:00:00,2015-11-20 00:00:00,86.0
2398,Lookdev,Approved,SHOT_280,080,REEL_01,,,86.0
2399,Assemble,Completed,SHOT_280,080,REEL_01,,,86.0
2400,Baking,Completed,SHOT_280,080,REEL_01,2015-11-23 00:00:00,,86.0
2401,Hair and Fur,Not started,SHOT_100,080,REEL_01,,,189.0
2402,Compositing,Not started,SHOT_100,080,REEL_01,,,189.0
2403,Paint,Not started,SHOT_100,080,REEL_01,,,189.0
2404,Rendering,Not started,SHOT_100,080,REEL_01,,,189.0
2405,Animation,In progress,SHOT_100,080,REEL_01,2015-12-10 00:00:00,,189.0
2406,Lookdev,Not started,SHOT_100,080,REEL_01,,,189.0
2407,Assemble,Completed,SHOT_100,080,REEL_01,,,189.0
2408,Layout,Completed,SHOT_100,080,REEL_01,,,189.0
2409,Cloth,Not started,SHOT_100,080,REEL_01,,,189.0
2410,Baking,Not started,SHOT_100,080,REEL_01,,,189.0
2411,Cloth,Not started,SHOT_200,080,REEL_01,,,49.0
2412,Compositing,Not started,SHOT_200,080,REEL_01,,,49.0
2413,Paint,Not started,SHOT_200,080,REEL_01,,,49.0
2414,Rendering,Not started,SHOT_200,080,REEL_01,,,49.0
2415,Animation,In progress,SHOT_200,080,REEL_01,,,49.0
2416,Lookdev,Not started,SHOT_200,080,REEL_01,,,49.0
2417,Assemble,Completed,SHOT_200,080,REEL_01,,,49.0
2418,Baking,Not started,SHOT_200,080,REEL_01,,,49.0
2419,fx,Not started,SHOT_200,080,REEL_01,,,49.0
2420,layout,Completed,SHOT_200,080,REEL_01,,2015-12-21 00:00:00,49.0
2421,hair and fur,Not started,SHOT_200,080,REEL_01,,,49.0
2422,Hair and Fur,Completed,SHOT_140,080,REEL_01,,,36.0
2423,Compositing,Approved,SHOT_140,080,REEL_01,,,36.0
2424,Paint,Completed,SHOT_140,080,REEL_01,,,36.0
2425,Rendering,Completed,SHOT_140,080,REEL_01,,,36.0
2426,Animation,Approved,SHOT_140,080,REEL_01,2015-12-14 00:00:00,2016-02-03 00:00:00,36.0
2427,Lookdev,Approved,SHOT_140,080,REEL_01,,,36.0
2428,Assemble,Completed,SHOT_140,080,REEL_01,,,36.0
2429,Layout,Completed,SHOT_140,080,REEL_01,,2015-12-10 00:00:00,36.0
2430,Baking,Completed,SHOT_140,080,REEL_01,,,36.0
2431,Hair and Fur,Not started,SHOT_172,080,REEL_01,,,242.0
2432,Compositing,Not started,SHOT_172,080,REEL_01,,,242.0
2433,Paint,Not started,SHOT_172,080,REEL_01,,,242.0
2434,Rendering,Not started,SHOT_172,080,REEL_01,,,242.0
2435,Animation,Completed,SHOT_172,080,REEL_01,2015-12-14 00:00:00,,242.0
2436,Lookdev,Not started,SHOT_172,080,REEL_01,,,242.0
2437,Assemble,Not started,SHOT_172,080,REEL_01,,,242.0
2438,Layout,Completed,SHOT_172,080,REEL_01,,,242.0
2439,Cloth,Not started,SHOT_172,080,REEL_01,,,242.0
2440,Baking,Not started,SHOT_172,080,REEL_01,,,242.0
2441,Hair and Fur,Not started,SHOT_175,080,REEL_01,,,222.0
2442,Compositing,Not started,SHOT_175,080,REEL_01,,,222.0
2443,Paint,Not started,SHOT_175,080,REEL_01,,,222.0
2444,Rendering,Not started,SHOT_175,080,REEL_01,,,222.0
2445,Animation,In progress,SHOT_175,080,REEL_01,,,222.0
2446,Lookdev,Not started,SHOT_175,080,REEL_01,,,222.0
2447,Assemble,Not started,SHOT_175,080,REEL_01,,,222.0
2448,Layout,Completed,SHOT_175,080,REEL_01,,,222.0
2449,Cloth,Not started,SHOT_175,080,REEL_01,,,222.0
2450,Baking,Not started,SHOT_175,080,REEL_01,,,222.0
2451,Hair and Fur,Not started,SHOT_095,080,REEL_01,,,152.0
2452,Compositing,Not started,SHOT_095,080,REEL_01,,,152.0
2453,Paint,Not started,SHOT_095,080,REEL_01,,,152.0
2454,Rendering,Not started,SHOT_095,080,REEL_01,,,152.0
2455,Animation,Completed,SHOT_095,080,REEL_01,,,152.0
2456,Lookdev,Not started,SHOT_095,080,REEL_01,,,152.0
2457,Assemble,Completed,SHOT_095,080,REEL_01,,,152.0
2458,Layout,Completed,SHOT_095,080,REEL_01,,2015-12-21 00:00:00,152.0
2459,Cloth,Not started,SHOT_095,080,REEL_01,,,152.0
2460,Baking,Not started,SHOT_095,080,REEL_01,,,152.0
2461,Hair and Fur,Not started,SHOT_185,080,REEL_01,,,39.0
2462,Compositing,Not started,SHOT_185,080,REEL_01,,,39.0
2463,Paint,Not started,SHOT_185,080,REEL_01,,,39.0
2464,Rendering,Not started,SHOT_185,080,REEL_01,,,39.0
2465,Animation,In progress,SHOT_185,080,REEL_01,,,39.0
2466,Lookdev,Not started,SHOT_185,080,REEL_01,,,39.0
