,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
3722,Baking,Completed,SHOT_880,820,REEL_04,,,29.0
3723,SPR,Ready to Start,SHOT_530,820,REEL_04,,,78.0
3724,Compositing,Pending Review,SHOT_530,820,REEL_04,,2016-07-27 12:22:22,78.0
3725,Paint,Completed,SHOT_530,820,REEL_04,,,78.0
3726,Rendering,Not started,SHOT_530,820,REEL_04,,,78.0
3727,Animation,Approved,SHOT_530,820,REEL_04,2016-07-03 21:00:00,2016-07-07 21:00:00,78.0
3728,Lookdev,Ready to Start,SHOT_530,820,REEL_04,,,78.0
3729,Hair and Fur,Completed,SHOT_530,820,REEL_04,,,78.0
3730,Layout,Completed,SHOT_530,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,78.0
3731,Baking,Completed,SHOT_530,820,REEL_04,,,78.0
3732,Compositing,Not started,SHOT_108,820,REEL_04,,,79.0
3733,Paint,Not started,SHOT_108,820,REEL_04,,,79.0
3734,Rendering,Not started,SHOT_108,820,REEL_04,,,79.0
3735,Animation,Ready to Start,SHOT_108,820,REEL_04,,,79.0
3736,Lookdev,Not started,SHOT_108,820,REEL_04,,,79.0
3737,Hair and Fur,Not started,SHOT_108,820,REEL_04,,,79.0
3738,Layout,Completed,SHOT_108,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:01:50,79.0
3739,Cloth,Not started,SHOT_108,820,REEL_04,,,79.0
3740,Baking,Not started,SHOT_108,820,REEL_04,,,79.0
3741,Compositing,Not started,SHOT_600,820,REEL_04,,,66.0
3742,Paint,Not started,SHOT_600,820,REEL_04,,,66.0
3743,Rendering,Not started,SHOT_600,820,REEL_04,,,66.0
3744,Animation,In progress,SHOT_600,820,REEL_04,2016-07-04 21:00:00,,66.0
3745,Lookdev,Not started,SHOT_600,820,REEL_04,,,66.0
3746,Hair and Fur,Not started,SHOT_600,820,REEL_04,,,66.0
3747,Layout,Completed,SHOT_600,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,66.0
3748,Cloth,Not started,SHOT_600,820,REEL_04,,,66.0
3749,Baking,Not started,SHOT_600,820,REEL_04,,,66.0
3750,SPR,Not started,SHOT_117,820,REEL_04,,,156.0
3751,Compositing,Not started,SHOT_117,820,REEL_04,,,156.0
3752,Paint,Not started,SHOT_117,820,REEL_04,,,156.0
3753,Rendering,Not started,SHOT_117,820,REEL_04,,,156.0
3754,Animation,In progress,SHOT_117,820,REEL_04,,,156.0
3755,Lookdev,Not started,SHOT_117,820,REEL_04,,,156.0
3756,Hair and Fur,Not started,SHOT_117,820,REEL_04,,,156.0
3757,Layout,Completed,SHOT_117,820,REEL_04,,2016-06-16 16:01:54,156.0
3758,Cloth,Not started,SHOT_117,820,REEL_04,,,156.0
3759,Baking,Not started,SHOT_117,820,REEL_04,,,156.0
3760,BDP,Not started,SHOT_117,820,REEL_04,,,156.0
3761,Compositing,Approved,SHOT_105,820,REEL_04,,2016-07-25 13:03:32,148.0
3762,Paint,Completed,SHOT_105,820,REEL_04,,,148.0
3763,Rendering,Completed,SHOT_105,820,REEL_04,,,148.0
3764,Animation,Approved,SHOT_105,820,REEL_04,2016-04-13 21:00:00,2016-04-18 21:00:00,148.0
3765,Lookdev,Approved,SHOT_105,820,REEL_04,,,148.0
3766,Layout,Completed,SHOT_105,820,REEL_04,2016-03-22 00:00:00,2016-04-06 21:00:00,148.0
3767,Baking,Completed,SHOT_105,820,REEL_04,,,148.0
3768,FIR,On Hold,SHOT_105,820,REEL_04,,,148.0
3769,FTP,Completed,SHOT_105,820,REEL_04,,,148.0
3770,Compositing,Not started,SHOT_151,820,REEL_04,,,206.0
3771,Paint,Not started,SHOT_151,820,REEL_04,,,206.0
3772,Rendering,Not started,SHOT_151,820,REEL_04,,,206.0
3773,Animation,Ready to Start,SHOT_151,820,REEL_04,,,206.0
3774,Lookdev,Not started,SHOT_151,820,REEL_04,,,206.0
3775,Hair and Fur,Not started,SHOT_151,820,REEL_04,,,206.0
3776,Layout,Completed,SHOT_151,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:09,206.0
3777,Cloth,Not started,SHOT_151,820,REEL_04,,,206.0
3778,Baking,Not started,SHOT_151,820,REEL_04,,,206.0
3779,Compositing,Not started,SHOT_144,820,REEL_04,,,156.0
3780,Paint,Not started,SHOT_144,820,REEL_04,,,156.0
3781,Rendering,Not started,SHOT_144,820,REEL_04,,,156.0
3782,Animation,Ready to Start,SHOT_144,820,REEL_04,,,156.0
3783,Lookdev,Not started,SHOT_144,820,REEL_04,,,156.0
3784,Hair and Fur,Not started,SHOT_144,820,REEL_04,,,156.0
3785,Layout,Completed,SHOT_144,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:06,156.0
3786,Cloth,Not started,SHOT_144,820,REEL_04,,,156.0
3787,Baking,Not started,SHOT_144,820,REEL_04,,,156.0
3788,Compositing,Not started,SHOT_114,820,REEL_04,,,28.0
3789,Paint,Not started,SHOT_114,820,REEL_04,,,28.0
3790,Rendering,Not started,SHOT_114,820,REEL_04,,,28.0
3791,Animation,Ready to Start,SHOT_114,820,REEL_04,,,28.0
3792,Lookdev,Not started,SHOT_114,820,REEL_04,,,28.0
3793,Hair and Fur,Not started,SHOT_114,820,REEL_04,,,28.0
3794,Layout,Completed,SHOT_114,820,REEL_04,,2016-06-16 16:01:53,28.0
3795,Cloth,Not started,SHOT_114,820,REEL_04,,,28.0
3796,Baking,Not started,SHOT_114,820,REEL_04,,,28.0
3797,SPR,Not started,SHOT_004,820,REEL_04,,,49.0
3798,Compositing,Not started,SHOT_004,820,REEL_04,,,49.0
3799,Paint,Not started,SHOT_004,820,REEL_04,,,49.0
3800,Rendering,Not started,SHOT_004,820,REEL_04,,,49.0
3801,Animation,Ready to Start,SHOT_004,820,REEL_04,,,49.0
3802,Lookdev,Not started,SHOT_004,820,REEL_04,,,49.0
3803,Hair and Fur,Not started,SHOT_004,820,REEL_04,,,49.0
3804,Layout,Completed,SHOT_004,820,REEL_04,,2016-06-16 16:01:44,49.0
3805,Cloth,Not started,SHOT_004,820,REEL_04,,,49.0
3806,Baking,Not started,SHOT_004,820,REEL_04,,,49.0
3807,SPR,Ready to Start,SHOT_340,820,REEL_04,,,117.0
3808,Compositing,Pending Review,SHOT_340,820,REEL_04,,2016-08-03 11:46:55,117.0
3809,Paint,Completed,SHOT_340,820,REEL_04,,,117.0
3810,Rendering,In progress,SHOT_340,820,REEL_04,,,117.0
3811,Animation,Approved,SHOT_340,820,REEL_04,2016-07-14 21:00:00,,117.0
3812,Lookdev,Approved,SHOT_340,820,REEL_04,,,117.0
3813,Hair and Fur,Completed,SHOT_340,820,REEL_04,,,117.0
3814,Layout,Completed,SHOT_340,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,117.0
3815,Cloth,Completed,SHOT_340,820,REEL_04,,,117.0
3816,Baking,Completed,SHOT_340,820,REEL_04,,,117.0
3817,SEW,Not started,SHOT_620,820,REEL_04,,,25.0
3818,Compositing,Not started,SHOT_620,820,REEL_04,,,25.0
3819,Paint,Not started,SHOT_620,820,REEL_04,,,25.0
3820,Rendering,Not started,SHOT_620,820,REEL_04,,,25.0
3821,Animation,Completed,SHOT_620,820,REEL_04,,,25.0
3822,Lookdev,Not started,SHOT_620,820,REEL_04,,,25.0
3823,Hair and Fur,Not started,SHOT_620,820,REEL_04,,,25.0
3824,Layout,Completed,SHOT_620,820,REEL_04,2016-03-22 00:00:00,,25.0
3825,Cloth,Not started,SHOT_620,820,REEL_04,,,25.0
3826,Baking,Not started,SHOT_620,820,REEL_04,,,25.0
3827,Compositing,Not started,SHOT_116,820,REEL_04,,,27.0
3828,Paint,Not started,SHOT_116,820,REEL_04,,,27.0
3829,Rendering,Not started,SHOT_116,820,REEL_04,,,27.0
3830,Animation,In progress,SHOT_116,820,REEL_04,2016-08-11 21:00:00,,27.0
3831,Lookdev,Not started,SHOT_116,820,REEL_04,,,27.0
3832,Hair and Fur,Not started,SHOT_116,820,REEL_04,,,27.0
3833,Layout,Completed,SHOT_116,820,REEL_04,,2016-06-16 16:01:54,27.0
3834,Cloth,Not started,SHOT_116,820,REEL_04,,,27.0
3835,Baking,Not started,SHOT_116,820,REEL_04,,,27.0
3836,LVG,Not started,SHOT_146,820,REEL_04,,,185.0
3837,Compositing,Not started,SHOT_146,820,REEL_04,,,185.0
3838,Paint,Not started,SHOT_146,820,REEL_04,,,185.0
3839,Rendering,Not started,SHOT_146,820,REEL_04,,,185.0
3840,Animation,Ready to Start,SHOT_146,820,REEL_04,,,185.0
3841,Lookdev,Not started,SHOT_146,820,REEL_04,,,185.0
3842,Hair and Fur,Not started,SHOT_146,820,REEL_04,,,185.0
3843,Layout,Completed,SHOT_146,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:07,185.0
3844,Cloth,Not started,SHOT_146,820,REEL_04,,,185.0
3845,Baking,Not started,SHOT_146,820,REEL_04,,,185.0
3846,Compositing,Pending Review,SHOT_122,820,REEL_04,,2016-08-16 10:40:46,45.0
3847,Paint,Completed,SHOT_122,820,REEL_04,,,45.0
3848,Rendering,Ready to Start,SHOT_122,820,REEL_04,,,45.0
3849,Animation,Approved,SHOT_122,820,REEL_04,2016-08-08 21:00:00,2016-08-10 21:00:00,45.0
3850,Lookdev,Approved,SHOT_122,820,REEL_04,,,45.0
3851,Hair and Fur,Completed,SHOT_122,820,REEL_04,,,45.0
3852,Layout,Completed,SHOT_122,820,REEL_04,,2016-06-16 16:01:56,45.0
3853,Cloth,Completed,SHOT_122,820,REEL_04,,,45.0
3854,Baking,Completed,SHOT_122,820,REEL_04,,,45.0
3855,FRE,Completed,SHOT_660,820,REEL_04,,,90.0
3856,Compositing,Approved,SHOT_660,820,REEL_04,,2016-08-09 13:18:48,90.0
3857,Paint,Completed,SHOT_660,820,REEL_04,,,90.0
3858,Rendering,Completed,SHOT_660,820,REEL_04,,,90.0
3859,Animation,Approved,SHOT_660,820,REEL_04,2016-04-12 21:00:00,2016-04-17 21:00:00,90.0
3860,Lookdev,Approved,SHOT_660,820,REEL_04,,,90.0
3861,Hair and Fur,Completed,SHOT_660,820,REEL_04,,,90.0
3862,Layout,Completed,SHOT_660,820,REEL_04,2016-03-22 00:00:00,2016-04-06 21:00:00,90.0
3863,Cloth,Completed,SHOT_660,820,REEL_04,,,90.0
3864,Baking,Completed,SHOT_660,820,REEL_04,,,90.0
3865,Compositing,Not started,SHOT_810,820,REEL_04,,,32.0
3866,Paint,Not started,SHOT_810,820,REEL_04,,,32.0
3867,Rendering,Not started,SHOT_810,820,REEL_04,,,32.0
3868,Animation,In progress,SHOT_810,820,REEL_04,,,32.0
3869,Lookdev,Not started,SHOT_810,820,REEL_04,,,32.0
3870,Hair and Fur,Not started,SHOT_810,820,REEL_04,,,32.0
3871,Layout,Completed,SHOT_810,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,32.0
3872,Cloth,Not started,SHOT_810,820,REEL_04,,,32.0
3873,Baking,Not started,SHOT_810,820,REEL_04,,,32.0
3874,DSB,Ready to Start,SHOT_560,820,REEL_04,,,69.0
3875,Compositing,Pending Review,SHOT_560,820,REEL_04,,2016-08-11 11:27:42,69.0
3876,Paint,Completed,SHOT_560,820,REEL_04,,,69.0
3877,Rendering,Not started,SHOT_560,820,REEL_04,,,69.0
3878,Animation,Approved,SHOT_560,820,REEL_04,2016-07-19 21:00:00,,69.0
3879,Lookdev,Ready to Start,SHOT_560,820,REEL_04,,,69.0
3880,Hair and Fur,Completed,SHOT_560,820,REEL_04,,,69.0
3881,Layout,Completed,SHOT_560,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,69.0
3882,Cloth,Completed,SHOT_560,820,REEL_04,,,69.0
3883,Baking,Completed,SHOT_560,820,REEL_04,,,69.0
3884,Compositing,Approved,SHOT_960,820,REEL_04,,2016-08-15 18:26:21,47.0
3885,Paint,Completed,SHOT_960,820,REEL_04,,,47.0
3886,Rendering,Completed,SHOT_960,820,REEL_04,,2016-06-25 11:45:41,47.0
3887,Animation,Approved,SHOT_960,820,REEL_04,2016-04-13 21:00:00,2016-04-19 21:00:00,47.0
3888,Lookdev,Approved,SHOT_960,820,REEL_04,,,47.0
3889,Hair and Fur,Completed,SHOT_960,820,REEL_04,,,47.0
3890,Layout,Completed,SHOT_960,820,REEL_04,2016-03-22 00:00:00,2016-04-06 21:00:00,47.0
3891,Cloth,Completed,SHOT_960,820,REEL_04,,,47.0
3892,Baking,Completed,SHOT_960,820,REEL_04,,,47.0
3893,Compositing,Not started,SHOT_240,820,REEL_04,,,125.0
3894,Paint,Not started,SHOT_240,820,REEL_04,,,125.0
3895,Rendering,Not started,SHOT_240,820,REEL_04,,,125.0
3896,Animation,In progress,SHOT_240,820,REEL_04,,,125.0
3897,Lookdev,Not started,SHOT_240,820,REEL_04,,,125.0
3898,Hair and Fur,Not started,SHOT_240,820,REEL_04,,,125.0
3899,Layout,Completed,SHOT_240,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,125.0
3900,Cloth,Not started,SHOT_240,820,REEL_04,,,125.0
3901,Baking,Not started,SHOT_240,820,REEL_04,,,125.0
3902,DRF,Not started,SHOT_240,820,REEL_04,,,125.0
3903,Compositing,Not started,SHOT_260,820,REEL_04,,,64.0
3904,Paint,Not started,SHOT_260,820,REEL_04,,,64.0
3905,Rendering,Not started,SHOT_260,820,REEL_04,,,64.0
3906,Animation,In progress,SHOT_260,820,REEL_04,2016-07-05 21:00:00,,64.0
3907,Lookdev,Not started,SHOT_260,820,REEL_04,,,64.0
3908,Hair and Fur,Not started,SHOT_260,820,REEL_04,,,64.0
3909,Layout,Completed,SHOT_260,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,64.0
3910,Cloth,Not started,SHOT_260,820,REEL_04,,,64.0
3911,Baking,Not started,SHOT_260,820,REEL_04,,,64.0
3912,Compositing,Not started,SHOT_129,820,REEL_04,,,154.0
3913,Paint,Not started,SHOT_129,820,REEL_04,,,154.0
3914,Rendering,Not started,SHOT_129,820,REEL_04,,,154.0
3915,Animation,In progress,SHOT_129,820,REEL_04,2016-08-04 21:00:00,,154.0
3916,Lookdev,Not started,SHOT_129,820,REEL_04,,,154.0
3917,Hair and Fur,Not started,SHOT_129,820,REEL_04,,,154.0
3918,Layout,Completed,SHOT_129,820,REEL_04,,2016-06-16 16:01:58,154.0
3919,Cloth,Not started,SHOT_129,820,REEL_04,,,154.0
3920,Baking,Not started,SHOT_129,820,REEL_04,,,154.0
3921,SPR,Ready to Start,SHOT_102,820,REEL_04,,,49.0
3922,Compositing,Pending Review,SHOT_102,820,REEL_04,,2016-08-04 11:07:59,49.0
3923,Paint,Completed,SHOT_102,820,REEL_04,,,49.0
3924,Rendering,Not started,SHOT_102,820,REEL_04,,,49.0
3925,Animation,Approved,SHOT_102,820,REEL_04,2016-07-31 21:00:00,2016-08-01 21:00:00,49.0
3926,Lookdev,Ready to Start,SHOT_102,820,REEL_04,,,49.0
3927,Hair and Fur,Completed,SHOT_102,820,REEL_04,,,49.0
3928,Layout,Completed,SHOT_102,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:01:48,49.0
3929,Baking,Completed,SHOT_102,820,REEL_04,,,49.0
3930,FTP,Completed,SHOT_790,820,REEL_04,,,39.0
3931,Compositing,Approved,SHOT_790,820,REEL_04,,,39.0
3932,Paint,Completed,SHOT_790,820,REEL_04,,,39.0
3933,Rendering,Completed,SHOT_790,820,REEL_04,,,39.0
3934,Animation,Approved,SHOT_790,820,REEL_04,,2016-04-22 21:00:00,39.0
3935,Lookdev,Approved,SHOT_790,820,REEL_04,,,39.0
3936,Hair and Fur,Completed,SHOT_790,820,REEL_04,,,39.0
3937,Layout,Completed,SHOT_790,820,REEL_04,2016-03-22 00:00:00,,39.0
3938,Cloth,Completed,SHOT_790,820,REEL_04,,,39.0
3939,Baking,Completed,SHOT_790,820,REEL_04,,,39.0
3940,Compositing,Not started,SHOT_900,820,REEL_04,,,70.0
3941,Paint,Not started,SHOT_900,820,REEL_04,,,70.0
3942,Rendering,Not started,SHOT_900,820,REEL_04,,,70.0
3943,Animation,In progress,SHOT_900,820,REEL_04,2016-07-24 21:00:00,,70.0
3944,Lookdev,Not started,SHOT_900,820,REEL_04,,,70.0
3945,Hair and Fur,Not started,SHOT_900,820,REEL_04,,,70.0
3946,Layout,Completed,SHOT_900,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,70.0
3947,Cloth,Not started,SHOT_900,820,REEL_04,,,70.0
3948,Baking,Not started,SHOT_900,820,REEL_04,,,70.0
3949,Compositing,Not started,SHOT_125,820,REEL_04,,,170.0
3950,Paint,Not started,SHOT_125,820,REEL_04,,,170.0
3951,Rendering,Not started,SHOT_125,820,REEL_04,,,170.0
3952,Animation,Not started,SHOT_125,820,REEL_04,,,170.0
3953,Lookdev,Not started,SHOT_125,820,REEL_04,,,170.0
3954,Hair and Fur,Not started,SHOT_125,820,REEL_04,,,170.0
3955,Layout,Completed,SHOT_125,820,REEL_04,,2016-06-16 16:01:57,170.0
3956,Cloth,Not started,SHOT_125,820,REEL_04,,,170.0
3957,Baking,Not started,SHOT_125,820,REEL_04,,,170.0
3958,Compositing,Not started,SHOT_670,820,REEL_04,,,48.0
3959,Paint,Not started,SHOT_670,820,REEL_04,,,48.0
3960,Rendering,Not started,SHOT_670,820,REEL_04,,,48.0
3961,Animation,Not started,SHOT_670,820,REEL_04,,,48.0
3962,Lookdev,Not started,SHOT_670,820,REEL_04,,,48.0
3963,Hair and Fur,Not started,SHOT_670,820,REEL_04,,,48.0
3964,Layout,Completed,SHOT_670,820,REEL_04,2016-03-22 00:00:00,,48.0
3965,Cloth,Not started,SHOT_670,820,REEL_04,,,48.0
3966,Baking,Not started,SHOT_670,820,REEL_04,,,48.0
3967,SPR,Ready to Start,SHOT_101,820,REEL_04,,,41.0
3968,Compositing,Pending Review,SHOT_101,820,REEL_04,,2016-08-10 09:15:45,41.0
3969,Paint,Completed,SHOT_101,820,REEL_04,,,41.0
3970,Rendering,Completed,SHOT_101,820,REEL_04,,,41.0
3971,Animation,Approved,SHOT_101,820,REEL_04,2016-04-20 21:00:00,2016-04-21 21:00:00,41.0
3972,Lookdev,Approved,SHOT_101,820,REEL_04,,,41.0
3973,Hair and Fur,Completed,SHOT_101,820,REEL_04,,,41.0
3974,Layout,Completed,SHOT_101,820,REEL_04,2016-03-22 00:00:00,,41.0
3975,Cloth,Completed,SHOT_101,820,REEL_04,,,41.0
3976,Baking,Completed,SHOT_101,820,REEL_04,,,41.0
3977,FTP,Completed,SHOT_101,820,REEL_04,,,41.0
3978,SDS,Ready to Start,SHOT_570,820,REEL_04,,,80.0
3979,Compositing,Pending Review,SHOT_570,820,REEL_04,,2016-08-09 13:10:35,80.0
3980,Paint,Completed,SHOT_570,820,REEL_04,,,80.0
3981,Rendering,Not started,SHOT_570,820,REEL_04,,,80.0
3982,Animation,Approved,SHOT_570,820,REEL_04,2016-07-14 21:00:00,2016-08-03 21:00:00,80.0
3983,Lookdev,Ready to Start,SHOT_570,820,REEL_04,,,80.0
3984,Hair and Fur,Completed,SHOT_570,820,REEL_04,,,80.0
3985,Layout,Completed,SHOT_570,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,80.0
3986,Baking,Completed,SHOT_570,820,REEL_04,,,80.0
3987,Compositing,Not started,SHOT_800,820,REEL_04,,,100.0
3988,Paint,Not started,SHOT_800,820,REEL_04,,,100.0
3989,Rendering,Not started,SHOT_800,820,REEL_04,,,100.0
3990,Animation,In progress,SHOT_800,820,REEL_04,2016-07-21 21:00:00,,100.0
3991,Lookdev,Not started,SHOT_800,820,REEL_04,,,100.0
3992,Hair and Fur,Not started,SHOT_800,820,REEL_04,,,100.0
3993,Layout,Completed,SHOT_800,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,100.0
3994,Cloth,Not started,SHOT_800,820,REEL_04,,,100.0
3995,Baking,Not started,SHOT_800,820,REEL_04,,,100.0
3996,SPR,Ready to Start,SHOT_540,820,REEL_04,,,105.0
3997,Compositing,Pending Review,SHOT_540,820,REEL_04,,2016-08-01 11:33:09,105.0
3998,Paint,Completed,SHOT_540,820,REEL_04,,,105.0
3999,Rendering,Not started,SHOT_540,820,REEL_04,,,105.0
4000,Animation,Approved,SHOT_540,820,REEL_04,2016-07-12 21:00:00,,105.0
4001,Lookdev,Ready to Start,SHOT_540,820,REEL_04,,,105.0
4002,Hair and Fur,Completed,SHOT_540,820,REEL_04,,,105.0
4003,Layout,Completed,SHOT_540,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,105.0
4004,Cloth,Completed,SHOT_540,820,REEL_04,,,105.0
4005,Baking,Completed,SHOT_540,820,REEL_04,,,105.0
4006,SPR,Ready to Start,SHOT_500,820,REEL_04,,,19.0
4007,Compositing,Pending Review,SHOT_500,820,REEL_04,,2016-08-09 13:04:35,19.0
4008,Paint,Not started,SHOT_500,820,REEL_04,,,19.0
4009,Rendering,Not started,SHOT_500,820,REEL_04,,,19.0
4010,Animation,Approved,SHOT_500,820,REEL_04,,2016-08-04 21:00:00,19.0
4011,Lookdev,Pending Review,SHOT_500,820,REEL_04,,,19.0
4012,Hair and Fur,Completed,SHOT_500,820,REEL_04,,,19.0
4013,Layout,Completed,SHOT_500,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,19.0
4014,Cloth,Completed,SHOT_500,820,REEL_04,,,19.0
4015,Baking,Completed,SHOT_500,820,REEL_04,,,19.0
4016,Compositing,Not started,SHOT_210,820,REEL_04,,,79.0
4017,Paint,Not started,SHOT_210,820,REEL_04,,,79.0
4018,Rendering,Not started,SHOT_210,820,REEL_04,,,79.0
4019,Animation,Approved,SHOT_210,820,REEL_04,2016-06-30 21:00:00,,79.0
4020,Lookdev,Ready to Start,SHOT_210,820,REEL_04,,,79.0
4021,Hair and Fur,Completed,SHOT_210,820,REEL_04,,,79.0
4022,Layout,Completed,SHOT_210,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,79.0
4023,Cloth,Completed,SHOT_210,820,REEL_04,,,79.0
4024,Baking,Completed,SHOT_210,820,REEL_04,,,79.0
4025,Compositing,Pending Review,SHOT_070,820,REEL_04,,2016-08-08 11:56:03,70.0
4026,Paint,Completed,SHOT_070,820,REEL_04,,,70.0
4027,Rendering,Not started,SHOT_070,820,REEL_04,,,70.0
4028,Animation,Approved,SHOT_070,820,REEL_04,2016-06-22 21:00:00,,70.0
4029,Lookdev,Ready to Start,SHOT_070,820,REEL_04,,,70.0
4030,Hair and Fur,Completed,SHOT_070,820,REEL_04,,,70.0
4031,Layout,Completed,SHOT_070,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:01:47,70.0
4032,Cloth,Completed,SHOT_070,820,REEL_04,,,70.0
4033,Baking,Completed,SHOT_070,820,REEL_04,,,70.0
4034,PRT,Ready to Start,SHOT_070,820,REEL_04,,,70.0
4035,Compositing,Not started,SHOT_290,820,REEL_04,,,29.0
4036,Paint,Not started,SHOT_290,820,REEL_04,,,29.0
4037,Rendering,Not started,SHOT_290,820,REEL_04,,,29.0
4038,Animation,Completed,SHOT_290,820,REEL_04,,,29.0
4039,Lookdev,Not started,SHOT_290,820,REEL_04,,,29.0
4040,Hair and Fur,Not started,SHOT_290,820,REEL_04,,,29.0
4041,Layout,Completed,SHOT_290,820,REEL_04,2016-03-22 00:00:00,,29.0
4042,Cloth,Not started,SHOT_290,820,REEL_04,,,29.0
4043,Baking,Not started,SHOT_290,820,REEL_04,,,29.0
4044,Compositing,Not started,SHOT_550,820,REEL_04,,,53.0
4045,Paint,Not started,SHOT_550,820,REEL_04,,,53.0
4046,Rendering,Not started,SHOT_550,820,REEL_04,,,53.0
4047,Animation,Completed,SHOT_550,820,REEL_04,,,53.0
4048,Lookdev,Not started,SHOT_550,820,REEL_04,,,53.0
4049,Hair and Fur,Not started,SHOT_550,820,REEL_04,,,53.0
4050,Layout,Completed,SHOT_550,820,REEL_04,2016-03-22 00:00:00,,53.0
4051,Cloth,Not started,SHOT_550,820,REEL_04,,,53.0
4052,Baking,Not started,SHOT_550,820,REEL_04,,,53.0
4053,Compositing,Approved,SHOT_740,820,REEL_04,,2016-08-12 13:06:21,91.0
4054,Paint,Completed,SHOT_740,820,REEL_04,,,91.0
4055,Rendering,Completed,SHOT_740,820,REEL_04,,,91.0
4056,Animation,Approved,SHOT_740,820,REEL_04,2016-04-17 21:00:00,2016-04-21 21:00:00,91.0
4057,Lookdev,Approved,SHOT_740,820,REEL_04,,,91.0
4058,Hair and Fur,Completed,SHOT_740,820,REEL_04,,,91.0
4059,Layout,Completed,SHOT_740,820,REEL_04,2016-03-22 00:00:00,,91.0
4060,Cloth,Completed,SHOT_740,820,REEL_04,,,91.0
4061,Baking,Completed,SHOT_740,820,REEL_04,,,91.0
4062,Compositing,Not started,SHOT_152,820,REEL_04,,,127.0
4063,Paint,Not started,SHOT_152,820,REEL_04,,,127.0
4064,Rendering,Not started,SHOT_152,820,REEL_04,,,127.0
4065,Animation,Ready to Start,SHOT_152,820,REEL_04,,,127.0
4066,Lookdev,Not started,SHOT_152,820,REEL_04,,,127.0
4067,Hair and Fur,Not started,SHOT_152,820,REEL_04,,,127.0
4068,Layout,Completed,SHOT_152,820,REEL_04,2016-03-22 00:00:00,2016-06-16 16:02:09,127.0
4069,Cloth,Not started,SHOT_152,820,REEL_04,,,127.0
4070,Baking,Not started,SHOT_152,820,REEL_04,,,127.0
4071,Compositing,Not started,SHOT_640,820,REEL_04,,,30.0
4072,Paint,Completed,SHOT_640,820,REEL_04,,,30.0
4073,Rendering,Pending Review,SHOT_640,820,REEL_04,2016-05-27 12:16:54,,30.0
4074,Animation,Approved,SHOT_640,820,REEL_04,,2016-04-19 21:00:00,30.0
4075,Lookdev,Approved,SHOT_640,820,REEL_04,,,30.0
4076,Hair and Fur,Completed,SHOT_640,820,REEL_04,,,30.0
4077,Layout,Completed,SHOT_640,820,REEL_04,2016-03-22 00:00:00,,30.0
4078,Cloth,Completed,SHOT_640,820,REEL_04,,,30.0
4079,Baking,Completed,SHOT_640,820,REEL_04,,,30.0
4080,Compositing,Not started,SHOT_850,820,REEL_04,,,70.0
4081,Paint,Not started,SHOT_850,820,REEL_04,,,70.0
4082,Rendering,Not started,SHOT_850,820,REEL_04,,,70.0
4083,Animation,In progress,SHOT_850,820,REEL_04,,,70.0
4084,Lookdev,Not started,SHOT_850,820,REEL_04,,,70.0
4085,Hair and Fur,Not started,SHOT_850,820,REEL_04,,,70.0
4086,Layout,Completed,SHOT_850,820,REEL_04,2016-03-22 00:00:00,2016-07-12 21:00:00,70.0
4087,Cloth,Not started,SHOT_850,820,REEL_04,,,70.0
4088,Baking,Not started,SHOT_850,820,REEL_04,,,70.0
4089,BRL,Ready to Start,SHOT_631,820,REEL_04,,,34.0
4090,Compositing,Pending Review,SHOT_631,820,REEL_04,,2016-07-13 15:41:15,34.0
4091,Paint,Completed,SHOT_631,820,REEL_04,,,34.0
4092,Rendering,Completed,SHOT_631,820,REEL_04,,,34.0
4093,Animation,Approved,SHOT_631,820,REEL_04,,,34.0
4094,Lookdev,Approved,SHOT_631,820,REEL_04,,,34.0
4095,Layout,Completed,SHOT_631,820,REEL_04,2016-03-22 00:00:00,2016-06-29 21:00:00,34.0
4096,Baking,Completed,SHOT_631,820,REEL_04,,,34.0
4097,Compositing,Not started,SHOT_190,820,REEL_04,,,100.0
4098,Paint,Not started,SHOT_190,820,REEL_04,,,100.0
4099,Rendering,Not started,SHOT_190,820,REEL_04,,,100.0
4100,Animation,In progress,SHOT_190,820,REEL_04,,,100.0
