,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2719,Layout,Completed,SHOT_010,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,84.0
2720,Cloth,Not started,SHOT_010,670,REEL_04,,,84.0
2721,Baking,Not started,SHOT_010,670,REEL_04,,,84.0
2722,FFR,Not started,SHOT_010,670,REEL_04,,,84.0
2723,previz,Pending Review,SHOT_520,670,REEL_04,,,76.0
2724,Compositing,Not started,SHOT_520,670,REEL_04,,,76.0
2725,Paint,Not started,SHOT_520,670,REEL_04,,,76.0
2726,Rendering,Not started,SHOT_520,670,REEL_04,,,76.0
2727,Animation,In progress,SHOT_520,670,REEL_04,2016-06-24 16:25:13,,76.0
2728,Lookdev,Not started,SHOT_520,670,REEL_04,,,76.0
2729,Hair and Fur,Not started,SHOT_520,670,REEL_04,,,76.0
2730,Layout,Completed,SHOT_520,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,76.0
2731,Cloth,Not started,SHOT_520,670,REEL_04,,,76.0
2732,Baking,Not started,SHOT_520,670,REEL_04,,,76.0
2733,previz,Pending Review,SHOT_100,670,REEL_04,,,40.0
2734,Compositing,Pending Review,SHOT_100,670,REEL_04,,2016-07-02 12:10:30,40.0
2735,Paint,Completed,SHOT_100,670,REEL_04,,,40.0
2736,Rendering,Not started,SHOT_100,670,REEL_04,,,40.0
2737,Animation,In progress,SHOT_100,670,REEL_04,2016-06-23 21:00:00,,40.0
2738,Lookdev,Not started,SHOT_100,670,REEL_04,,,40.0
2739,Hair and Fur,Not started,SHOT_100,670,REEL_04,,,40.0
2740,Layout,Completed,SHOT_100,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,40.0
2741,Cloth,Not started,SHOT_100,670,REEL_04,,,40.0
2742,Baking,Not started,SHOT_100,670,REEL_04,,,40.0
2743,previz,Pending Review,SHOT_170,670,REEL_04,,,53.0
2744,Compositing,Pending Review,SHOT_170,670,REEL_04,,2016-07-02 12:27:17,53.0
2745,Paint,Completed,SHOT_170,670,REEL_04,,,53.0
2746,Rendering,Not started,SHOT_170,670,REEL_04,,,53.0
2747,Animation,In progress,SHOT_170,670,REEL_04,,,53.0
2748,Lookdev,Not started,SHOT_170,670,REEL_04,,,53.0
2749,Hair and Fur,Not started,SHOT_170,670,REEL_04,,,53.0
2750,Layout,Completed,SHOT_170,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,53.0
2751,Cloth,Not started,SHOT_170,670,REEL_04,,,53.0
2752,Baking,Not started,SHOT_170,670,REEL_04,,,53.0
2753,previz,Pending Review,SHOT_315,670,REEL_04,,,37.0
2754,Compositing,Not started,SHOT_315,670,REEL_04,,,37.0
2755,Paint,Not started,SHOT_315,670,REEL_04,,,37.0
2756,Rendering,Not started,SHOT_315,670,REEL_04,,,37.0
2757,Animation,In progress,SHOT_315,670,REEL_04,2016-06-24 16:19:11,,37.0
2758,Lookdev,Not started,SHOT_315,670,REEL_04,,,37.0
2759,Hair and Fur,Not started,SHOT_315,670,REEL_04,,,37.0
2760,Layout,Completed,SHOT_315,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,37.0
2761,Cloth,Not started,SHOT_315,670,REEL_04,,,37.0
2762,Baking,Not started,SHOT_315,670,REEL_04,,,37.0
2763,previz,Pending Review,SHOT_210,670,REEL_04,,,127.0
2764,Compositing,Pending Review,SHOT_210,670,REEL_04,,2016-07-02 12:49:01,127.0
2765,Paint,Completed,SHOT_210,670,REEL_04,,,127.0
2766,Rendering,Not started,SHOT_210,670,REEL_04,,,127.0
2767,Animation,In progress,SHOT_210,670,REEL_04,,,127.0
2768,Lookdev,Not started,SHOT_210,670,REEL_04,,,127.0
2769,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,127.0
2770,Layout,Completed,SHOT_210,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,127.0
2771,Cloth,Not started,SHOT_210,670,REEL_04,,,127.0
2772,Baking,Not started,SHOT_210,670,REEL_04,,,127.0
2773,HAT,Not started,SHOT_210,670,REEL_04,,,127.0
2774,previz,Pending Review,SHOT_400,670,REEL_04,,,80.0
2775,Compositing,Not started,SHOT_400,670,REEL_04,,,80.0
2776,Paint,Not started,SHOT_400,670,REEL_04,,,80.0
2777,Rendering,Not started,SHOT_400,670,REEL_04,,,80.0
2778,Animation,In progress,SHOT_400,670,REEL_04,2016-06-24 16:21:22,,80.0
2779,Lookdev,Not started,SHOT_400,670,REEL_04,,,80.0
2780,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,80.0
2781,Layout,Completed,SHOT_400,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,80.0
2782,Cloth,Not started,SHOT_400,670,REEL_04,,,80.0
2783,Baking,Not started,SHOT_400,670,REEL_04,,,80.0
2784,previz,Pending Review,SHOT_265,670,REEL_04,,,114.0
2785,Compositing,Not started,SHOT_265,670,REEL_04,,,114.0
2786,Paint,Not started,SHOT_265,670,REEL_04,,,114.0
2787,Rendering,Not started,SHOT_265,670,REEL_04,,,114.0
2788,Animation,In progress,SHOT_265,670,REEL_04,2016-06-24 16:17:50,,114.0
2789,Lookdev,Not started,SHOT_265,670,REEL_04,,,114.0
2790,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,114.0
2791,Layout,Completed,SHOT_265,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,114.0
2792,Cloth,Not started,SHOT_265,670,REEL_04,,,114.0
2793,Baking,Not started,SHOT_265,670,REEL_04,,,114.0
2794,previz,Pending Review,SHOT_530,670,REEL_04,,,101.0
2795,Compositing,Not started,SHOT_530,670,REEL_04,,,101.0
2796,Paint,Not started,SHOT_530,670,REEL_04,,,101.0
2797,Rendering,Not started,SHOT_530,670,REEL_04,,,101.0
2798,Animation,In progress,SHOT_530,670,REEL_04,2016-06-24 16:25:27,,101.0
2799,Lookdev,Not started,SHOT_530,670,REEL_04,,,101.0
2800,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,101.0
2801,Layout,Completed,SHOT_530,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:03,101.0
2802,Cloth,Not started,SHOT_530,670,REEL_04,,,101.0
2803,Baking,Not started,SHOT_530,670,REEL_04,,,101.0
2804,previz,Pending Review,SHOT_350,670,REEL_04,,,52.0
2805,Compositing,Not started,SHOT_350,670,REEL_04,,,52.0
2806,Paint,Not started,SHOT_350,670,REEL_04,,,52.0
2807,Rendering,Not started,SHOT_350,670,REEL_04,,,52.0
2808,Animation,In progress,SHOT_350,670,REEL_04,2016-06-24 16:20:10,,52.0
2809,Lookdev,Not started,SHOT_350,670,REEL_04,,,52.0
2810,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,52.0
2811,Layout,Completed,SHOT_350,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,52.0
2812,Cloth,Not started,SHOT_350,670,REEL_04,,,52.0
2813,Baking,Not started,SHOT_350,670,REEL_04,,,52.0
2814,previz,Pending Review,SHOT_460,670,REEL_04,,,40.0
2815,Compositing,Not started,SHOT_460,670,REEL_04,,,40.0
2816,Paint,Not started,SHOT_460,670,REEL_04,,,40.0
2817,Rendering,Not started,SHOT_460,670,REEL_04,,,40.0
2818,Animation,In progress,SHOT_460,670,REEL_04,2016-06-24 16:23:24,,40.0
2819,Lookdev,Not started,SHOT_460,670,REEL_04,,,40.0
2820,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,40.0
2821,Layout,Completed,SHOT_460,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,40.0
2822,Cloth,Not started,SHOT_460,670,REEL_04,,,40.0
2823,Baking,Not started,SHOT_460,670,REEL_04,,,40.0
2824,previz,Pending Review,SHOT_180,670,REEL_04,,,44.0
2825,Compositing,Pending Review,SHOT_180,670,REEL_04,,2016-07-04 16:32:52,44.0
2826,Paint,Completed,SHOT_180,670,REEL_04,,,44.0
2827,Rendering,Not started,SHOT_180,670,REEL_04,,,44.0
2828,Animation,In progress,SHOT_180,670,REEL_04,,,44.0
2829,Lookdev,Not started,SHOT_180,670,REEL_04,,,44.0
2830,Hair and Fur,Not started,SHOT_180,670,REEL_04,,,44.0
2831,Layout,Completed,SHOT_180,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,44.0
2832,Cloth,Not started,SHOT_180,670,REEL_04,,,44.0
2833,Baking,Not started,SHOT_180,670,REEL_04,,,44.0
2834,previz,Pending Review,SHOT_030,670,REEL_04,,,22.0
2835,Compositing,Pending Review,SHOT_030,670,REEL_04,,2016-07-02 11:59:40,22.0
2836,Paint,Completed,SHOT_030,670,REEL_04,,,22.0
2837,Rendering,Not started,SHOT_030,670,REEL_04,,,22.0
2838,Animation,In progress,SHOT_030,670,REEL_04,2016-06-23 21:00:00,,22.0
2839,Lookdev,Not started,SHOT_030,670,REEL_04,,,22.0
2840,Hair and Fur,Not started,SHOT_030,670,REEL_04,,,22.0
2841,Layout,Completed,SHOT_030,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,22.0
2842,Cloth,Not started,SHOT_030,670,REEL_04,,,22.0
2843,Baking,Not started,SHOT_030,670,REEL_04,,,22.0
2844,previz,Pending Review,SHOT_270,670,REEL_04,,,171.0
2845,Compositing,Not started,SHOT_270,670,REEL_04,,,171.0
2846,Paint,Not started,SHOT_270,670,REEL_04,,,171.0
2847,Rendering,Not started,SHOT_270,670,REEL_04,,,171.0
2848,Animation,In progress,SHOT_270,670,REEL_04,2016-06-24 16:18:04,,171.0
2849,Lookdev,Not started,SHOT_270,670,REEL_04,,,171.0
2850,Hair and Fur,Not started,SHOT_270,670,REEL_04,,,171.0
2851,Layout,Completed,SHOT_270,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,171.0
2852,Cloth,Not started,SHOT_270,670,REEL_04,,,171.0
2853,Baking,Not started,SHOT_270,670,REEL_04,,,171.0
2854,previz,Pending Review,SHOT_110,670,REEL_04,,,41.0
2855,Compositing,Pending Review,SHOT_110,670,REEL_04,,2016-07-02 12:14:54,41.0
2856,Paint,Completed,SHOT_110,670,REEL_04,,,41.0
2857,Rendering,Not started,SHOT_110,670,REEL_04,,,41.0
2858,Animation,In progress,SHOT_110,670,REEL_04,,,41.0
2859,Lookdev,Not started,SHOT_110,670,REEL_04,,,41.0
2860,Hair and Fur,Not started,SHOT_110,670,REEL_04,,,41.0
2861,Layout,Completed,SHOT_110,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,41.0
2862,Cloth,Not started,SHOT_110,670,REEL_04,,,41.0
2863,Baking,Not started,SHOT_110,670,REEL_04,,,41.0
2864,HAT,Not started,SHOT_220,670,REEL_04,,,42.0
2865,previz,Pending Review,SHOT_220,670,REEL_04,,,42.0
2866,Compositing,Pending Review,SHOT_220,670,REEL_04,,2016-07-04 16:38:10,42.0
2867,Paint,Completed,SHOT_220,670,REEL_04,,,42.0
2868,Rendering,Not started,SHOT_220,670,REEL_04,,,42.0
2869,Animation,In progress,SHOT_220,670,REEL_04,,,42.0
2870,Lookdev,Not started,SHOT_220,670,REEL_04,,,42.0
2871,Hair and Fur,Not started,SHOT_220,670,REEL_04,,,42.0
2872,Layout,Completed,SHOT_220,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,42.0
2873,Cloth,Not started,SHOT_220,670,REEL_04,,,42.0
2874,Baking,Not started,SHOT_220,670,REEL_04,,,42.0
2875,previz,Pending Review,SHOT_060,670,REEL_04,,,34.0
2876,Compositing,Pending Review,SHOT_060,670,REEL_04,,,34.0
2877,Paint,Not started,SHOT_060,670,REEL_04,,,34.0
2878,Rendering,Not started,SHOT_060,670,REEL_04,,,34.0
2879,Animation,Approved,SHOT_060,670,REEL_04,2016-06-23 21:00:00,,34.0
2880,Lookdev,Ready to Start,SHOT_060,670,REEL_04,,,34.0
2881,Hair and Fur,Completed,SHOT_060,670,REEL_04,,,34.0
2882,Layout,Completed,SHOT_060,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:42,34.0
2883,Cloth,Completed,SHOT_060,670,REEL_04,,,34.0
2884,Baking,Completed,SHOT_060,670,REEL_04,,,34.0
2885,previz,Pending Review,SHOT_410,670,REEL_04,,,36.0
2886,Compositing,Not started,SHOT_410,670,REEL_04,,,36.0
2887,Paint,Not started,SHOT_410,670,REEL_04,,,36.0
2888,Rendering,Not started,SHOT_410,670,REEL_04,,,36.0
2889,Animation,In progress,SHOT_410,670,REEL_04,2016-06-24 16:21:42,,36.0
2890,Lookdev,Not started,SHOT_410,670,REEL_04,,,36.0
2891,Hair and Fur,Not started,SHOT_410,670,REEL_04,,,36.0
2892,Layout,Completed,SHOT_410,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,36.0
2893,Cloth,Not started,SHOT_410,670,REEL_04,,,36.0
2894,Baking,Not started,SHOT_410,670,REEL_04,,,36.0
2895,previz,Pending Review,SHOT_470,670,REEL_04,,,47.0
2896,Compositing,Not started,SHOT_470,670,REEL_04,,,47.0
2897,Paint,Not started,SHOT_470,670,REEL_04,,,47.0
2898,Rendering,Not started,SHOT_470,670,REEL_04,,,47.0
2899,Animation,In progress,SHOT_470,670,REEL_04,2016-06-24 16:23:40,,47.0
2900,Lookdev,Not started,SHOT_470,670,REEL_04,,,47.0
2901,Hair and Fur,Not started,SHOT_470,670,REEL_04,,,47.0
2902,Layout,Completed,SHOT_470,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,47.0
2903,Cloth,Not started,SHOT_470,670,REEL_04,,,47.0
2904,Baking,Not started,SHOT_470,670,REEL_04,,,47.0
2905,previz,Pending Review,SHOT_360,670,REEL_04,,,122.0
2906,Compositing,Not started,SHOT_360,670,REEL_04,,,122.0
2907,Paint,Not started,SHOT_360,670,REEL_04,,,122.0
2908,Rendering,Not started,SHOT_360,670,REEL_04,,,122.0
2909,Animation,In progress,SHOT_360,670,REEL_04,,,122.0
2910,Lookdev,Not started,SHOT_360,670,REEL_04,,,122.0
2911,Hair and Fur,Not started,SHOT_360,670,REEL_04,,,122.0
2912,Layout,Completed,SHOT_360,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:55,122.0
2913,Cloth,Not started,SHOT_360,670,REEL_04,,,122.0
2914,Baking,Not started,SHOT_360,670,REEL_04,,,122.0
2915,Compositing,Approved,SHOT_251,700,REEL_04,2016-06-13 15:48:49,2016-06-13 18:29:04,33.0
2916,Paint,Completed,SHOT_251,700,REEL_04,,2016-06-13 18:29:03,33.0
2917,Rendering,Completed,SHOT_251,700,REEL_04,2016-05-31 14:32:15,2016-06-13 18:29:03,33.0
2918,Animation,Approved,SHOT_251,700,REEL_04,2016-04-19 21:00:00,2016-05-10 21:00:00,33.0
2919,Lookdev,Approved,SHOT_251,700,REEL_04,2016-05-31 13:14:29,2016-05-31 14:10:56,33.0
2920,Hair and Fur,Completed,SHOT_251,700,REEL_04,,,33.0
2921,Layout,Completed,SHOT_251,700,REEL_04,,2016-02-23 00:00:00,33.0
2922,Cloth,Completed,SHOT_251,700,REEL_04,,,33.0
2923,Baking,Completed,SHOT_251,700,REEL_04,,,33.0
2924,Hair and Fur,Completed,SHOT_200,700,REEL_04,,,38.0
2925,Compositing,Approved,SHOT_200,700,REEL_04,2016-05-31 14:44:37,2016-05-31 15:23:37,38.0
2926,Paint,Completed,SHOT_200,700,REEL_04,,2016-05-31 15:23:36,38.0
2927,Rendering,Completed,SHOT_200,700,REEL_04,,,38.0
2928,Animation,Approved,SHOT_200,700,REEL_04,,2016-02-15 00:00:00,38.0
2929,Lookdev,Approved,SHOT_200,700,REEL_04,,,38.0
2930,Assemble,Completed,SHOT_200,700,REEL_04,,,38.0
2931,Layout,Completed,SHOT_200,700,REEL_04,2015-12-28 00:00:00,,38.0
2932,Baking,Completed,SHOT_200,700,REEL_04,,,38.0
2933,Hair and Fur,Completed,SHOT_210,700,REEL_04,,,25.0
2934,Compositing,Approved,SHOT_210,700,REEL_04,2016-05-31 14:44:37,2016-05-31 15:23:49,25.0
2935,Paint,Completed,SHOT_210,700,REEL_04,,2016-05-31 15:23:48,25.0
2936,Rendering,Completed,SHOT_210,700,REEL_04,,,25.0
2937,Animation,Approved,SHOT_210,700,REEL_04,,2016-02-15 00:00:00,25.0
2938,Lookdev,Approved,SHOT_210,700,REEL_04,,,25.0
2939,Assemble,Completed,SHOT_210,700,REEL_04,,,25.0
2940,Layout,Completed,SHOT_210,700,REEL_04,,2015-12-28 00:00:00,25.0
2941,Baking,Completed,SHOT_210,700,REEL_04,,,25.0
2942,Hair and Fur,Completed,SHOT_220,700,REEL_04,,,40.0
2943,Compositing,Approved,SHOT_220,700,REEL_04,,,40.0
2944,Paint,Completed,SHOT_220,700,REEL_04,,,40.0
2945,Rendering,Completed,SHOT_220,700,REEL_04,,,40.0
2946,Animation,Approved,SHOT_220,700,REEL_04,,2016-02-15 00:00:00,40.0
2947,Lookdev,Approved,SHOT_220,700,REEL_04,,,40.0
2948,Assemble,Completed,SHOT_220,700,REEL_04,,,40.0
2949,Layout,Completed,SHOT_220,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,40.0
2950,Baking,Completed,SHOT_220,700,REEL_04,,,40.0
2951,Hair and Fur,Completed,SHOT_230,700,REEL_04,,,25.0
2952,Compositing,Approved,SHOT_230,700,REEL_04,,,25.0
2953,Paint,Completed,SHOT_230,700,REEL_04,,,25.0
2954,Rendering,Completed,SHOT_230,700,REEL_04,,,25.0
2955,Animation,Approved,SHOT_230,700,REEL_04,2016-04-04 21:00:00,2016-04-05 21:00:00,25.0
2956,Lookdev,Approved,SHOT_230,700,REEL_04,,,25.0
2957,Assemble,Completed,SHOT_230,700,REEL_04,,,25.0
2958,Layout,Completed,SHOT_230,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,25.0
2959,Cloth,Completed,SHOT_230,700,REEL_04,,,25.0
2960,Baking,Completed,SHOT_230,700,REEL_04,,,25.0
2961,Hair and Fur,Completed,SHOT_180,700,REEL_04,,,40.0
2962,Compositing,Approved,SHOT_180,700,REEL_04,,2016-05-30 14:06:55,40.0
2963,Paint,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,40.0
2964,Rendering,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,40.0
2965,Animation,Approved,SHOT_180,700,REEL_04,,2016-02-15 00:00:00,40.0
2966,Lookdev,Approved,SHOT_180,700,REEL_04,,,40.0
2967,Assemble,Completed,SHOT_180,700,REEL_04,,,40.0
2968,Layout,Completed,SHOT_180,700,REEL_04,,,40.0
2969,Cloth,Completed,SHOT_180,700,REEL_04,,,40.0
2970,Baking,Completed,SHOT_180,700,REEL_04,,,40.0
2971,FTP,Completed,SHOT_040,700,REEL_04,,,123.0
2972,Hair and Fur,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:46:42,123.0
2973,Compositing,Approved,SHOT_040,700,REEL_04,2016-06-13 15:23:49,2016-07-23 11:51:07,123.0
2974,Paint,Completed,SHOT_040,700,REEL_04,,2016-06-10 12:41:13,123.0
2975,Rendering,Completed,SHOT_040,700,REEL_04,,,123.0
2976,Animation,Approved,SHOT_040,700,REEL_04,2016-04-18 21:00:00,2016-06-02 21:00:00,123.0
2977,Lookdev,Approved,SHOT_040,700,REEL_04,2016-06-03 16:42:06,2016-06-10 14:05:55,123.0
2978,Assemble,Completed,SHOT_040,700,REEL_04,,,123.0
2979,Layout,Completed,SHOT_040,700,REEL_04,,2016-02-23 00:00:00,123.0
2980,Cloth,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:46:42,123.0
2981,Baking,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:22:49,123.0
2982,FTP,Not started,SHOT_240,700,REEL_04,,,40.0
2983,Hair and Fur,Completed,SHOT_240,700,REEL_04,,,40.0
2984,Compositing,Approved,SHOT_240,700,REEL_04,,,40.0
2985,Paint,Completed,SHOT_240,700,REEL_04,,,40.0
2986,Rendering,Completed,SHOT_240,700,REEL_04,,,40.0
2987,Animation,Approved,SHOT_240,700,REEL_04,2016-04-04 21:00:00,,40.0
2988,Lookdev,Approved,SHOT_240,700,REEL_04,,,40.0
2989,Assemble,Completed,SHOT_240,700,REEL_04,,,40.0
2990,Layout,Completed,SHOT_240,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,40.0
2991,Cloth,Completed,SHOT_240,700,REEL_04,,,40.0
2992,Baking,Completed,SHOT_240,700,REEL_04,,,40.0
2993,Hair and Fur,Completed,SHOT_061,700,REEL_04,,2016-06-21 15:12:15,58.0
2994,Compositing,Pending Review,SHOT_061,700,REEL_04,,2016-08-04 12:01:41,58.0
2995,Paint,Ready to Start,SHOT_061,700,REEL_04,,,58.0
2996,Rendering,Not started,SHOT_061,700,REEL_04,,,58.0
2997,Animation,Approved,SHOT_061,700,REEL_04,2016-04-19 21:00:00,2016-06-20 21:00:00,58.0
2998,Lookdev,Pending Review,SHOT_061,700,REEL_04,,,58.0
2999,Assemble,Completed,SHOT_061,700,REEL_04,,,58.0
3000,Layout,Completed,SHOT_061,700,REEL_04,,2016-02-23 00:00:00,58.0
3001,Cloth,Completed,SHOT_061,700,REEL_04,,2016-06-21 15:12:13,58.0
3002,Baking,Completed,SHOT_061,700,REEL_04,,2016-06-21 14:53:19,58.0
3003,SMG,Pending Review,SHOT_061,700,REEL_04,,,58.0
3004,FTP,Completed,SHOT_061,700,REEL_04,,,58.0
3005,Hair and Fur,Completed,SHOT_260,700,REEL_04,,,85.0
3006,Compositing,Ready to Start,SHOT_260,700,REEL_04,2016-06-01 14:19:04,2016-08-01 17:48:22,85.0
3007,Paint,Completed,SHOT_260,700,REEL_04,,2016-06-01 13:27:19,85.0
3008,Rendering,Pending Review,SHOT_260,700,REEL_04,,,85.0
3009,Animation,Approved,SHOT_260,700,REEL_04,,2016-02-15 00:00:00,85.0
3010,Lookdev,Approved,SHOT_260,700,REEL_04,,,85.0
3011,Assemble,Completed,SHOT_260,700,REEL_04,,,85.0
3012,Layout,Completed,SHOT_260,700,REEL_04,,2015-12-28 00:00:00,85.0
3013,Cloth,Completed,SHOT_260,700,REEL_04,,,85.0
3014,Baking,Completed,SHOT_260,700,REEL_04,,,85.0
3015,Hair and Fur,Completed,SHOT_190,700,REEL_04,,,25.0
3016,Compositing,Approved,SHOT_190,700,REEL_04,2016-05-31 13:36:29,2016-05-31 15:21:52,25.0
3017,Paint,Completed,SHOT_190,700,REEL_04,,2016-05-31 15:21:51,25.0
3018,Rendering,Completed,SHOT_190,700,REEL_04,,,25.0
3019,Animation,Approved,SHOT_190,700,REEL_04,,2016-02-15 00:00:00,25.0
3020,Lookdev,Approved,SHOT_190,700,REEL_04,,,25.0
3021,Assemble,Completed,SHOT_190,700,REEL_04,,,25.0
3022,Layout,Completed,SHOT_190,700,REEL_04,,,25.0
3023,Baking,Completed,SHOT_190,700,REEL_04,,,25.0
3024,FTP,Completed,SHOT_010,700,REEL_04,,,61.0
3025,Hair and Fur,Completed,SHOT_010,700,REEL_04,,2016-06-09 11:40:43,61.0
3026,Compositing,Pending Review,SHOT_010,700,REEL_04,,2016-08-04 15:10:28,61.0
3027,Paint,Completed,SHOT_010,700,REEL_04,,2016-06-16 16:23:02,61.0
3028,Rendering,Ready to Start,SHOT_010,700,REEL_04,,,61.0
3029,Animation,Approved,SHOT_010,700,REEL_04,2016-04-20 21:00:00,2016-06-08 21:00:00,61.0
3030,Lookdev,Pending Review,SHOT_010,700,REEL_04,2016-06-23 11:33:56,,61.0
3031,Assemble,Completed,SHOT_010,700,REEL_04,,,61.0
3032,Layout,Completed,SHOT_010,700,REEL_04,2015-11-13 00:00:00,2016-02-23 00:00:00,61.0
3033,Cloth,Completed,SHOT_010,700,REEL_04,,2016-06-09 11:40:42,61.0
3034,Baking,Completed,SHOT_010,700,REEL_04,,2016-06-09 11:40:41,61.0
3035,Hair and Fur,Completed,SHOT_020,700,REEL_04,,2016-06-06 11:36:00,156.0
3036,Compositing,Pending Review,SHOT_020,700,REEL_04,2016-06-23 16:05:10,2016-08-03 13:11:32,156.0
3037,Paint,Completed,SHOT_020,700,REEL_04,,2016-06-23 16:18:36,156.0
3038,Rendering,Ready to Start,SHOT_020,700,REEL_04,,,156.0
3039,Animation,Approved,SHOT_020,700,REEL_04,2016-04-04 21:00:00,2016-06-04 21:00:00,156.0
3040,Lookdev,Approved,SHOT_020,700,REEL_04,2016-06-10 15:58:49,2016-06-23 16:18:35,156.0
3041,Assemble,Completed,SHOT_020,700,REEL_04,,,156.0
3042,Layout,Completed,SHOT_020,700,REEL_04,,2016-02-23 00:00:00,156.0
3043,Cloth,Completed,SHOT_020,700,REEL_04,,2016-06-06 11:35:59,156.0
3044,Baking,Completed,SHOT_020,700,REEL_04,,2016-06-06 10:50:42,156.0
3045,FTP,Completed,SHOT_020,700,REEL_04,,,156.0
3046,SMG,Pending Review,SHOT_030,700,REEL_04,,,150.0
3047,FTP,Completed,SHOT_030,700,REEL_04,,,150.0
3048,Hair and Fur,Completed,SHOT_030,700,REEL_04,,,150.0
3049,Compositing,Ready to Start,SHOT_030,700,REEL_04,,2016-06-23 15:30:37,150.0
3050,Paint,Completed,SHOT_030,700,REEL_04,,2016-06-24 09:59:18,150.0
3051,Rendering,Pending Review,SHOT_030,700,REEL_04,2016-06-24 17:40:03,,150.0
3052,Animation,Approved,SHOT_030,700,REEL_04,2016-04-05 21:00:00,,150.0
3053,Lookdev,Approved,SHOT_030,700,REEL_04,2016-06-24 10:26:47,2016-06-24 17:34:20,150.0
3054,Assemble,Completed,SHOT_030,700,REEL_04,,,150.0
3055,Layout,Completed,SHOT_030,700,REEL_04,,2016-02-23 00:00:00,150.0
3056,Cloth,Completed,SHOT_030,700,REEL_04,,,150.0
3057,Baking,Completed,SHOT_030,700,REEL_04,,,150.0
3058,Hair and Fur,Completed,SHOT_041,700,REEL_04,,,89.0
3059,Compositing,Pending Review,SHOT_041,700,REEL_04,,2016-08-01 10:11:35,89.0
3060,Paint,Completed,SHOT_041,700,REEL_04,,,89.0
3061,Rendering,Not started,SHOT_041,700,REEL_04,,,89.0
3062,Animation,Approved,SHOT_041,700,REEL_04,2016-06-14 21:00:00,,89.0
3063,Lookdev,Ready to Start,SHOT_041,700,REEL_04,,,89.0
3064,Assemble,Completed,SHOT_041,700,REEL_04,,,89.0
3065,Layout,Completed,SHOT_041,700,REEL_04,,2016-02-23 00:00:00,89.0
3066,Cloth,Completed,SHOT_041,700,REEL_04,,,89.0
3067,Baking,Completed,SHOT_041,700,REEL_04,,,89.0
3068,FTP,Completed,SHOT_041,700,REEL_04,,,89.0
3069,Hair and Fur,Completed,SHOT_060,700,REEL_04,,,63.0
3070,Compositing,Pending Review,SHOT_060,700,REEL_04,,2016-07-06 15:37:55,63.0
3071,Paint,Completed,SHOT_060,700,REEL_04,,,63.0
3072,Rendering,Ready to Start,SHOT_060,700,REEL_04,,,63.0
3073,Animation,Approved,SHOT_060,700,REEL_04,2016-04-19 21:00:00,2016-06-07 21:00:00,63.0
3074,Lookdev,Approved,SHOT_060,700,REEL_04,2016-06-25 13:02:15,,63.0
3075,Assemble,Completed,SHOT_060,700,REEL_04,,,63.0
3076,Layout,Completed,SHOT_060,700,REEL_04,,2016-02-23 00:00:00,63.0
3077,Cloth,Completed,SHOT_060,700,REEL_04,,,63.0
3078,Baking,Completed,SHOT_060,700,REEL_04,,,63.0
3079,FTP,Completed,SHOT_060,700,REEL_04,,,63.0
3080,Compositing,Pending Review,SHOT_090,700,REEL_04,2016-06-13 15:27:59,2016-07-23 11:05:17,55.0
3081,Paint,Completed,SHOT_090,700,REEL_04,,2016-06-06 11:05:57,55.0
